690,54.0720358072,61.1265232252
700,54.8240588702,61.5269761812
710,55.4547642014,62.2051448516
720,56.1649193399,62.8608836952
730,56.7857540043,63.1001097204
740,57.3313084099,63.8371955082
750,58.1656985314,64.628745373
760,58.7164895528,65.4272131196
770,59.275741255,66.3149679498
780,60.0660717434,67.0866093755
790,60.6340643362,67.5254854869
800,61.3607694859,67.7504302191
810,62.0330700564,68.6257501452
820,63.0570530397,69.4662826963
830,63.7674286885,70.2766868471
840,64.4513268086,71.1768379698
850,65.2977886412,71.6535580744
860,65.7569017711,72.1222397086
870,66.1469817412,72.928706961
880,67.1554958725,73.6811688456
890,67.941934095,74.2552876805
900,68.8042229673,74.7334371396
910,69.5244877542,75.558830547
920,70.3073226776,76.3389001169
930,71.0772242839,76.8108387386
940,71.6313241962,77.3863915696
950,72.4897755903,77.8383876456
960,73.2301569267,78.273225996
970,74.0027601357,79.0047517022
980,75.0243751323,79.5667211158
990,75.7617062958,80.2642968626
1000,76.5720874566,80.8883647072
1010,77.2549930707,81.6656643267
1020,77.4273315858,82.2622722757
1030,77.9394784881,82.7656578704
1040,78.5846393077,83.4443844553
1050,79.7316534758,83.9840753121
1060,80.6129384702,84.4806934098
1070,81.358972984,84.8835930507
1080,82.413855615,85.4430781513
1090,82.9122051946,85.7263524274
1100,83.711455039,86.2073972556
1110,84.2708843615,86.5333715
1120,85.0281909011,86.7443735087
1130,86.0029816029,87.077001458
1140,86.522354585,87.3403058354
1150,87.1895109995,88.0677501411
1160,87.959894734,88.5058762807
1170,88.4033590305,89.0003063537
1180,89.3688995139,89.4439022185
1190,90.123242559,89.7942490404
1200,90.9087242131,90.1302379931
1210,92.1500079373,90.6085161803
1220,93.2615905797,91.2031729745
1230,94.4878674942,91.6878237431
1240,95.0289126093,92.0833644588
1250,96.1280237613,92.5620002745
1260,96.7237853049,92.9367110262
1270,97.698086692,93.1493991681
1280,98.4309070118,93.6782314875
1290,99.1160685059,94.1231245994
1300,100.373606654,94.4125453866
1310,101.19183428,94.9793237056
1320,102.135123147,95.1610101502
1330,103.205433017,95.4846192951
1340,104.353445701,96.0323067478
1350,105.314359647,96.4360947132
1360,106.364236086,96.5892280538
1370,107.093166266,97.1686078332
1380,107.79886213,97.6409039899
1390,109.226580729,98.0935784662
1400,110.129746145,98.5004211429
1410,110.931480346,98.9689403869
1420,112.072162976,99.369937831
1430,113.10903627,99.8402449466
1440,113.664410041,100.12176926
1450,114.4837685,100.560094545
1460,115.32669723,100.822417048
1470,115.632843613,101.376275889
1480,116.511845932,101.6617063
1490,117.147215743,102.122941976
1500,117.666649716,102.861601501
1510,118.562837543,103.508511694
1520,118.836705713,103.824348384
1530,119.415118417,104.362549847
1540,120.360445702,104.807490456
1550,121.130962236,105.248171746
1560,122.153752701,105.43773111
1570,123.156463204,105.820539897
1580,124.067789174,106.353967365
1590,125.005494007,106.707966065
1600,125.49163954,106.969244775
1610,126.424044986,107.119271373
1620,127.316824945,107.532800176
1630,128.029304717,107.73791753
1640,128.715616389,108.394487247
1650,129.856442343,108.727986008
1660,131.040061159,109.078154448
1670,132.232987707,109.651735332
1680,132.901929622,109.81711003
1690,134.143816918,110.043635027
1700,134.9485395,110.541079058
1710,135.86503145,111.036901829
1720,136.464488652,111.362056733
1730,137.07279145,111.63222395
1740,137.892709892,111.884623001
1750,139.053438898,112.331234551
1760,139.703081469,112.535728568
1770,140.455966875,112.921513532
1780,141.207520788,113.32897149
1790,141.995058041,113.993389111
1800,142.615809731,114.527802879
1810,143.725479525,114.904145077
1820,144.432752201,115.37544463
1830,145.275327119,115.747366277
1840,146.373632149,116.171749029
1850,147.200467099,116.394107806
1860,148.132683956,116.793990952
1870,149.014415596,117.290045009
1880,149.490502711,117.652394995
1890,150.59257384,117.962295128
1900,151.449751733,118.348029457
1910,152.051394665,118.624668353
1920,153.228788853,119.155973864
1930,153.730395493,119.387173195
1940,154.508767414,119.635952711
1950,155.128299107,120.204439581
1960,156.226583724,120.319249629
1970,157.206146945,120.600254551
1980,158.431180019,120.741047124
1990,159.024134584,121.049077716
2000,159.820860299,121.322057974
2010,160.794635912,121.694654823
2020,161.80750772,121.842036935
2030,162.601780221,121.989165926
2040,163.481736218,122.289591018
2050,164.650712657,122.415245469
2060,165.563530588,122.806923489
2070,165.886721575,122.892911359
2080,166.806049888,123.384960713
2090,168.062875054,123.761012718
2100,168.861407197,124.284390551
2110,169.561749375,124.73765696
2120,170.424301957,124.928027231
2130,171.684648616,125.30530693
2140,172.587017292,125.597105512
2150,173.613788896,125.93064709
2160,174.433245945,126.561325853
2170,175.058875628,126.937961198
2180,176.132006598,127.143760764
2190,177.367817098,127.574675122
2200,178.263078055,127.661375668
2210,179.056584143,127.89558915
2220,179.751022247,128.174614092
2230,180.995209616,128.493001876
2240,181.834564165,128.722004665
2250,183.181733909,129.081146839
2260,184.148672274,129.347627456
2270,184.661836282,129.723826618
2280,185.567361954,130.048873675
2290,186.480993017,130.230828473
2300,187.197015837,130.780357444
2310,188.178199865,130.860349476
2320,188.943260795,131.141130319
2330,190.235479863,131.332445737
2340,190.810333071,131.590528449
2350,191.452000697,132.101636012
2360,192.117050469,132.502530969
2370,193.103679378,132.779560638
2380,194.271329919,132.817239138
2390,195.484465423,132.94942561
2400,196.511846573,133.182450188
2410,197.119039402,133.380435027
2420,198.028740841,133.860055025
2430,198.846387696,134.045531791
2440,199.979330082,134.231161212
2450,200.619955914,134.448851521
2460,201.414432581,134.569285857
2470,202.33978054,134.934091289
2480,203.179416547,135.212558436
2490,203.876344063,135.566802714
2500,204.718490505,135.900297137
2510,205.354714014,136.271011725
2520,206.386456136,136.731077669
2530,206.863323744,137.003760499
2540,207.762716183,137.31967557
2550,209.043425206,137.451822718
2560,210.007609496,137.645534922
2570,210.658690824,137.893119884
2580,211.409688999,138.177307449
2590,212.506385718,138.258386948
2600,213.339905704,138.479477974
2610,214.070785286,138.754482538
2620,214.803750967,138.893134592
2630,216.084490862,139.149408024
2640,217.373804992,139.356674274
2650,218.0608961,139.498299429
2660,219.079609833,139.594938902
2670,219.978392814,139.770571031
2680,221.051286656,140.073173835
2690,221.864338359,140.423911928
2700,222.727429598,140.689346702
2710,223.687370759,140.841540604
2720,224.991966427,141.130753897
2730,226.026255184,141.500262949
2740,226.822815306,141.625744279
2750,227.724816109,141.797350954
2760,228.783575897,142.048454911
2770,229.9505713,142.22711475
2780,231.195279082,142.398117152
2790,232.323185073,142.591164858
2800,232.89073256,142.834160762
2810,234.234507375,142.969359449
2820,235.122694754,143.310816548
2830,235.992725092,143.540586868
2840,236.591659539,143.696998787
2850,237.388015494,143.991446426
2860,238.286982689,144.292435775
2870,239.118499465,144.509026646
2880,239.880691499,144.60782288
2890,240.744723064,144.768170846
2900,241.619911609,144.807369311
2910,242.314296457,145.057666807
2920,243.319860799,145.207590825
2930,244.549253853,145.207590825
2940,245.478438824,145.247479798
2950,246.384136616,145.567094159
2960,247.791455265,146.033068674
2970,248.903986195,146.197333551
2980,250.09591087,146.335212371
2990,251.184629381,146.552207432
3000,251.848746148,146.744751944
3010,252.753459496,146.927694505
3020,253.06156037,147.000805108
3030,254.250656368,147.117252317
3040,254.971379408,147.379803199
3050,255.935638135,147.501880904
3060,256.918478812,147.643612291
3070,257.876623958,147.860788987
3080,258.782526245,148.090747629
3090,259.581705768,148.260237046
3100,260.244531174,148.303017834
3110,260.826802001,148.49036808
3120,261.775354165,148.714431673
3130,262.219654421,149.037567404
3140,262.888051661,149.159375297
3150,263.962810169,149.233963083
3160,264.524941875,149.334061185
3170,265.42899599,149.447269154
3180,266.40482212,149.542858873
3190,267.07100971,149.57013001
3200,267.929738888,149.792854526
3210,268.716467336,149.93715543
3220,269.834566727,150.069072865
3230,270.912833674,150.386617852
3240,271.836506986,150.705899791
3250,272.673623834,150.793841289
3260,273.309157674,150.989878977
3270,274.099641079,151.163792448
3280,274.929513373,151.555853388
3290,275.790107299,151.741208094
3300,276.742286218,152.067869984
3310,278.005180615,152.152760649
3320,279.082203617,152.311826854
3330,279.928058351,152.439895237
3340,280.313752378,152.628712047
3350,280.684021548,152.770955323
3360,281.239502611,152.949627657
3370,282.279623735,153.129759023
3380,282.940970625,153.248192907
3390,283.767581431,153.313558454
3400,284.603982196,153.592184197
3410,285.551852524,153.679493477
3420,286.255323641,153.786558015
3430,287.026695534,154.072424656
3440,287.658639319,154.27041553
3450,288.592152433,154.443905423
3460,289.130313908,154.611362508
3470,289.983427632,154.842537002
3480,290.8605108,154.97321366
3490,291.620317911,155.090207701
3500,292.421338106,155.225986986
3510,293.142698318,155.351843364
3520,294.27012082,155.511999633
3530,294.905729104,155.630493374
3540,296.152827861,155.650904254
3550,296.925695412,155.73433755
3560,297.901401746,155.904276429
3570,298.693109459,156.137972705
3580,299.565651459,156.226498623
3590,300.700152013,156.297917552
3600,301.558997119,156.422652477
3610,302.153108829,156.491682456
3620,303.141317782,156.641702562
3630,304.178411457,156.880980128
3640,305.299219115,156.92834838
3650,306.140559957,157.006958466
3660,306.865791074,157.192494459
3670,308.310402539,157.275311778
3680,309.288538932,157.364131528
3690,310.090678155,157.396091395
3700,311.075997419,157.622875696
3710,311.663242003,157.625058352
3720,312.253049989,157.740027535
3730,313.337656612,157.995166941
3740,314.45828008,158.055788037
3750,315.134808766,158.148903485
3760,315.805357921,158.251942842
3770,316.809210581,158.3118322
3780,318.176896899,158.318743596
3790,318.916551221,158.520670984
3800,319.581700924,158.596814217
3810,320.303764009,158.67497946
3820,320.944781104,158.731290389
3830,322.13380587,158.741610933
3840,322.747865352,158.812260731
3850,323.227217227,158.846358342
3860,324.094482184,159.111598967
3870,324.676192849,159.270304797
3880,325.694189907,159.480758448
3890,326.494196847,159.844469479
3900,327.539632896,159.88009343
3910,328.459703171,159.974626216
3920,328.977737427,160.03036887
3930,330.190662172,160.14108827
3940,330.951388947,160.283710825
3950,331.958761607,160.689363518
3960,332.343093073,160.777441845
3970,332.826058781,160.853511537
3980,333.583687708,160.974229883
3990,334.577051148,161.061529723
4000,335.152439266,161.211957905
4010,335.995753122,161.320115061
4020,336.833790345,161.486399424
4030,338.068591849,161.595645957
4040,338.716273697,162.056988071
4050,339.286946202,162.095589812
4060,340.117283808,162.208631975
4070,340.98429546,162.310928357
4080,341.496546139,162.520056976
4090,342.306429023,162.572172949
4100,342.995851255,162.741040899
4110,343.955974188,162.83155129
4120,344.716568262,162.963623641
4130,345.536225487,163.005244937
4140,346.271856171,163.214030764
4150,347.165763935,163.278964269
4160,348.126471477,163.370740226
4170,349.225392576,163.373457792
4180,349.648494561,163.51707984
4190,350.297106505,163.637963005
4200,350.99520342,163.714922354
4210,351.902445232,163.888569972
4220,352.60780554,164.023251258
4230,353.345319902,164.112990392
4240,354.046953241,164.178486529
4250,355.2109573,164.178486529
4260,356.120061733,164.343065101
4270,356.861509462,164.450927085
4280,357.47021455,164.573604967
4290,358.198497736,164.754649052
4300,359.448657906,164.776593056
4310,359.954522574,164.910292696
4320,361.085651686,164.932781826
4330,361.986496985,164.949162137
4340,363.155090038,165.076129074
4350,364.147783147,165.153004994
4360,365.285400705,165.204856389
4370,365.962990622,165.250704319
4380,366.492076344,165.280825917
4390,367.266003759,165.360439885
4400,368.413434102,165.453598628
4410,369.286537807,165.549593456
4420,370.015109325,165.63262028
4430,370.759598767,165.788443189
4440,371.150585067,165.846568734
4450,371.669079856,165.862227063
4460,372.606105786,165.956720401
4470,373.505179044,166.01003958
4480,374.677198522,166.163501605
4490,375.61346165,166.27154585
4500,376.489812439,166.400975524
4510,377.068982549,166.493263921
4520,377.810808942,166.625662993
4530,379.096279463,166.666764067
4540,379.776215457,166.6795481
4550,380.650080168,166.730364648
4560,381.725687129,166.787126227
4570,382.220877055,166.86769152
4580,382.873063913,166.945546286
4590,383.7807652,167.05764159
4600,384.83676928,167.161832527
4610,385.872681328,167.366843051
4620,386.745841246,167.393632691
4630,387.490356645,167.455030521
4640,388.283648725,167.599075856
4650,389.287930361,167.694605242
4660,390.382921256,167.778945939
4670,391.317443579,167.812111209
4680,392.38984059,167.929902163
4690,392.99908848,168.094844053
4700,393.751977044,168.146151577
4710,394.405788192,168.255880266
4720,394.836329872,168.387107898
4730,395.443602781,168.456650665
4740,396.313045919,168.456650665
4750,396.905502082,168.491206471
4760,397.876635423,168.686577961
4770,398.677856892,168.717924292
4780,399.2207061,168.883953619
4790,400.14495027,168.928046263
4800,400.925386611,168.959603597
4810,401.991923585,168.980011157
4820,403.242296665,169.092628797
4830,404.1221292,169.141303823
4840,404.791377774,169.247232707
4850,405.523147232,169.385395651
4860,406.16758144,169.450491901
4870,406.646722762,169.557985148
4880,407.115161936,169.641770936
4890,408.222336274,169.724765629
4900,409.285854923,169.820239181
4910,410.608666726,169.900929379
4920,411.426753073,169.957932375
4930,412.408389346,170.010080431
4940,413.426843831,170.125924074
4950,414.287392632,170.149874205
4960,415.088209844,170.396187657
4970,415.822351115,170.401827388
4980,416.825854149,170.401827388
4990,417.265961874,170.51684167
5000,418.457835416,170.581604506
5010,419.35189628,170.712844614
5020,420.010311316,170.748581438
5030,420.897614303,170.748581438
5040,421.927988007,170.785547989
5050,422.657338198,170.932812445
5060,423.515942285,171.037147387
5070,424.266472357,171.187335317
5080,425.080836363,171.187335317
5090,425.784041961,171.375924784
5100,426.488167794,171.551594877
5110,427.375449822,171.900280345
5120,427.99598648,171.932617035
5130,428.762079937,172.044295797
5140,429.968992574,172.044295797
5150,430.759109953,172.161994446
5160,431.661507513,172.197044448
5170,432.642090681,172.228588607
5180,433.565828255,172.313912755
5190,433.915882151,172.389198726
5200,434.917219514,172.570865412
5210,435.829350664,172.659463482
5220,436.85297278,172.659463482
5230,437.56217939,172.749886293
5240,438.522396323,172.780532064
5250,439.255823463,172.806579867
5260,439.964530511,172.843575142
5270,440.993796576,172.846160095
5280,441.551696147,172.847191187
5290,442.259263717,172.995527161
5300,443.175398496,173.085289006
5310,443.988007527,173.18910775
5320,444.571693552,173.377235155
5330,445.412221108,173.474500545
5340,446.153045262,173.522477941
5350,446.944664507,173.621657108
5360,447.61717232,173.667678163
5370,448.394719619,173.675374949
5380,449.225383549,173.688562448
5390,450.255542499,173.763871886
5400,451.567450234,173.802115271
5410,452.492567257,173.85620087
5420,453.223914422,174.067282037
5430,454.025749875,174.127392823
5440,454.831068292,174.173571812
5450,456.103156588,174.208703057
5460,456.910253271,174.214604971
5470,457.812196188,174.254780053
5480,458.926882696,174.308028219
5490,459.35716281,174.491247847
5500,460.437288581,174.600181873
5510,461.18137313,174.667821861
5520,462.419704199,174.684455517
5530,463.215935828,174.736481581
5540,464.270700824,174.878770261
5550,465.157687353,174.995310405
5560,465.869104124,175.046937158
5570,466.689883201,175.078630321
5580,467.699618295,175.165565825
5590,468.546338099,175.210551648
5600,469.238917852,175.302419736
5610,470.420815311,175.445579213
5620,471.298236916,175.504476902
5630,472.190373559,175.559339554
5640,473.171744538,175.567736115
5650,474.242576081,175.596785221
5660,475.156556097,175.596785221
5670,476.531832987,175.661222798
5680,477.187863367,175.692748118
5690,478.181329906,175.881309116
5700,479.139617431,175.89542731
5710,479.717731193,175.995601843
5720,480.92231899,176.320714681
5730,481.746609171,176.378371043
5740,482.340310518,176.549538293
5750,483.206881038,176.672493183
5760,484.08950957,176.704271135
5770,484.691445667,176.735141901
5780,485.421083367,176.792779713
5790,486.583322594,176.887369818
5800,487.101597331,176.945371472
5810,487.931224014,176.984034038
5820,488.785924783,177.073211565
5830,489.605758967,177.15790878
5840,490.199336879,177.202567025
5850,490.805749583,177.285352226
5860,491.637443817,177.321246009
5870,492.078368968,177.437764857
5880,492.888686122,177.444785164
5890,493.717740717,177.572849636
5900,494.769637616,177.667448063
5910,495.626543714,177.673009758
5920,496.854073364,177.673009758
5930,497.986225552,177.711050993
5940,498.955209635,177.863325041
5950,500.181616182,177.978403627
5960,501.138153968,178.012576146
5970,501.722000709,178.092199999
5980,502.567377136,178.178216818
5990,503.430329158,178.315460052
6000,504.299259103,178.325033506
6010,505.267628326,178.349077714
6020,506.282713881,178.367727268
6030,507.149645092,178.413819424
6040,508.336884757,178.417899813
6050,509.176950146,178.417899813
6060,510.283402636,178.475407028
6070,511.200077195,178.475407028
6080,512.133390698,178.519747079
6090,513.071601074,178.624695228
6100,513.887095567,178.692033835
6110,514.580702444,178.810259103
6120,515.271267538,178.868362973
6130,516.238584273,178.882003916
6140,516.928716422,178.940717612
6150,518.18021368,179.046468044
6160,518.879048113,179.103941342
6170,520.403303842,179.153579122
6180,521.268583301,179.164333962
6190,522.134072416,179.269303604
6200,522.899626613,179.287516581
6210,523.407070867,179.318710059
6220,524.008187734,179.31981357
6230,524.796945616,179.392907563
6240,525.864002497,179.395745742
6250,526.467118526,179.416115562
6260,527.44733653,179.496255095
6270,528.215381323,179.707335736
6280,528.951174408,179.731495668
6290,529.717920185,179.766859136
6300,530.904529872,179.815393631
6310,532.0214863,179.974528903
6320,532.691079372,180.143600309
6330,533.687037453,180.165523343
6340,534.395144777,180.248669926
6350,535.164979277,180.291150021
6360,536.295250218,180.387445802
6370,537.303592972,180.419648
6380,538.307458821,180.489508625
6390,539.283683991,180.489508625
6400,540.224233739,180.489508625
6410,541.388724796,180.576964402
6420,542.551309809,180.675937964
6430,543.457722416,180.874825087
6440,544.29261485,180.893282902
6450,545.146876302,180.953871575
6460,546.443094963,180.973710581
6470,547.198879077,181.116262818
6480,548.158621755,181.146972725
6490,549.433110245,181.176475207
6500,550.49213924,181.2332526
6510,551.983185337,181.336654179
6520,553.191101723,181.480383907
6530,553.849802049,181.521375578
6540,554.584283284,181.61670176
6550,555.158796062,181.693323117
6560,556.240612616,181.707494898
6570,557.10234168,181.733901983
6580,558.125727069,181.806072182
6590,558.819695285,181.901209032
6600,559.947438114,182.005692808
6610,560.908908523,182.117043607
6620,561.832589942,182.137546372
6630,562.676736204,182.14473304
6640,563.447290718,182.191217069
6650,564.307776897,182.243419584
6660,565.369100751,182.286831258
6670,566.418156672,182.332730505
6680,567.389639433,182.36563553
6690,568.349110456,182.412796628
6700,569.397940822,182.480433923
6710,570.303198353,182.630267103
6720,571.51273442,182.640133376
6730,572.480883379,182.650345491
6740,573.252418567,182.75682829
6750,574.301791481,182.775293153
6760,574.869003724,182.816980776
6770,575.603003884,182.868100629
6780,576.798771736,182.896147004
6790,577.827610017,182.898313038
6800,578.469299728,183.044500097
6810,579.349071193,183.088892585
6820,580.408048522,183.098577598
6830,581.144939075,183.169742714
6840,581.998073784,183.221021742
6850,583.059338712,183.310393545
6860,583.756740801,183.439678624
6870,584.467040594,183.443284541
6880,585.481468914,183.448731853
6890,586.279347244,183.52648072
6900,587.204017652,183.635593503
6910,588.465999017,183.677220571
6920,589.52105771,183.698810258
6930,590.678001853,183.840475045
6940,591.759587915,183.890322474
6950,592.737940904,183.976910454
6960,593.688832186,183.998065184
6970,595.152503502,183.998065184
6980,596.278999351,184.015636381
6990,597.162219966,184.047945646
7000,598.200305592,184.069794336
7010,599.488375017,184.220574404
7020,600.356179717,184.255052754
7030,601.695241352,184.267371172
7040,603.173501893,184.272786126
7050,604.47838533,184.339806223
7060,605.676118869,184.356572441
7070,606.642388745,184.425394515
7080,607.569730275,184.496562498
7090,608.45384315,184.511579311
7100,608.986362299,184.613974558
7110,609.897918356,184.68578105
7120,610.432960405,184.68578105
7130,611.066582564,184.696402904
7140,611.519614161,184.73639506
7150,612.208272026,184.742349306
7160,613.373062893,184.852843188
7170,614.212506069,184.877478318
7180,615.168524037,185.033637825
7190,616.2795435,185.047624949
7200,616.991122551,185.178598794
7210,617.954923716,185.255159003
7220,618.589217161,185.284514304
7230,619.348837145,185.300691763
7240,620.412537005,185.3317623
7250,621.657292846,185.332387564
7260,622.673394165,185.385259098
7270,623.460389592,185.418628607
7280,624.228222637,185.447099445
7290,625.029757075,185.528632892
7300,625.72078347,185.555210562
7310,626.67069492,185.609493281
7320,627.386357533,185.618844116
7330,628.153003181,185.650150212
7340,629.330375675,185.673581006
7350,630.383195841,185.754395197
7360,631.489757317,185.775646451
7370,632.226116947,185.78889023
7380,633.14495723,185.970407103
7390,633.92093604,186.070834764
7400,634.618837987,186.137670191
7410,635.750045885,186.163404214
7420,636.682511164,186.1748412
7430,637.393029628,186.20940006
7440,637.935081477,186.232171864
7450,638.926983182,186.30499596
7460,639.803256721,186.345911791
7470,640.340220783,186.463206448
7480,640.997177455,186.482003904
7490,641.886406059,186.532143909
7500,642.936136069,186.602483668
7510,643.535442353,186.658095475
7520,644.466901443,186.693766079
7530,645.099190737,186.770312174
7540,645.997562742,186.856495623
7550,646.806482598,186.926174322
7560,647.344138414,186.945917353
7570,648.466024146,187.060128303
7580,649.133005934,187.098960789
7590,649.9951369,187.173938622
7600,650.76981175,187.25610515
7610,651.174314057,187.306874925
7620,651.949679355,187.312682857
7630,652.681791848,187.460996718
7640,653.628889976,187.490374193
7650,654.484025733,187.579500995
7660,655.185058098,187.579500995
7670,655.90256825,187.636402249
7680,656.467036005,187.638635121
7690,657.557880756,187.69051771
7700,658.3661938,187.714503413
7710,659.447474183,187.793541106
7720,660.122114427,187.861822353
7730,660.927023582,187.89081184
7740,661.934159761,187.89081184
7750,662.784254584,187.9027534
7760,663.666808439,187.957047834
7770,664.363545916,187.960536992
7780,665.379113952,188.007719393
7790,666.227554787,188.016990984
7800,666.868042244,188.088132036
7810,667.493739806,188.095457533
7820,668.259130761,188.107279529
7830,669.171315187,188.125648717
7840,670.039358131,188.143458196
7850,671.105684482,188.161843982
7860,672.027729339,188.256789294
7870,672.692696226,188.307840675
7880,673.451789591,188.337317353
7890,673.897340281,188.363810665
7900,674.753690044,188.381087838
7910,675.617074644,188.393204242
7920,676.238013232,188.405615914
7930,676.679103095,188.442540987
7940,677.566218839,188.476714292
7950,678.005038917,188.519828152
7960,678.737990687,188.603826658
7970,679.351700172,188.627981128
7980,680.560859044,188.627981128
7990,681.09057199,188.649270268
8000,681.804023901,188.742787407
8010,682.733498375,188.797879015
8020,683.584653589,188.825259458
8030,684.309256874,188.857586454
8040,684.891180932,188.918471949
8050,685.709466368,188.939231596
8060,686.101881716,188.992922557
8070,686.640181704,189.013280737
8080,687.95848912,189.076781259
8090,688.18598486,189.098895096
8100,689.203945846,189.11134998
8110,690.581622145,189.149593506
8120,691.469169118,189.158059058
8130,692.16580384,189.158059058
8140,693.228738777,189.269014705
8150,693.639650347,189.309183581
8160,694.362582983,189.372415113
8170,695.140498269,189.433461314
8180,695.61956012,189.44321789
8190,696.239473415,189.449381628
8200,697.108675351,189.478565355
8210,697.841078535,189.485719286
8220,698.522452649,189.515608272
8230,699.086172665,189.563468533
8240,699.833541294,189.613694921
8250,700.816239807,189.613694921
8260,701.573994792,189.645431089
8270,702.533808922,189.665383291
8280,703.635367434,189.678708371
8290,704.533034733,189.742321383
8300,705.217816493,189.807650158
8310,705.898056729,189.864876719
8320,706.567134846,189.938600225
8330,707.349043067,189.964634595
8340,708.397886058,189.992698633
8350,709.379807213,190.182688467
8360,710.014583534,190.282613191
8370,711.081233976,190.289237138
8380,711.722518842,190.289237138
8390,712.407434937,190.307157429
8400,713.055146458,190.310181821
8410,713.743809503,190.324765315
8420,714.354010713,190.324765315
8430,715.563119103,190.443617292
8440,716.3298474,190.449193374
8450,716.917047374,190.499449889
8460,717.71440117,190.530702488
8470,718.41911198,190.585826464
8480,719.09764846,190.617855006
8490,719.747904856,190.656561495
8500,720.522736741,190.709792872
8510,721.647286337,190.813141167
8520,722.632254145,190.850531528
8530,723.696575499,190.942781934
8540,724.802775456,190.969611932
8550,725.809915185,190.98484662
8560,726.321874171,190.99474543
8570,727.400768653,191.111567582
8580,728.092021039,191.157291467
8590,729.269912821,191.160791636
8600,730.096927423,191.180859164
8610,731.298915368,191.231346131
8620,731.915308662,191.241552548
8630,732.626721635,191.241552548
8640,733.413789339,191.351982272
8650,734.709170281,191.434121742
8660,735.323482448,191.514353601
8670,736.40561728,191.579253375
8680,737.387871042,191.627984463
8690,738.318127026,191.657033875
8700,739.238523787,191.795331004
8710,740.050832471,191.90123264
8720,740.539146389,191.946674612
8730,741.275460819,191.971564689
8740,741.879881628,192.024971885
8750,742.343395379,192.044512549
8760,742.870298814,192.076115812
8770,743.734818097,192.078748122
8780,744.376162422,192.102642613
8790,745.19885241,192.152529369
8800,745.879934949,192.152529369
8810,746.363282394,192.193843458
8820,747.159435284,192.197844351
8830,748.30395103,192.211583851
8840,749.515820263,192.27525536
8850,750.687086164,192.360828922
8860,751.665977964,192.382315285
8870,752.265662045,192.409243844
8880,753.245103335,192.511665768
8890,754.221145659,192.59383787
8900,755.268183044,192.695268632
8910,756.144378348,192.718906166
8920,756.868177,192.755039471
8930,757.768529418,192.775197926
8940,758.822147503,192.775197926
8950,759.343406418,192.844202302
8960,760.370602074,192.890894229
8970,760.780806981,192.984049656
8980,761.339476013,193.191733819
8990,762.168685505,193.211777068
9000,763.267371789,193.217457276
9010,763.909060856,193.261811882
9020,764.375958611,193.32760243
9030,765.372381519,193.331817466
9040,766.323516429,193.339196716
9050,766.711944048,193.387718897
9060,767.422214862,193.387718897
9070,768.219244421,193.393744917
9080,769.412598056,193.393744917
9090,770.099350843,193.451396483
9100,770.482651896,193.467687781
9110,771.071356077,193.553328576
9120,772.280168621,193.599744783
9130,773.371864321,193.599876264
9140,774.019511236,193.641909013
9150,774.567112028,193.678459818
9160,775.64623492,193.701449438
9170,776.379898152,193.736620553
9180,777.302283647,193.823199222
9190,778.297290318,193.920096978
9200,778.782885749,193.989995234
9210,779.223119526,194.014863436
9220,780.259975908,194.021651899
