8700,1107.75947409,90.2658909897
8710,1108.46236624,90.2678092103
8720,1108.74009982,90.3050740445
8730,1109.18517395,90.3386917502
8740,1109.48858781,90.3396009454
8750,1110.15780439,90.3556075632
8760,1110.83297004,90.3610592323
8770,1111.43917615,90.3970601274
8780,1111.92809281,90.402149638
8790,1112.13633523,90.4385170785
8800,1112.65496549,90.4629248522
8810,1113.25112753,90.4648173549
8820,1113.74035218,90.4702274032
8830,1114.66618021,90.4702274032
8840,1115.03445514,90.520924954
8850,1115.99317725,90.5599121624
8860,1116.83106739,90.5859050992
8870,1117.61011674,90.6384412853
8880,1118.1702348,90.6547306054
8890,1119.05196606,90.6547306054
8900,1119.43263803,90.6547306054
8910,1120.55231314,90.6624332435
8920,1121.33527062,90.6624332435
8930,1121.68368697,90.6624332435
8940,1121.99451839,90.6857697049
8950,1122.53194117,90.6883462028
8960,1122.86378045,90.6883462028
8970,1123.49523971,90.7155796139
8980,1124.15714979,90.7209717512
8990,1125.0615275,90.7209717512
9000,1125.35619972,90.7253282193
9010,1125.95857504,90.755323568
9020,1126.40697056,90.8120747434
9030,1127.00092864,90.8174271037
9040,1127.87217783,90.8174271037
9050,1128.99831028,90.8174271037
9060,1129.71162476,90.8210159337
9070,1130.1124633,90.8434157866
9080,1131.03529979,90.8522993414
9090,1132.48504137,90.859068143
9100,1133.41387791,90.901685242
9110,1134.06218932,90.9036877481
9120,1134.39456203,90.9196600627
9130,1134.98577538,90.9310455533
9140,1135.16843343,90.9852487392
9150,1135.89621161,90.9852487392
9160,1136.48706797,90.9852487392
9170,1136.90296533,91.0144825828
9180,1137.64552228,91.0288900593
9190,1138.16844586,91.0405320264
9200,1138.67384024,91.0464595291
9210,1139.44352114,91.0531074971
9220,1140.34304573,91.0565063732
9230,1140.97373198,91.0565063732
9240,1141.50042897,91.0943261994
9250,1142.12098878,91.0990201636
9260,1143.17637659,91.1457774527
9270,1143.66784578,91.149327084
9280,1144.19979984,91.149327084
9290,1145.10725709,91.1779019826
9300,1145.87010787,91.1779019826
9310,1146.7333245,91.1845092342
9320,1147.15267521,91.1892574885
9330,1147.89177795,91.2278303823
9340,1148.27815529,91.2388947871
9350,1149.3031944,91.2388947871
9360,1150.0867523,91.2424444184
9370,1150.79048139,91.2690056798
9380,1151.29422719,91.2807690901
9390,1152.28140852,91.2807690901
9400,1153.21035794,91.2807690901
9410,1154.32692193,91.282595026
9420,1154.79329582,91.2922725754
9430,1155.73000822,91.2922725754
9440,1156.22431202,91.2922725754
9450,1157.19688009,91.3432019944
9460,1157.82432129,91.3432019944
9470,1158.3905842,91.3463793589
9480,1159.23008342,91.3463793589
9490,1159.60316148,91.3502078008
9500,1160.21282086,91.3669878099
9510,1160.70962173,91.3859717319
9520,1162.30640676,91.3859717319
9530,1163.35890799,91.3946626046
9540,1163.8962385,91.3946626046
9550,1164.63724437,91.4224650447
9560,1165.32888734,91.4275419661
9570,1165.99797463,91.4275419661
9580,1166.84694828,91.4311307962
9590,1167.33537163,91.4311307962
9600,1167.72028589,91.4527675598
9610,1168.51825812,91.4626180148
9620,1169.27231779,91.4680101521
9630,1170.03117564,91.4680101521
9640,1170.84014132,91.4983972828
9650,1171.6018309,91.4983972828
9660,1172.22069127,91.5100953032
9670,1173.00917949,91.5100953032
9680,1173.43920038,91.5237987013
9690,1174.11723491,91.5393938942
9700,1175.22375682,91.5502721484
9710,1175.70442632,91.5502721484
9720,1176.18114769,91.5502721484
9730,1176.50895154,91.5752776927
9740,1177.21687455,91.5784698003
9750,1177.9959702,91.5836581331
9760,1178.39569501,91.6090656083
9770,1178.82051913,91.6469368026
9780,1180.16310446,91.6469368026
9790,1181.59825703,91.6625809918
9800,1182.54192894,91.6632313479
9810,1184.03925173,91.6767280958
9820,1184.6487851,91.7090837772
9830,1185.21656339,91.725335726
9840,1185.97552289,91.725335726
9850,1187.11419498,91.7524382843
9860,1187.58945645,91.7618946696
9870,1188.34510439,91.7801346627
9880,1189.26613033,91.7802398939
9890,1189.94940316,91.7829625386
9900,1191.03649953,91.7882015004
9910,1191.82781557,91.7882015004
9920,1192.78629767,91.8127232906
9930,1193.21705085,91.8127232906
9940,1194.05203886,91.8236937523
9950,1194.74040115,91.8236937523
9960,1195.06507374,91.8392355149
9970,1195.80823587,91.8488278584
9980,1196.94940245,91.8488278584
9990,1197.6202105,91.87610839
