2120,313.369348206,78.3221556469
2130,315.008966702,78.4039882088
2140,316.067289941,78.4425658593
2150,317.771155022,78.4762501843
2160,319.387044213,78.5592083392
2170,320.912443249,78.5728628769
2180,322.401262789,78.6436055948
2190,323.895219692,78.7150655381
2200,325.219655473,78.7250512682
2210,326.284457985,78.732908123
2220,327.509266819,78.7904753216
2230,328.546581779,78.8383025865
2240,330.009798739,78.87152002
2250,331.733011542,79.0179218905
2260,333.455292824,79.0723957814
2270,335.544849729,79.1344596398
2280,337.424550445,79.1798455473
2290,338.652048623,79.1914111608
2300,340.296670812,79.2827982575
2310,341.36869593,79.3128596467
2320,342.40104478,79.329410037
2330,343.800055621,79.4042478657
2340,345.015285747,79.43679398
2350,347.327737146,79.4438020367
2360,348.389296473,79.5265693277
2370,350.424662344,79.5976293062
2380,352.234055,79.6776036717
2390,353.815879499,79.7214340551
2400,355.251399697,79.777847669
2410,356.679622003,79.777847669
2420,358.805889516,79.8198850297
2430,360.786359455,79.8479911589
2440,362.399729598,79.9189404803
2450,364.137074753,79.9444893199
2460,364.908825934,79.9444893199
2470,366.833166434,79.9799600395
2480,367.918151692,79.9843025303
2490,369.043896572,80.0108065613
2500,370.364857853,80.0383984786
2510,371.619713915,80.0383984786
2520,373.770575792,80.0383984786
2530,376.019138483,80.059444802
2540,377.468179252,80.1042005435
2550,378.531301241,80.1148099344
2560,379.514084277,80.1299277556
2570,381.387957284,80.1473477688
2580,382.332069517,80.1956182945
2590,383.610703323,80.1956182945
2600,384.808617342,80.1956182945
2610,385.753052276,80.1956182945
2620,387.6518051,80.1956182945
2630,389.284017805,80.2541971279
2640,390.774981762,80.2555689791
2650,392.834888304,80.2919376833
2660,393.936057264,80.2940968907
2670,396.046468526,80.2940968907
2680,397.771923267,80.2940968907
2690,398.805314891,80.3046634461
2700,400.962957332,80.3401707692
2710,402.628893004,80.3442493806
2720,403.867881568,80.4168094187
2730,405.382434622,80.4258435393
2740,407.685564574,80.5863164951
2750,408.823386893,80.6841764915
2760,410.41206138,80.7155118131
2770,411.953399158,80.7155118131
2780,414.298144486,80.7230104005
2790,415.38437315,80.7275469343
2800,416.228965847,80.7323339379
2810,418.357183568,80.7902427408
2820,420.527852942,80.8346403031
2830,422.181273446,80.8400604764
2840,423.574938011,80.8426794867
2850,425.572257737,80.8597963109
2860,427.448436216,80.8695118055
2870,428.397511343,80.8695118055
2880,430.4916719,80.8741578089
2890,432.000330177,80.8741578089
2900,433.626008178,80.8985508334
2910,435.101376745,81.0357104704
2920,436.811507246,81.1379946062
2930,437.853825157,81.1379946062
2940,439.349602232,81.1715193236
2950,440.993950442,81.2045900212
2960,442.335355138,81.2917425405
2970,444.007543737,81.2982592971
2980,445.441919295,81.3022264865
2990,447.069189005,81.3070772988
3000,448.553119459,81.3195356447
3010,450.007856698,81.3203775199
3020,452.375007599,81.3262684746
3030,453.809566219,81.3262684746
3040,454.61259758,81.3262684746
3050,456.74976055,81.3850346464
3060,458.877496589,81.3850346464
3070,460.333207477,81.4083911795
3080,461.787535684,81.4929715959
3090,462.994620711,81.4929715959
3100,464.467974754,81.5689895899
3110,465.976193711,81.6130829889
3120,466.984573491,81.6674351448
3130,468.433362792,81.6875473096
3140,469.323866349,81.7921470994
3150,470.62320119,81.7921470994
3160,472.548291287,81.814720004
3170,473.983424397,81.875191068
3180,475.351306215,81.875191068
3190,477.193782984,81.9209237057
3200,478.630098125,81.9904408857
3210,479.830203633,81.9904408857
3220,480.938370058,82.0017883876
3230,482.795569511,82.0085074345
3240,484.516951769,82.0136797802
3250,485.604011543,82.0759665385
3260,487.094553314,82.1500894238
3270,488.552458854,82.1931841406
3280,489.593029891,82.1931841406
3290,491.782237177,82.2191705508
3300,493.408737895,82.300672128
3310,494.613067117,82.3312042772
3320,495.987334222,82.3312042772
3330,496.689215584,82.3416019164
3340,498.215287608,82.3416019164
3350,499.682487905,82.344638265
3360,501.86393047,82.360427615
3370,502.769270708,82.3633869772
3380,503.394751149,82.4258778352
3390,504.559864344,82.5140714399
3400,505.719836679,82.5336941151
3410,507.385808738,82.5383401185
3420,508.646156076,82.5511186132
3430,510.108006018,82.5511186132
3440,511.494176274,82.6209707624
3450,513.144018071,82.7346347057
3460,514.194969051,82.7777196103
3470,515.925643552,82.7983891732
3480,517.483426539,82.8359097848
3490,519.054266683,82.844569233
3500,520.1662758,82.8489570479
3510,521.757259467,82.9230359388
3520,523.624193841,82.9940413036
3530,525.521825002,82.9957452196
3540,527.175454411,83.0431528399
3550,528.547697371,83.0456586908
3560,529.808567839,83.0607942579
3570,531.057955223,83.0607942579
3580,532.560190063,83.0607942579
3590,533.818184969,83.061120509
3600,535.435368685,83.0688548175
3610,536.485425038,83.0963648182
3620,538.243301486,83.0980953184
3630,539.968001763,83.1086618739
3640,541.808877361,83.1086618739
3650,542.952376249,83.1280656192
3660,544.426205783,83.195077425
3670,546.633287518,83.195077425
3680,547.995873173,83.2529168707
3690,549.274821816,83.2721059298
3700,551.185894803,83.2721059298
3710,553.389399276,83.2875059657
3720,555.359498503,83.29708805
3730,557.038824914,83.3044635078
3740,558.704523987,83.3044635078
3750,559.923462288,83.3120972632
3760,561.050537078,83.3949145842
3770,562.464926484,83.4293897331
3780,563.651492014,83.4487554585
3790,564.862131361,83.4848235696
3800,566.017427889,83.4848235696
3810,567.841071385,83.5219337696
3820,569.784425016,83.5327763548
3830,571.386409362,83.5630739009
3840,572.87592424,83.5630739009
3850,573.828547736,83.5630739009
3860,575.992225627,83.5630739009
3870,577.9905126,83.5630739009
3880,579.101047716,83.5630739009
3890,580.893959396,83.5630739009
3900,581.852205056,83.5630739009
3910,583.101940405,83.5630739009
3920,584.392314268,83.5630739009
3930,586.111419059,83.5630739009
3940,586.830894599,83.5682727348
3950,589.216894377,83.5994237001
3960,590.42178785,83.5994237001
3970,591.720166963,83.6551676737
3980,593.2424637,83.7248522781
3990,594.301372499,83.7652487108
4000,596.023180272,83.8234656318
4010,597.687329521,83.8234656318
4020,598.565400229,83.8508711196
4030,600.205076227,83.8734877438
4040,601.083655302,83.8734877438
4050,602.586075415,83.8921348748
4060,603.481140605,83.9610946347
4070,605.270739765,83.9630639194
4080,606.565242402,84.0047890437
4090,608.120636469,84.059909456
4100,609.661818956,84.0632665408
4110,611.139216481,84.1077888528
4120,612.733211073,84.1077888528
4130,614.221463302,84.1643525386
4140,616.252312448,84.1936011667
4150,617.471680891,84.2190756289
4160,618.220728205,84.2190756289
4170,619.600775351,84.2518740449
4180,621.298674665,84.2518740449
4190,623.076645757,84.2535364219
4200,625.511161799,84.2557040818
4210,626.517761473,84.2557040818
4220,627.800063196,84.2718387527
4230,629.154827357,84.2718387527
4240,630.806988219,84.3212043945
4250,632.253049545,84.3212043945
4260,633.722562891,84.3402156105
4270,635.186142638,84.3457099769
4280,636.633000499,84.3822600737
4290,638.302843023,84.3822600737
4300,639.225548437,84.3935184267
4310,639.878368161,84.4382541671
4320,641.784431101,84.4486379567
4330,643.58663539,84.4486379567
4340,644.87056006,84.4605968865
4350,645.618825526,84.5368772364
4360,647.349910655,84.5368772364
4370,648.926669242,84.5368772364
4380,649.919834336,84.5718055174
4390,651.027591573,84.5768898518
4400,652.833641181,84.5901991821
4410,654.563953849,84.5901991821
4420,655.743911947,84.5901991821
4430,657.189399636,84.5925593837
4440,659.214019837,84.6126715484
4450,660.589339695,84.6160286332
4460,662.519393156,84.6408915861
4470,664.416286648,84.7175475573
4480,665.575241327,84.7267271157
4490,666.739253111,84.7509260848
4500,668.721912747,84.7530852922
4510,670.211780751,84.7555911432
4520,671.741386584,84.7800347523
4530,673.33311799,84.7848217559
4540,674.236751799,84.8248207233
4550,675.417705102,84.8248207233
4560,676.673419398,84.887007317
4570,678.018192055,84.8981489873
4580,680.216511248,84.9109493396
4590,682.094563929,84.9588369008
4600,683.426046644,84.984604577
4610,684.868739975,85.0029601357
4620,686.364976333,85.0208887148
4630,687.77960239,85.0208887148
4640,688.516209198,85.0527883722
4650,690.013737592,85.0527883722
4660,692.050208404,85.1110696434
4670,693.367912119,85.1283897551
4680,695.035041647,85.140538708
4690,696.065347059,85.2376159963
4700,697.587589537,85.2915519432
4710,699.01748479,85.3035152615
4720,700.341807441,85.3035152615
4730,701.031800546,85.3080018867
4740,702.204117009,85.3132007206
4750,703.679742905,85.351884413
4760,705.121990113,85.3613412604
4770,706.75906355,85.4042654961
4780,708.435906851,85.4700227768
4790,709.786860761,85.5556736954
4800,711.213363859,85.5840753723
4810,712.725314093,85.5840753723
4820,714.555817471,85.5840753723
4830,716.374248947,85.7657619139
4840,717.186192606,85.7657619139
4850,719.160436641,85.7657619139
4860,720.990072486,85.7851070487
4870,721.733327256,85.883210922
4880,723.640066734,85.8843130965
4890,724.965153024,85.9253906768
4900,726.127299005,85.9520379508
4910,727.790335339,85.9798444474
4920,729.244284699,85.9843809812
4930,730.356041851,86.019907594
4940,731.289150221,86.0305401587
4950,732.68062623,86.0305401587
4960,734.790404659,86.0305401587
4970,736.719784906,86.0531587899
4980,738.292855829,86.113134676
4990,740.112098403,86.1673159388
5000,741.231775947,86.1676421899
5010,743.190175436,86.2009553531
5020,744.083546953,86.2716354236
5030,746.070505845,86.2739956251
5040,747.388976196,86.2824171296
5050,748.247968036,86.3540332503
5060,750.627785871,86.3540332503
5070,751.855134753,86.3962904848
5080,753.424642233,86.3962904848
5090,754.987328126,86.3962904848
5100,756.064411181,86.4421364344
5110,757.547012807,86.4533947874
5120,759.455493159,86.4841870084
5130,760.501828627,86.4841870084
5140,763.043229974,86.5018725957
5150,764.653559174,86.5045799546
5160,765.788805537,86.5045799546
5170,767.054761105,86.5683679741
5180,767.977512542,86.5728545993
5190,769.782035273,86.5728545993
5200,771.558921687,86.5728545993
5210,773.416038074,86.5852675305
5220,775.105599958,86.5852675305
5230,777.134725577,86.5852675305
5240,778.695323503,86.6182036169
5250,780.239980229,86.6182036169
5260,781.249378406,86.6182036169
5270,782.163890729,86.6182036169
5280,783.601362016,86.6298281823
5290,785.483446789,86.6298281823
5300,787.195370061,86.6491733171
5310,789.610488478,86.6491733171
5320,790.457323342,86.6642979215
5330,792.982590281,86.7343053059
5340,794.239374659,86.8017571029
5350,795.656112592,86.8498063718
5360,797.272546394,86.8498063718
5370,799.354191262,86.8498063718
5380,800.493279884,86.8659410427
5390,802.017000526,86.9047145139
5400,802.991576108,86.9047145139
5410,804.787861521,86.9047145139
5420,806.509424467,86.9068737213
5430,808.100144085,86.9068737213
5440,809.467752165,86.9068737213
5450,810.902202853,86.9068737213
5460,812.32457201,86.9068737213
5470,813.932450016,86.9432084971
5480,815.039750514,86.952008
5490,816.53757891,86.952008
5500,817.676146218,86.9930753871
5510,819.655590078,86.9930753871
5520,821.390414085,86.9930753871
5530,823.60130752,86.9930753871
5540,825.093948196,87.0070522937
5550,826.683820426,87.0407620511
5560,827.869123435,87.0407620511
5570,829.886582171,87.0429297111
5580,831.234454298,87.0659242006
5590,832.966909465,87.0693738287
5600,833.857331294,87.0693738287
5610,834.899037568,87.1027820818
5620,836.050962186,87.1409315241
5630,837.477775639,87.144774515
5640,838.9570378,87.144774515
5650,840.574797575,87.1496842383
5660,841.86058481,87.156380518
5670,843.633856512,87.156380518
5680,844.685668741,87.2014250848
5690,845.662639354,87.2370081162
5700,847.085973205,87.2637492994
5710,848.929419267,87.2637492994
5720,850.802913009,87.2713547973
5730,852.590332672,87.3207708546
5740,853.844508592,87.3207708546
5750,856.145197422,87.3207708546
5760,857.627578062,87.3242204826
5770,859.211938008,87.3317094191
5780,860.693937194,87.3317094191
5790,862.04439122,87.343837903
5800,863.259526535,87.3497994848
5810,865.084880874,87.3497994848
5820,867.348519904,87.3668032497
5830,868.585974309,87.3870689774
5840,870.283538662,87.3995273233
5850,872.142060406,87.4966343319
5860,874.118250737,87.4966343319
5870,875.441113958,87.4966343319
5880,877.015626773,87.5081797104
5890,878.901689644,87.5081797104
5900,880.830227822,87.5133785443
5910,882.883948061,87.5849902543
5920,884.159927065,87.5849902543
5930,887.049418724,87.611106322
5940,889.099048487,87.6913378795
5950,890.51096999,87.7090404575
5960,891.611168678,87.7142128032
5970,893.514973882,87.7142128032
5980,895.522168713,87.7142128032
5990,896.984340093,87.725319665
6000,899.330534379,87.7886061237
6010,901.62180087,87.7886061237
6020,902.749815122,87.8106045747
6030,904.01484506,87.8299497095
6040,905.967129373,87.8372812626
6050,907.790346553,87.8372812626
6060,908.739739148,87.8420682662
6070,909.972377713,87.8541035216
6080,911.828584402,87.8674128519
6090,913.530928125,87.8983653961
6100,914.994571509,87.9212982737
6110,916.410935316,87.9212982737
6120,917.804442969,87.9212982737
6130,919.279933832,87.9271847568
6140,921.014115728,87.9288339664
6150,922.467719169,87.930483176
6160,924.64588865,87.9379721125
6170,925.96704512,87.9535019503
6180,927.301700161,87.9653888396
6190,928.898211249,87.9718970918
6200,930.796224307,87.9718970918
6210,931.788171017,88.0131187972
6220,932.940226455,88.0131187972
6230,934.873209418,88.0472228817
6240,936.44669641,88.0472228817
6250,938.621970767,88.0472228817
6260,940.398398152,88.067076129
6270,941.710169803,88.0711547404
6280,943.565876119,88.0771074725
6290,944.919955887,88.0771074725
6300,946.909400097,88.0771074725
6310,948.140134048,88.0809418949
6320,949.914221306,88.108871133
6330,951.401329427,88.1124386716
6340,953.964866499,88.1323190212
6350,955.364911744,88.1376823011
6360,957.671514291,88.1628468239
6370,959.133757353,88.180836273
6380,960.516514151,88.180836273
6390,962.298288561,88.1824986499
6400,963.546994174,88.2073760392
6410,965.727373548,88.2073760392
6420,967.443919632,88.2418378801
6430,969.254575045,88.2514050968
6440,970.549931963,88.2626634499
6450,971.620373822,88.2648311098
6460,972.880097688,88.3234031965
6470,974.755550419,88.3359203361
6480,976.32865723,88.3774185831
6490,978.449664152,88.4216938941
6500,979.500114311,88.4216938941
6510,981.536763491,88.4500655008
6520,983.84771255,88.4500655008
6530,986.241360371,88.4500655008
6540,987.806724031,88.4500655008
6550,989.834729213,88.4500655008
6560,991.877768988,88.4850066988
6570,993.893513225,88.4850066988
6580,995.540354698,88.5623663296
6590,997.212606296,88.5793070262
6600,998.379066572,88.5793070262
6610,1000.22536313,88.5793070262
6620,1000.95943091,88.5793070262
6630,1003.29760539,88.6175480391
6640,1005.2711594,88.672611968
6650,1007.15386531,88.6820034367
6660,1008.56309569,88.6820034367
6670,1009.68104271,88.7060145225
6680,1011.99248137,88.7060145225
6690,1013.87188815,88.7219821885
6700,1015.15262607,88.7393516523
6710,1016.17319633,88.7396779035
6720,1019.00099467,88.7396779035
6730,1021.00554925,88.7396779035
6740,1022.51504247,88.741196652
6750,1024.71740671,88.7453251441
6760,1026.0787462,88.7517812287
6770,1027.51251633,88.8307920442
6780,1029.00321943,88.8357017675
6790,1030.31144544,88.8798912309
6800,1032.00759598,88.8798912309
6810,1033.74206647,88.9257373937
6820,1035.78208104,88.9609555279
6830,1037.51268065,88.9930268517
6840,1039.33574088,88.9930268517
6850,1041.11165296,88.9930268517
6860,1042.65883539,88.9930268517
6870,1044.01885675,88.9930268517
6880,1045.7792682,88.9976728551
6890,1048.2320007,88.9976728551
6900,1050.26340105,88.9994033553
6910,1052.15333163,89.0029708938
6920,1054.17400857,89.0029708938
6930,1055.28975937,89.0270336268
6940,1056.21879731,89.0883058039
6950,1057.9456132,89.0970933689
6960,1059.4171156,89.1249985016
6970,1061.79661427,89.1649125065
6980,1062.93135039,89.2193070353
6990,1064.19527921,89.2193070353
7000,1066.57243552,89.2945368748
7010,1068.10285979,89.2945368748
7020,1070.16431014,89.3090291118
7030,1071.72598671,89.3090291118
7040,1074.22033828,89.3395754498
7050,1076.36318195,89.3901790889
7060,1077.71376224,89.3930316729
7070,1079.23801296,89.3941338474
7080,1080.99432142,89.3941338474
7090,1082.48233985,89.3941338474
7100,1084.62947936,89.4321547848
7110,1086.21082765,89.4510617795
7120,1088.49164861,89.4510617795
7130,1090.22049483,89.4510617795
7140,1092.27665293,89.4510617795
7150,1093.96574962,89.4990917392
7160,1095.48977926,89.4990917392
7170,1096.70712956,89.5630967434
7180,1098.617706,89.5652559508
7190,1100.36877638,89.5652559508
7200,1101.57263748,89.5884288486
7210,1103.01282564,89.5933385718
7220,1105.61112276,89.5933385718
7230,1107.47472655,89.5933385718
7240,1109.9180086,89.5933385718
7250,1111.19301111,89.6029368357
7260,1112.87916326,89.6420250594
7270,1114.30956469,89.704299727
7280,1115.91702018,89.7344578419
7290,1117.79559032,89.7364271266
7300,1118.85321399,89.7364271266
7310,1120.663179,89.7412592534
7320,1121.52819795,89.7740397507
7330,1122.98077659,89.7815286871
7340,1124.44409633,89.792876189
7350,1125.71363065,89.792876189
7360,1127.62662431,89.8122213238
7370,1129.12883201,89.8122213238
7380,1130.7627023,89.8122213238
7390,1132.67533934,89.8122213238
7400,1134.1002166,89.8122213238
7410,1135.7414529,89.8702717232
7420,1137.9804826,89.8737146694
7430,1140.45835272,89.8737146694
7440,1141.74113326,89.9092219924
7450,1142.67170208,89.9092219924
7460,1145.26987597,89.9092219924
7470,1147.02335835,89.9341174443
7480,1148.44589569,89.9393162783
7490,1150.33194184,89.9393162783
7500,1152.38410333,89.9393162783
7510,1153.92924495,89.9393162783
7520,1155.51377466,89.9393162783
7530,1156.46793096,89.9519775604
7540,1157.78592944,89.9519775604
7550,1159.4347286,89.956764564
7560,1160.55636982,90.0162994809
7570,1162.74124826,90.0767365728
7580,1164.71966764,90.1072219392
7590,1166.72732273,90.1072219392
7600,1168.87493903,90.1120089428
7610,1170.88166019,90.138661217
7620,1172.2151677,90.138661217
7630,1173.932114,90.2118908928
7640,1176.36836681,90.2118908928
7650,1177.84813225,90.213262744
7660,1180.21532607,90.2192897161
7670,1182.26761069,90.2192897161
7680,1183.90538305,90.2346897521
7690,1186.18272284,90.2368489595
7700,1187.11447351,90.2571500364
7710,1188.83690032,90.2806630075
7720,1190.65513933,90.2806630075
7730,1192.20583779,90.2858353532
7740,1193.9681,90.2884543636
7750,1195.53070137,90.2884543636
7760,1197.377592,90.2884543636
7770,1199.21680857,90.2884543636
7780,1200.34043235,90.3396608184
7790,1202.48853297,90.3396608184
7800,1203.91400907,90.3569061585
7810,1205.50780691,90.3569061585
7820,1206.78675061,90.3569061585
7830,1208.49496176,90.3698751349
7840,1210.57081607,90.3698751349
7850,1212.1989921,90.3698751349
7860,1214.20809448,90.3838520415
7870,1216.3565956,90.3964795407
7880,1217.80701526,90.3964795407
7890,1219.12157023,90.3964795407
7900,1220.72634182,90.3983245404
7910,1222.48188669,90.3983245404
7920,1224.47415965,90.403111544
7930,1226.2872871,90.403111544
7940,1227.69593464,90.4090008528
7950,1228.92975447,90.4141731985
7960,1230.77277065,90.4528003034
7970,1232.07625854,90.4528003034
7980,1233.98875424,90.4528003034
7990,1235.60027887,90.4542790813
8000,1237.55373208,90.4591380991
8010,1239.38290827,90.4643104448
8020,1240.96891685,90.5089685268
8030,1242.44721474,90.5913275363
8040,1244.09471175,90.5913275363
8050,1246.64203223,90.6362484709
8060,1248.1498428,90.6615571197
8070,1250.06272957,90.6688886728
8080,1252.30481502,90.6749875931
8090,1254.53910954,90.6749875931
8100,1256.11720626,90.6749875931
8110,1257.83156672,90.6947845696
8120,1259.27348583,90.6947845696
8130,1260.84824866,90.7368123227
8140,1262.16880467,90.7368123227
8150,1263.15146574,90.7912809942
8160,1264.55491928,90.7912809942
8170,1266.29777413,90.7982272052
8180,1268.30408744,90.7982272052
8190,1269.9636084,90.7982272052
8200,1271.54339662,90.8228176658
8210,1273.0444645,90.8276046693
8220,1274.69174104,90.8276046693
8230,1276.46318331,90.8472952765
8240,1277.76827685,90.8804179616
8250,1279.20243923,90.8881771704
8260,1280.63856782,90.8910145979
8270,1281.76665732,90.8910145979
8280,1283.60952483,90.8980226547
8290,1285.91768063,90.9307467283
8300,1287.51681026,90.9403380764
8310,1288.40600643,90.9569925202
8320,1289.37450659,90.9945131318
8330,1291.00152744,90.9945131318
8340,1292.64898375,90.9992186906
8350,1294.86747435,91.0316246756
8360,1296.35331324,91.0517760593
8370,1297.47605569,91.0697610543
8380,1298.79520169,91.0735954767
8390,1300.02089916,91.1333514131
8400,1300.84059868,91.1353085876
8410,1302.11810104,91.1490959945
8420,1303.18266733,91.151585099
8430,1304.64168483,91.1585931558
8440,1306.20997038,91.1585931558
8450,1307.52767424,91.1585931558
8460,1309.13361904,91.1618209256
8470,1309.46721816,91.1722786104
8480,1310.38206632,91.1856697066
8490,1311.86312037,91.1856697066
8500,1312.82110173,91.189748318
8510,1314.16023467,91.1941361329
8520,1314.52864874,91.1941361329
8530,1316.00510143,91.1941361329
8540,1317.17285966,91.1941361329
8550,1318.34906629,91.1941361329
8560,1319.37110528,91.2024027131
8570,1320.45119134,91.2024027131
8580,1321.63326042,91.2024027131
8590,1322.45073374,91.2024027131
8600,1323.80471713,91.2024027131
8610,1324.41180282,91.2088633946
8620,1325.09540964,91.2585525866
8630,1325.72244201,91.2585525866
8640,1326.80519255,91.2585525866
8650,1327.69091819,91.2589679349
8660,1328.42336281,91.3018987079
8670,1329.93390112,91.3018987079
8680,1330.95532004,91.3039043401
