1380,230.245620403,18.8742400722
1390,230.994849079,18.8893240872
1400,231.649011653,18.8994370149
1410,233.826958012,18.9162324721
1420,235.207488828,18.9162324721
1430,236.021657139,18.9162324721
1440,237.416439768,18.9325907481
1450,238.071319744,18.9329136702
1460,238.900848837,18.9706708144
1470,239.245248558,19.0525170494
1480,239.929257932,19.0787623841
1490,240.632587765,19.1331174029
1500,242.109819528,19.1440674141
1510,242.826967505,19.1550163885
1520,243.191021039,19.1550163885
1530,243.910952656,19.1550163885
1540,244.584175109,19.1784593854
1550,245.222707702,19.1784593854
1560,246.068034644,19.1784593854
1570,246.921737987,19.1906852905
1580,247.743968712,19.2390493848
1590,248.40333025,19.2390493848
1600,249.14535397,19.2390493848
1610,249.745227721,19.2571471033
1620,250.362600875,19.2793781941
1630,250.993824648,19.2825691885
1640,252.013231066,19.2825691885
1650,252.499766768,19.2825691885
1660,252.778104334,19.2870570032
1670,253.559873823,19.2870570032
1680,254.82193935,19.2870570032
1690,255.575177308,19.2870570032
1700,256.24572289,19.2974237535
1710,256.794883631,19.336507964
1720,257.279122214,19.3549583115
1730,258.088919528,19.3552556907
1740,259.44225611,19.3838470307
1750,260.622218865,19.3883348454
1760,261.293741227,19.398490305
1770,262.123499085,19.398490305
1780,262.477899389,19.399570899
1790,263.489415114,19.399570899
1800,264.228381628,19.4065574431
1810,264.860514021,19.4066100728
1820,265.606609409,19.4066100728
1830,265.981929859,19.4110978875
1840,266.58774654,19.4178602867
1850,267.03831883,19.4210512811
1860,267.535514216,19.4210512811
1870,268.347692006,19.4210512811
1880,269.231327022,19.4210512811
1890,269.818207719,19.4210512811
1900,270.665768163,19.4375552099
1910,271.183564483,19.4473334136
1920,272.439951447,19.4473334136
1930,272.905375874,19.4473334136
1940,273.604091626,19.4481694603
1950,274.118760758,19.4620757603
1960,275.201602968,19.4620757603
1970,275.682435409,19.4620757603
1980,276.475452291,19.4880841624
1990,277.42560648,19.5705173112
2000,278.134727232,19.5705173112
2010,278.838550707,19.5705173112
2020,279.680991829,19.5711527931
2030,280.218813276,19.575357071
2040,280.855994526,19.5809393221
2050,281.528045549,19.6049163181
2060,281.8529914,19.6052136973
2070,283.007117722,19.6062942913
2080,283.502842561,19.6062942913
2090,283.99836708,19.648106357
2100,284.797165254,19.6837512851
2110,285.829108362,19.6837512851
2120,286.926742329,19.6837512851
2130,287.451626786,19.6837512851
2140,287.787397784,19.7139195039
2150,288.61405887,19.7245002361
2160,289.103965768,19.7245002361
2170,289.68431514,19.7245002361
2180,290.401052665,19.7245002361
2190,291.185365106,19.7245002361
2200,292.081215942,19.7245002361
2210,293.089632422,19.7247976152
2220,293.808848884,19.7247976152
2230,294.710104204,19.7323630666
2240,295.453477845,19.7323630666
2250,296.138886253,19.7445172772
2260,297.058234202,19.7445172772
2270,297.768821584,19.7445172772
2280,298.46971388,19.7735335388
2290,299.30556245,19.7769783558
2300,300.116173132,19.7943779788
2310,300.733217058,19.7943779788
2320,301.279144627,19.7943779788
2330,301.851987777,19.7943779788
2340,302.648056859,19.7943779788
2350,302.955025521,19.7943779788
2360,303.581487433,19.852020253
2370,304.226670588,19.8523642064
2380,304.550954127,19.8825159544
2390,305.915083129,19.9098418832
2400,306.594853532,19.9369474484
2410,307.349871386,19.9369474484
2420,307.932271935,19.9470603761
2430,308.434769737,19.9565751953
2440,309.048352189,20.0029152049
2450,309.948619224,20.0029152049
2460,311.106512276,20.0100806778
2470,312.020051666,20.0122406861
2480,313.056567782,20.028744615
2490,314.209955931,20.029825209
2500,314.887564847,20.0301691624
2510,315.528586399,20.0362172414
2520,316.360784725,20.0463301691
2530,317.018637153,20.062834098
2540,317.817818061,20.0630879205
2550,318.915774409,20.0630879205
2560,319.534898523,20.0752421311
2570,320.086493796,20.0752421311
2580,320.532990393,20.0752421311
2590,320.97580985,20.0752421311
2600,322.040943586,20.0752421311
2610,323.057456128,20.0936924786
2620,323.728695402,20.0943611533
2630,324.494028935,20.0943611533
2640,325.086282011,20.0943611533
2650,326.367475525,20.1904435288
2660,327.217171453,20.1998620141
2670,327.731699474,20.1998620141
2680,328.910553696,20.1998620141
2690,329.48578446,20.1998620141
2700,330.358416261,20.1998620141
2710,331.127127782,20.1998620141
2720,331.8020777,20.2163659429
2730,333.205892375,20.2163659429
2740,334.148455506,20.2163659429
2750,335.017380864,20.2163659429
2760,335.786328211,20.2163659429
2770,336.830103668,20.2163659429
2780,337.907918941,20.2191891174
2790,338.366954721,20.2191891174
2800,338.865869484,20.2191891174
2810,339.979534693,20.2236769321
2820,340.750851192,20.2236769321
2830,341.497739423,20.2247575262
2840,342.092752706,20.2368262699
2850,342.937873334,20.2368262699
2860,343.722487223,20.2762158466
2870,344.206770653,20.2762158466
2880,344.776587765,20.2762158466
2890,345.757099868,20.2762158466
2900,346.463922976,20.2762158466
2910,347.124341229,20.2762158466
2920,348.126239434,20.3033680205
2930,348.82106605,20.3033680205
2940,349.177387639,20.3033680205
2950,349.869206984,20.3033680205
2960,350.456578987,20.3081532144
2970,351.333066928,20.3341616165
2980,351.982638765,20.3345055699
2990,353.1678687,20.3389836662
3000,353.425693241,20.3809461156
3010,354.171964852,20.3809461156
3020,354.934105041,20.3809461156
3030,355.309794168,20.3809461156
3040,356.023946697,20.3817821623
3050,356.751706249,20.3817821623
3060,357.329593798,20.3817821623
3070,357.84102431,20.3817821623
3080,358.668513937,20.3920634988
3090,359.995841225,20.4128223559
3100,360.595058219,20.4128223559
3110,361.703600923,20.4131663093
3120,362.391333801,20.4504905603
3130,363.021251278,20.4508345137
3140,363.730084711,20.4720296864
3150,364.153953517,20.4762339643
3160,364.501700801,20.4762339643
3170,365.125379665,20.4762339643
3180,365.634911998,20.4925922404
3190,366.155724299,20.5046083545
3200,366.937590589,20.5090961692
3210,367.658593687,20.5090961692
3220,368.144292182,20.5394279009
3230,368.65990316,20.5544374937
3240,369.036749242,20.5548732874
3250,369.381398812,20.565028747
3260,369.807580695,20.565028747
3270,370.468813625,20.5656974216
3280,371.095732158,20.5656974216
3290,371.557212454,20.5758528812
3300,372.114908793,20.6068195302
3310,372.534085399,20.6113073449
3320,373.475296329,20.6207258301
3330,374.131042049,20.6209796527
3340,374.668521411,20.634599275
3350,375.395612734,20.6349705948
3360,376.168430324,20.6704865234
3370,376.490190895,20.6704865234
3380,376.573225259,20.6749743381
3390,376.989381657,20.6752717173
3400,377.845143772,20.6752717173
3410,378.209774187,20.6752717173
3420,378.685423067,20.6752717173
3430,379.225549732,20.6881835255
3440,379.392439991,20.6881835255
3450,379.698034565,20.6885274789
3460,380.271000492,20.6885274789
3470,380.773208108,20.7027007902
3480,381.562249926,20.730359758
3490,381.833107724,20.7307310777
3500,382.328289088,20.7318116717
3510,383.042210788,20.7392180697
3520,383.32326096,20.7762563849
3530,384.190692975,20.7762563849
3540,384.821998757,20.7765102075
3550,385.28631921,20.7841792981
3560,385.671737444,20.7902273771
3570,386.226418581,20.7902273771
3580,386.715292462,20.7902273771
3590,386.967220137,20.7902273771
3600,387.136060567,20.7905986968
3610,387.535989607,20.7905986968
3620,387.930278298,20.797993149
3630,388.488525606,20.8116127713
3640,388.848623416,20.8116127713
3650,389.314634077,20.8119101504
3660,389.977330796,20.8514654349
3670,390.209003592,20.8514654349
3680,390.455460177,20.8518367547
3690,390.82343235,20.8529173487
3700,391.408019335,20.8529173487
3710,391.585045986,20.8529173487
3720,391.851724313,20.8529173487
3730,392.351072622,20.8750462492
3740,392.463177826,20.8750462492
3750,392.789522499,20.8753436284
3760,393.307937839,20.8867055589
3770,393.546873458,20.8996173671
3780,394.444647842,20.9028083615
3790,394.663508945,20.9172710816
3800,395.234853777,20.9172710816
3810,395.942229683,20.9357214292
3820,396.236716679,20.9368020232
3830,396.305373136,20.9726854829
3840,396.836403683,20.9730568026
3850,397.108273482,20.9730568026
3860,397.514377938,20.9730568026
3870,397.72701667,20.9730568026
3880,398.095241971,20.9752513461
3890,398.395234998,21.00778641
3900,399.427461269,21.0122742247
3910,399.816438258,21.0122742247
3920,400.091666501,21.0212401357
3930,400.44578997,21.0212401357
3940,400.58509088,21.0314479275
3950,401.050853306,21.0314479275
3960,401.481470816,21.0356522054
3970,401.751668256,21.0471492403
3980,401.961031585,21.0471492403
3990,402.126374684,21.047585034
4000,402.815216691,21.047585034
4010,403.277577993,21.0478824131
4020,404.34470789,21.0478824131
4030,404.86013238,21.0523702279
4040,405.46210354,21.0708205754
4050,405.82422732,21.1026829185
4060,405.895991382,21.102936741
4070,406.093833825,21.1036054399
4080,406.501167873,21.1036054399
4090,406.826099689,21.1344507599
4100,408.368839996,21.1344507599
4110,409.37450648,21.1344507599
4120,409.726326161,21.1344507599
4130,409.865144402,21.138952417
4140,410.578720114,21.1483709022
4150,410.863465699,21.1483709022
4160,411.692490895,21.1490395769
4170,411.747671453,21.1494108966
4180,412.450082131,21.1772799533
4190,413.066401865,21.1901917615
4200,413.369571041,21.2087016454
4210,413.606081185,21.2192068164
4220,414.290477293,21.258416021
4230,414.804164123,21.276896238
4240,415.522044055,21.2953465855
4250,415.821606559,21.2964271796
4260,415.871391662,21.2968629733
4270,416.252462029,21.2968629733
4280,416.536193307,21.2968629733
4290,417.131729118,21.2968629733
4300,417.459715916,21.3010672512
4310,417.843715553,21.305555066
4320,418.263973452,21.3093506157
4330,418.763730066,21.3093506157
4340,420.202564,21.3093506157
4350,420.436317239,21.3093506157
4360,420.840469765,21.3093506157
4370,421.099548858,21.3560323383
4380,421.707434346,21.3560323383
4390,422.160500641,21.3571129323
4400,423.001561142,21.3571129323
4410,423.623503871,21.3578803432
4420,423.727624744,21.3659895726
4430,423.991132195,21.3659895726
4440,424.419250623,21.3659895726
4450,424.84762889,21.3659895726
4460,425.353894388,21.3659895726
4470,425.588716434,21.3754080579
4480,425.794250289,21.3772312914
4490,425.936059654,21.3772312914
4500,426.441667429,21.3772312914
4510,426.970252993,21.3887746118
4520,427.206612745,21.4286130829
4530,427.458423409,21.4383295112
4540,427.805660518,21.4460674209
4550,428.215994489,21.4460674209
4560,428.746572079,21.4460674209
4570,429.012459122,21.4460674209
4580,429.60437885,21.4460674209
4590,429.886715402,21.4589792291
4600,430.27079919,21.4774295766
4610,430.474495161,21.4774295766
4620,431.132552315,21.4774295766
4630,431.393416482,21.4774295766
4640,431.856586284,21.4921297929
4650,432.525757945,21.4921297929
4660,433.423615646,21.4921297929
4670,433.529141933,21.4921297929
4680,434.290941836,21.5099007356
4690,434.529415497,21.5101981148
4700,434.829005152,21.5106865382
4710,435.055710607,21.5106865382
4720,435.337544188,21.5109403608
4730,435.447641576,21.5156819981
4740,435.883563226,21.5156819981
4750,436.167524981,21.5303776046
4760,436.471590291,21.5362519907
4770,436.815082311,21.5407398054
4780,437.19884729,21.5407398054
4790,437.311947257,21.5591901529
4800,437.504653112,21.5591901529
4810,437.783223179,21.5599575638
4820,438.413443598,21.5599575638
4830,438.533305796,21.5599575638
4840,438.618602503,21.5719736779
4850,438.860643012,21.5719736779
4860,439.189241501,21.5952831599
4870,439.492534014,21.5963637539
4880,439.680202824,21.5963637539
4890,439.899726312,21.5963637539
4900,440.169028294,21.5971311648
4910,440.581676165,21.5971311648
4920,440.628379274,21.6324818212
4930,440.677843716,21.6362773709
4940,440.903530704,21.6362773709
4950,441.167335226,21.6369460456
4960,441.408789954,21.6463645308
4970,442.175899798,21.6463645308
4980,442.456680923,21.6463645308
4990,442.728057957,21.6463645308
5000,442.983422216,21.6463645308
5010,443.900635731,21.6806884263
5020,444.140453129,21.6806884263
5030,444.503374048,21.6806884263
5040,444.644087102,21.6806884263
5050,444.995086738,21.6806884263
5060,445.296072753,21.6806884263
5070,445.759112513,21.6922317467
5080,446.01100623,21.7233637649
5090,446.363706006,21.7521318891
5100,446.894708826,21.7521318891
5110,447.194862425,21.7521318891
5120,447.373023567,21.7521318891
5130,447.55314952,21.7581799681
5140,447.72436394,21.7581799681
5150,448.014741773,21.7581799681
5160,448.762705379,21.7581799681
5170,449.251466699,21.7581799681
5180,449.767945414,21.7630143597
5190,450.026375426,21.780847127
5200,450.642732677,21.780847127
5210,451.2817985,21.780847127
5220,451.588752436,21.8073799466
5230,451.716041885,21.8073799466
5240,451.910291204,21.8073799466
5250,452.063890009,21.8440743084
5260,452.488769719,21.8455259233
5270,453.194188761,21.8616303767
5280,453.258038441,21.8616303767
5290,453.503052593,21.8727338627
5300,454.25426241,21.8727338627
5310,454.85306952,21.8727338627
5320,455.12128848,21.8765294124
5330,455.50134914,21.8765294124
5340,455.814278208,21.89497976
5350,456.257480297,21.89497976
5360,456.332128485,21.9099893528
5370,456.583885977,21.9108253995
5380,457.170651067,21.9258349922
5390,457.580960892,21.9367850034
5400,458.122179894,21.9367850034
5410,458.51747172,21.9367850034
5420,458.73390755,21.9367850034
5430,459.506918864,21.9372207971
5440,459.902826061,21.9375921169
5450,460.259950113,21.9375921169
5460,460.359516893,21.9395792447
5470,460.595565733,21.9395792447
5480,461.147861884,21.9395792447
5490,461.846576956,21.9395792447
5500,462.589735418,21.9395792447
5510,462.83121338,21.9415663726
5520,463.666799185,21.9415663726
5530,464.187424693,21.9415663726
5540,464.575107754,21.9415663726
5550,465.224602183,21.9415663726
5560,465.499122566,21.9415663726
5570,465.847943654,21.954010974
5580,466.211284833,21.954010974
5590,466.708874588,21.954010974
5600,467.17923493,21.954010974
5610,467.516663687,21.954010974
5620,468.209475102,21.961232472
5630,468.763284756,21.961232472
5640,469.229111354,21.961232472
5650,470.242333018,21.961232472
5660,471.198783564,21.9708705969
5670,472.066962834,21.9708705969
5680,472.365176325,21.9824139174
5690,472.466595667,21.984836839
5700,473.156959322,21.984836839
5710,473.828543854,21.984836839
5720,474.357823099,21.984836839
5730,474.525595292,21.984836839
5740,474.766843284,21.984836839
5750,475.490591059,21.984836839
5760,475.781427551,21.984836839
5770,475.809217728,21.9936296886
5780,476.739126601,21.9936296886
5790,477.425695946,21.9936296886
5800,478.058477683,21.9936296886
5810,478.410762953,21.9964528631
5820,479.305121589,22.0086787683
5830,479.461440882,22.0086787683
5840,479.664567933,22.0086787683
5850,480.291383655,22.0226413011
5860,480.947921623,22.0289867592
5870,481.269515035,22.0289867592
5880,482.037716861,22.0318099338
5890,482.669664068,22.0318099338
5900,482.875054787,22.0488373187
5910,483.103865348,22.0488373187
5920,483.31228393,22.0488373187
5930,483.852686624,22.0488373187
5940,484.152178536,22.0488373187
5950,484.719251828,22.0488373187
5960,485.748754899,22.0508244466
5970,486.424668,22.0519050406
5980,486.764356265,22.0519050406
5990,487.148378279,22.1042992009
6000,487.581516103,22.1042992009
6010,487.961267073,22.1045530235
6020,488.387432714,22.1045530235
6030,488.722447499,22.1045530235
6040,489.350035131,22.1106011025
6050,489.676990211,22.1109724222
6060,490.011267884,22.1109724222
6070,490.353612913,22.1109724222
6080,490.702786898,22.1157478976
6090,491.261057083,22.1157478976
6100,491.640978834,22.1450019949
6110,491.8249107,22.1565453153
6120,492.619286625,22.1691692297
6130,493.076067874,22.1691692297
6140,493.640947012,22.1694607582
6150,493.962128754,22.1694607582
6160,494.180320637,22.1705413522
6170,494.448245664,22.1718757688
6180,494.698810564,22.1718757688
6190,494.973368506,22.1718757688
6200,495.332320281,22.1722470886
6210,495.494421219,22.175438083
6220,495.838922886,22.175438083
6230,496.243378217,22.1768160561
6240,496.599454898,22.1768160561
6250,496.803398694,22.1768160561
6260,497.055911215,22.1768160561
6270,497.323438434,22.1768160561
6280,497.833308671,22.1768160561
6290,498.164049086,22.1768160561
6300,498.578493485,22.1892606575
6310,499.031467291,22.1892606575
6320,499.957180007,22.1892606575
6330,500.53963059,22.1892606575
6340,500.816222177,22.2248651364
6350,501.365543599,22.2401721084
6360,501.849137579,22.2401721084
6370,502.523611746,22.2401721084
6380,502.784848111,22.2401721084
6390,503.499588838,22.2401721084
6400,504.013005939,22.2401721084
6410,504.4582321,22.2404694875
6420,505.165752913,22.2407668666
6430,505.949835107,22.2407668666
6440,506.626961203,22.2407668666
6450,507.014773353,22.2407668666
6460,507.550631338,22.2407668666
6470,507.765818739,22.2407668666
6480,508.140140785,22.2540768164
6490,508.47983823,22.2574100905
6500,509.011069346,22.2574100905
6510,509.260670723,22.2670482155
6520,509.512854561,22.2670482155
6530,509.805186355,22.2670482155
6540,510.273760457,22.2670482155
6550,510.718516876,22.2670482155
6560,511.284163076,22.2670482155
6570,511.818876762,22.2674195352
6580,512.521863545,22.2674195352
6590,512.973610507,22.2674195352
6600,513.396855461,22.2674195352
6610,513.793084,22.27891657
6620,514.384950072,22.27891657
6630,515.069423884,22.2884313893
6640,515.285878606,22.2916258836
6650,515.907779819,22.291917412
6660,516.764369537,22.2921712346
6670,517.097638269,22.3041106742
6680,517.40852653,22.3041106742
6690,517.91642181,22.3041106742
6700,518.459260988,22.3041106742
6710,518.892071344,22.3041106742
6720,519.711484386,22.3041106742
6730,519.927274788,22.3041106742
6740,520.435170064,22.3041106742
6750,520.724929733,22.3041106742
6760,521.467746437,22.3041106742
6770,521.834795198,22.3041106742
6780,522.829844427,22.3041106742
6790,523.417821392,22.3041106742
6800,524.090233703,22.3041106742
6810,524.215927118,22.3041106742
6820,525.267419551,22.3041106742
6830,525.562795704,22.3041106742
6840,525.809397428,22.3185831908
6850,525.907365325,22.3185831908
6860,526.49827896,22.3185831908
6870,527.210003329,22.3185831908
6880,528.360385026,22.3282213158
6890,529.171910085,22.3282213158
6900,529.326139698,22.3285186949
6910,530.071833402,22.3285186949
6920,530.873853218,22.3285186949
6930,531.431862135,22.3285186949
6940,531.871247004,22.3285186949
6950,532.169403373,22.3287725175
6960,532.497838681,22.3287725175
6970,532.710008393,22.3445075003
6980,533.145822738,22.3447613228
6990,533.59689327,22.3510871267
7000,534.06522867,22.3660967195
7010,534.206882468,22.3660967195
7020,534.591969445,22.3660967195
7030,535.120475927,22.3663940987
7040,535.670230593,22.3663940987
7050,536.123001773,22.3673165959
7060,536.426864785,22.3673165959
7070,537.022455348,22.3673165959
7080,537.311334997,22.3673165959
7090,537.788844068,22.3703843178
7100,538.012916317,22.3703843178
7110,538.409673345,22.3703843178
7120,538.753284396,22.3709355195
7130,539.001394866,22.3782367902
7140,539.546639167,22.3782367902
7150,539.958175422,22.3782367902
7160,540.072834493,22.3782367902
7170,540.408865962,22.3782367902
7180,541.115527561,22.3782367902
7190,541.521095438,22.3810599647
7200,541.986543599,22.3810599647
7210,542.914954206,22.3810599647
7220,542.926216322,22.3810599647
7230,543.631759814,22.3810599647
7240,544.269614952,22.3842509591
7250,544.980010324,22.3922848364
7260,545.291765626,22.3925386589
7270,545.863658621,22.3925386589
7280,546.170228935,22.4006172197
7290,546.301496112,22.4134066026
7300,546.420948851,22.4136604251
7310,546.797232542,22.4318945464
7320,547.187176873,22.4318945464
7330,547.444758202,22.4318945464
7340,547.917084514,22.4358620247
7350,548.157271568,22.4358620247
7360,548.879513524,22.4473590596
7370,549.226519306,22.4473590596
7380,549.398991672,22.447650588
7390,549.842516544,22.447650588
7400,550.37567778,22.447650588
7410,550.916439354,22.447650588
7420,551.24968166,22.447650588
7430,551.725648713,22.447650588
7440,551.972267573,22.447650588
7450,552.371377476,22.447650588
7460,552.618293042,22.447650588
7470,553.043511519,22.447650588
7480,553.746023994,22.454872086
7490,554.384131649,22.454872086
7500,555.093490385,22.454872086
7510,555.755353179,22.454872086
7520,556.208119559,22.4670262965
7530,556.440504225,22.4670262965
7540,556.975765095,22.4670262965
7550,557.540858028,22.4670262965
7560,557.932055692,22.4670262965
7570,558.410223606,22.4670262965
7580,558.436242864,22.4670262965
7590,558.820716246,22.4670262965
7600,559.308698667,22.4673236757
7610,559.640183416,22.4673236757
7620,560.016868193,22.4673236757
7630,560.339575221,22.4684042697
7640,560.491584912,22.4684042697
7650,560.885440583,22.4684042697
7660,561.281270018,22.4687016488
7670,561.79807532,22.475015507
7680,562.121787142,22.475015507
7690,562.178193854,22.4752693295
7700,562.427255128,22.4752693295
7710,562.789706973,22.4752693295
7720,563.401752675,22.4752693295
7730,563.857799019,22.4752693295
7740,564.356852506,22.4874235401
7750,564.991690599,22.4874235401
7760,565.070080617,22.4874235401
7770,565.719681398,22.4874235401
7780,566.327974861,22.4874235401
7790,566.509066031,22.4874235401
7800,566.904259509,22.4874235401
7810,567.13472091,22.4874235401
7820,567.522662497,22.4989205749
7830,567.85689759,22.4989205749
7840,568.261182884,22.4989205749
7850,568.629861239,22.4989205749
