1090,257.714067549,26.3869808356
1100,260.206920194,26.3869808356
1110,261.857144456,26.3869808356
1120,263.894337338,26.4047298628
1130,265.458424213,26.4302796895
1140,268.05586933,26.4531685068
1150,271.003847102,26.4884677705
1160,273.765073762,26.5456951316
1170,276.634947922,26.5456951316
1180,279.466278028,26.5798121295
1190,283.391055017,26.6132503349
1200,286.043895845,26.6620158284
1210,289.735804834,26.6620158284
1220,292.009137905,26.668246629
1230,294.275518605,26.6832169177
1240,297.11799093,26.7278012037
1250,298.551395357,26.8010744155
1260,300.797460568,26.8048533271
1270,302.431649648,26.8873265504
1280,304.547207194,26.9094243149
1290,307.625564536,26.9094243149
1300,311.153771435,26.9323131323
1310,313.152764495,26.9323131323
1320,316.584210945,26.9895404934
1330,319.328778466,26.9895404934
1340,320.963667579,27.1146341517
1350,322.602510953,27.1401839784
1360,325.151198774,27.1630727957
1370,326.974496728,27.1668517073
1380,329.481329504,27.3244503688
1390,332.645569783,27.3244503688
1400,335.298880945,27.3244503688
1410,337.021957222,27.3578885742
1420,338.662582039,27.4006318601
1430,340.458926053,27.4040839222
1440,343.416738562,27.4078628338
1450,345.544434592,27.5088283544
1460,347.683656755,27.6704135508
1470,350.780785374,27.6766443513
1480,353.767473496,27.7040904989
1490,355.916754493,27.7103212994
1500,357.08257692,27.7873179583
1510,360.34188341,27.8179828941
1520,362.355229129,27.8332800324
1530,363.906348298,27.9202246359
1540,366.323607358,27.9274556096
1550,368.229951434,27.950344427
1560,371.827234961,27.950344427
1570,375.259137714,28.0173367279
1580,377.95251997,28.0873446262
1590,380.165617097,28.0873446262
1600,382.063786406,28.1193905881
1610,384.14329015,28.2414101857
1620,385.728487967,28.2735176624
1630,388.660945741,28.2735176624
1640,390.541839627,28.2995753339
1650,393.15906919,28.3940689732
1660,396.305090639,28.6576922509
1670,398.490189516,28.6797900155
1680,399.638398706,28.6873478387
1690,403.046710983,28.7125292379
1700,405.211829645,28.7159813
1710,407.700567339,28.7159813
1720,410.078066699,28.7222121005
1730,411.06836271,28.7222121005
1740,415.420605901,28.7558890486
1750,418.362118901,28.9264715346
1760,420.705809973,28.9646574902
1770,422.07282039,29.0213800976
1780,423.767612013,29.0592760072
1790,425.71195203,29.0887857408
1800,426.948357923,29.1333700268
1810,428.835955885,29.1554677913
1820,430.833888561,29.1616985918
1830,433.365659125,29.2144612922
1840,435.85547831,29.2580297846
1850,437.821013648,29.3707617673
1860,439.406181499,29.3769925679
1870,441.742989337,29.3769925679
1880,443.326725629,29.3885107945
1890,444.617360461,29.3885107945
1900,446.953123502,29.4136921937
1910,448.664975441,29.4171442558
1920,449.938734167,29.4562224311
1930,451.321962203,29.4817722577
1940,453.336735257,29.4817722577
1950,454.710001483,29.5078299293
1960,456.569106992,29.5078299293
1970,457.900257873,29.5116088409
1980,460.210909099,29.5116088409
1990,462.864881336,29.515060903
2000,465.05985059,29.5487378511
2010,469.186818374,29.6082337281
2020,470.47883426,29.6350490931
2030,473.567684057,29.6350490931
2040,477.160348991,29.7823415508
2050,478.311181186,29.8192372871
2060,481.354728215,29.8637448709
2070,482.195931636,29.8896215471
2080,484.38304872,29.8896215471
2090,485.837943538,29.8968525208
2100,489.087243074,29.8968525208
2110,491.78707393,29.9030833213
2120,493.868569687,29.9065353833
2130,495.948541645,29.9065353833
2140,498.409776846,29.9065353833
2150,502.356034019,29.9294242007
2160,505.568226865,29.9740084866
2170,507.707590828,29.9777873983
2180,510.507948652,29.9840181988
2190,512.685828382,29.9877971104
2200,514.292610997,29.9950280841
2210,518.244008104,29.9950280841
2220,519.145234521,29.9950280841
2230,520.602239777,30.0065463108
2240,523.440384431,30.0326039823
2250,525.424023415,30.036382894
2260,527.853214626,30.0638290416
2270,530.532710354,30.0700598421
2280,532.701180257,30.0776176653
2290,536.59370905,30.0776176653
2300,539.722464609,30.1110558707
2310,543.180090552,30.1444940761
2320,545.773799356,30.1789379236
2330,548.730641147,30.2291226747
2340,552.047127678,30.2353534752
2350,555.066201454,30.2582422926
2360,557.656641391,30.2841189688
2370,560.702885933,30.2841189688
2380,563.795760713,30.2841189688
2390,566.671932405,30.3546264695
2400,568.901142744,30.3899257332
2410,572.247394817,30.418886044
2420,574.675272635,30.418886044
2430,578.330993484,30.418886044
2440,580.370849084,30.4449437156
2450,582.795616943,30.4546265782
2460,584.563868624,30.4546265782
2470,586.88069175,30.4546265782
2480,588.915107807,30.4580786403
2490,590.722074501,30.4580786403
2500,593.044699409,30.4580786403
2510,596.615800793,30.4809674576
2520,599.230282375,30.4871982581
2530,602.48779968,30.4934290586
2540,606.250510216,30.4972079702
2550,608.490805846,30.5292539322
2560,610.67187528,30.5292539322
2570,613.659819376,30.5407721588
2580,615.886310783,30.5480031325
2590,617.417359763,30.5517820441
2600,619.144926774,30.5517820441
2610,620.662546135,30.5555609558
2620,622.589179918,30.5902380771
2630,623.006057803,30.6017563037
2640,624.094516177,30.6269377029
2650,624.794909009,30.6269377029
2660,625.717225458,30.6344955262
2670,626.234283843,30.6344955262
2680,627.025722114,30.6344955262
2690,627.894394343,30.6344955262
2700,629.109215158,30.6379475882
2710,629.78656082,30.7039117878
2720,630.597594208,30.7942556835
2730,631.767619276,30.7942556835
2740,632.412629126,30.7942556835
2750,632.633149082,30.870112648
2760,633.561284891,30.870112648
2770,634.956613777,30.8952940472
2780,635.427923879,30.9321843146
2790,636.169126317,30.9321843146
2800,636.316036412,30.9542820792
2810,637.000939897,31.0026452768
2820,638.125667809,31.0255340941
2830,640.164519921,31.0317648946
2840,641.678058441,31.0317648946
2850,642.580707921,31.0317648946
2860,644.307321585,31.0317648946
2870,645.249603676,31.0355438063
2880,646.689830708,31.0355438063
2890,648.551655287,31.050514095
2900,650.08545576,31.050514095
2910,651.255480828,31.0760639216
2920,652.841338559,31.0798428333
2930,653.858562321,31.1167385696
2940,655.499897492,31.1201906317
2950,656.053225415,31.1236426937
2960,656.130614188,31.1534792769
2970,656.66019962,31.1572581886
2980,657.476171684,31.1890388157
2990,659.205958319,31.2005570424
3000,661.312897543,31.2226548069
3010,661.935901601,31.2226548069
3020,662.588170901,31.2226548069
3030,664.864333577,31.2226548069
3040,665.429515494,31.2226548069
3050,665.954131702,31.2562707982
3060,667.282040174,31.2562707982
3070,668.795722254,31.2562707982
3080,669.665881107,31.2562707982
3090,670.604384286,31.2740198254
3100,670.797197477,31.3242045765
3110,671.662090795,31.3505454559
3120,672.034614335,31.3505454559
3130,672.55167272,31.3760952826
3140,673.592948602,31.3760952826
3150,674.535128292,31.4245050187
3160,674.940386356,31.4519511664
3170,676.906121536,31.4853893718
3180,677.130420403,31.4953990839
3190,678.71856248,31.4953990839
3200,682.715099019,31.5050819465
3210,683.617903313,31.5050819465
3220,685.46920777,31.54090682
3230,687.119432573,31.5669644916
3240,687.571629232,31.6068112833
3250,688.661981182,31.6068112833
3260,690.160030356,31.610590195
3270,691.272381875,31.610590195
3280,691.735242216,31.610590195
3290,692.629791122,31.6143691066
3300,693.012156831,31.6143691066
3310,694.580185547,31.7818166577
3320,695.984491969,31.7852687197
3330,696.768571095,31.8081575371
3340,697.616088586,31.8686382
3350,698.827324862,31.872090262
3360,701.283595571,31.872090262
3370,702.34130208,31.872090262
3380,703.799693151,31.8755423241
3390,705.231024328,31.9595631378
3400,705.726626289,31.9695728499
3410,706.516413611,32.0322837477
3420,707.726219883,32.0322837477
3430,707.868317131,32.0395147214
3440,708.703950931,32.0731307126
3450,710.025947871,32.0793615131
3460,711.608824412,32.0793615131
3470,713.661621222,32.0793615131
3480,715.668514935,32.0828135752
3490,715.88342589,32.1057023926
3500,716.696961925,32.1057023926
3510,717.326461971,32.1172206192
3520,719.402848519,32.1206726813
3530,720.29237777,32.1467303529
3540,721.740777581,32.1940095166
3550,722.884618936,32.1940095166
3560,723.329499028,32.2195593433
3570,723.656851644,32.2531753345
3580,724.135564755,32.2569542461
3590,724.784198703,32.3014618299
3600,724.787977614,32.3014618299
3610,725.09051539,32.3052407415
3620,727.194229228,32.3752486398
3630,728.881435782,32.3787007019
3640,729.307997021,32.4453827524
3650,729.58280762,32.4516135529
3660,731.817953461,32.4553924646
3670,732.710210078,32.4553924646
3680,733.22035198,32.4588445266
3690,733.88730478,32.4908904885
3700,733.982857592,32.5024087152
3710,736.3301941,32.5024087152
3720,736.788359558,32.5061876268
3730,738.151444605,32.5403046247
3740,739.481059567,32.5876520287
3750,740.238233163,32.5876520287
3760,741.127573152,32.5876520287
3770,742.308114183,32.5938828292
3780,744.292469877,32.5976617409
3790,745.147026952,32.6237194124
3800,745.986321056,32.6390165507
3810,747.327184652,32.8310015243
3820,748.451645318,32.8584476719
3830,749.54412939,32.8699658985
3840,750.013060084,32.8699658985
3850,750.328707797,32.8699658985
3860,750.409720667,32.8737448102
3870,752.487948176,33.1414493008
3880,753.475978549,33.1452282125
3890,754.221448173,33.151459013
3900,755.638874824,33.1735567775
3910,757.115206288,33.1797875781
3920,758.381835713,33.1835664897
3930,759.178119022,33.2118950548
3940,759.764798423,33.2453332601
3950,760.359347721,33.2491121718
3960,761.364974443,33.2528910834
3970,762.437918853,33.2768709111
3980,763.069214279,33.2831017116
3990,763.911165159,33.3218530374
4000,766.009062338,33.333371264
4010,768.364407091,33.333371264
4020,768.386504855,33.3448894907
4030,769.760367025,33.3548992028
4040,771.511764447,33.3548992028
4050,772.225369356,33.3777880202
4060,772.807285307,33.3777880202
4070,774.677795055,33.4038456918
4080,777.15149821,33.4038456918
4090,777.718326417,33.4072977538
4100,780.592685999,33.4072977538
4110,781.410698155,33.432479153
4120,781.603511346,33.432479153
4130,784.361012177,33.4359312151
4140,785.34609424,33.4580289797
4150,785.999010841,33.4618078913
4160,787.124907945,33.4655868029
4170,787.908987071,33.4718176034
4180,789.236249268,33.4718176034
4190,791.632903993,33.4718176034
4200,793.118077493,33.475596515
4210,794.672927129,33.542588816
4220,795.893442116,33.542588816
4230,797.090871996,33.542588816
4240,798.166454696,33.542588816
4250,800.534107572,33.542588816
4260,801.604324615,33.542588816
4270,803.057007489,33.5784136895
4280,805.078985366,33.58464449
4290,805.156219325,33.5884234016
4300,805.233453284,33.5884234016
4310,806.642235826,33.6105211662
4320,806.913267514,33.6167519667
4330,808.278275248,33.6564209726
4340,809.026084835,33.6564209726
4350,809.723598977,33.6601998842
4360,810.59752645,33.6853812834
4370,811.726404384,33.6853812834
4380,812.740311434,33.6929391067
4390,812.852753094,33.7914019368
4400,814.228045268,33.8197305019
4410,815.175941822,33.8235094136
4420,817.493518013,33.8235094136
4430,817.911635022,33.8235094136
4440,819.483373507,33.8297402141
4450,820.53187991,33.8297402141
4460,823.033795499,33.8604051499
4470,823.698819014,33.8604051499
4480,826.087566632,33.8604051499
4490,828.933293686,33.8604051499
4500,830.109758936,33.870414862
4510,831.824931136,33.870414862
4520,832.992795684,33.870414862
4530,835.359255803,33.8955962612
4540,836.851968168,33.8955962612
4550,838.270446364,33.8955962612
4560,840.08435315,33.8955962612
4570,840.738816928,33.8955962612
4580,841.610531625,33.8955962612
4590,842.90750629,33.8955962612
4600,844.68075566,33.8990483233
4610,846.379890609,33.9211460879
4620,846.546694183,33.9211460879
4630,847.949062653,33.9211460879
4640,848.189321274,33.9211460879
4650,849.991584892,33.9211460879
4660,850.747447378,34.0062741759
4670,851.501109487,34.009726238
4680,852.671550768,34.009726238
4690,854.350919415,34.0357839096
4700,856.512799798,34.0632300572
4710,857.921430316,34.0632300572
4720,859.465154295,34.0694608577
4730,860.297863267,34.0763649819
4740,862.499622507,34.149820029
4750,864.074083834,34.149820029
4760,866.116722042,34.149820029
4770,866.741403518,34.149820029
4780,867.249731482,34.1560508295
4790,868.219211767,34.1560508295
4800,870.919774583,34.1560508295
4810,873.270879707,34.1789396468
4820,874.695245542,34.1851704474
4830,875.629757952,34.1851704474
4840,876.627590534,34.1851704474
4850,877.34863697,34.2072682119
4860,878.841574069,34.2333258835
4870,880.359288431,34.2333258835
4880,881.784545293,34.2333258835
4890,883.649321206,34.2333258835
4900,884.69263718,34.2367779456
4910,885.812640142,34.2402300076
4920,887.666003055,34.2517482343
4930,889.42678867,34.2704974347
4940,890.400407055,34.2704974347
4950,891.453343869,34.2704974347
4960,891.682426598,34.2704974347
4970,892.252779184,34.2925951992
4980,893.347373359,34.2994993234
4990,894.99782139,34.2994993234
0,0.249879606187,0.249879606187
10,2.10245572219,1.93354849622
20,4.57276090677,4.08384174854
30,6.53265461776,6.74376562242
40,7.29094990648,8.45273478831
50,8.64038053383,9.63370742302
60,9.27514963622,12.0452330607
70,10.4700071055,12.4058213034
80,11.9042908992,13.0540645711
90,13.882190614,14.8955229102
100,14.7380139669,15.3419920739
110,16.8146921709,15.3726705004
120,18.9183267086,15.447355429
130,20.7829415948,16.0659046977
140,22.501668574,16.256162362
150,24.7487025345,16.3558695345
160,27.0535069144,16.5567890042
170,29.5769157973,16.6358485288
180,31.0727584209,16.8426332904
190,32.8238796424,16.913146566
200,34.4186363583,16.9631098053
210,36.637563796,17.070718379
220,38.5637453434,17.2135285907
230,40.6980386209,17.2981762619
240,42.2471821005,17.4884718761
250,45.0770117121,17.496941618
260,47.0074522814,17.6224501161
270,48.6893949383,17.7093479515
280,50.528929004,17.7482645719
290,52.0284096612,17.9477528322
300,52.8646363701,18.0193229542
310,54.7727422679,18.0758391411
320,55.5339935227,18.1675021655
330,57.110983137,18.1675021655
340,59.7498775074,18.2426852383
350,60.5365870792,18.4745083349
360,62.1468894996,18.5893336253
370,64.0521576542,18.9952245231
380,66.0357226079,19.0842210591
390,68.3845342101,19.2047056782
400,70.8470411417,19.2730622794
410,73.5368790584,19.4464969197
420,75.1687502481,19.5795195353
430,78.137594934,19.7149012451
440,80.8839747557,19.7488196471
450,82.8661757305,19.7742557041
460,84.0693874465,19.7742557041
470,85.7367713218,19.9133363422
480,87.4023008579,20.0146068097
490,90.0185373642,20.032478803
500,90.8778859028,20.0409485449
510,92.1451047621,20.0883612108
520,94.5823968228,20.1867987778
530,96.2805559599,20.2590225448
540,97.8128240308,20.2853642799
550,98.8756329736,20.3432916601
560,99.6229464619,20.4328809255
570,100.85990113,20.5490005808
580,102.093837286,20.5636188455
590,104.564589225,20.5814908388
600,107.573318697,20.666647172
610,109.910066656,20.7775655995
620,112.757535203,20.9149050279
630,114.372172008,20.9342004884
640,116.017412264,21.0141085158
650,118.568022617,21.084029062
660,119.455978952,21.2302454278
670,120.744040165,21.2651500315
680,122.066881658,21.4033324813
690,124.258886079,21.5491961483
700,126.004878382,21.6730795022
710,127.054708793,21.6730795022
720,129.288368288,21.7006252339
730,131.109181055,21.7006252339
740,132.764130898,21.7006252339
750,134.794001704,21.7416778326
760,136.985918269,21.8865344647
770,139.731042605,21.9234824478
780,141.442126691,22.0072175894
790,143.325149892,22.1267386342
800,144.98478377,22.1706705264
810,146.226077584,22.207325242
820,147.734094866,22.3558920021
830,149.692788174,22.5027149204
840,150.766947438,22.5455181588
850,152.439277905,22.5648136194
860,154.223067136,22.6377159668
870,157.14014735,22.6377159668
880,158.935198064,22.6631520238
890,160.941353057,22.6956422818
900,162.666936171,22.708448715
910,164.838125658,22.7560981518
920,166.695552096,22.8033591154
930,168.343059837,22.8253357243
940,169.791192008,22.898713125
950,171.215669188,22.9180085856
960,173.107230724,22.981478692
970,174.144910005,23.0400288489
980,175.266061997,23.0400288489
990,176.111477961,23.0976803187
1000,178.15027273,23.1061500606
1010,179.673332505,23.2233962755
1020,180.29039996,23.3130256368
1030,182.397227455,23.3214953786
1040,183.932152129,23.5011914047
1050,185.456473079,23.5011914047
1060,187.455659992,23.5231680136
1070,189.459044824,23.6914434126
1080,190.705059791,23.7516988731
1090,192.4078781,23.8880857632
1100,194.466340041,24.0500230368
1110,195.346300215,24.0825132948
1120,196.51261897,24.0825132948
1130,197.56244485,24.0983419087
1140,198.852038059,24.0983419087
1150,200.315022837,24.1174178985
1160,202.148939911,24.1592407545
1170,203.250468594,24.2589450231
1180,204.121865393,24.2864907548
1190,205.793436791,24.2864907548
1200,207.338404927,24.4843952749
1210,208.223196313,24.5244495966
1220,209.755947781,24.5244495966
1230,211.967284457,24.5244495966
1240,214.160649743,24.5563320196
1250,216.488408133,24.5563320196
1260,218.116769287,24.5961806218
1270,220.295909861,24.7011928396
1280,222.023902794,24.7254911953
1290,224.016972621,24.7254911953
1300,225.444386854,24.74010946
1310,227.292754686,24.7772769139
1320,228.337582942,24.8111953159
1330,229.813553876,24.8366313729
1340,232.118783556,24.8451011147
1350,234.55535673,24.8609297285
1360,236.61731243,24.8609297285
1370,238.334858359,24.9048616208
1380,240.162837461,24.9334966678
1390,241.635330938,24.9493252816
1400,243.312129609,25.0048754495
1410,245.070948991,25.0338459047
1420,246.095673906,25.0663361627
1430,248.384528527,25.1081590187
1440,250.259480537,25.262338094
1450,252.158341382,25.3153341617
1460,253.932370953,25.3662460102
1470,255.606717577,25.4268154975
1480,257.663350034,25.471880113
1490,258.835528326,25.4846865462
1500,260.566615522,25.5186049482
1510,262.176195638,25.5440410052
1520,263.459771499,25.5624416238
1530,265.054483905,25.5975656982
1540,266.431628489,25.5975656982
1550,268.93488314,25.5975656982
1560,270.760104313,25.6814877469
1570,272.769580218,25.7135896407
1580,273.393790326,25.7282079054
1590,275.875401287,25.7557536371
1600,278.578331704,25.7990616874
1610,280.936471555,25.8272466611
1620,282.474638548,25.8463226509
1630,283.407344025,25.8463226509
1640,285.649023444,25.8463226509
1650,287.714039519,25.8945885667
1660,289.45531952,25.9030583086
1670,291.430363451,25.9115280504
1680,293.479322512,25.9199977923
1690,295.037209485,25.9199977923
1700,296.589869642,25.9547808344
1710,298.543678407,25.9966036904
1720,300.774298247,26.1852779651
1730,303.633053698,26.2130431675
1740,305.260122069,26.2544846478
1750,307.121392969,26.3399100375
1760,309.408303827,26.4415590889
1770,310.361011028,26.4415590889
1780,310.975738497,26.4415590889
1790,313.351728427,26.4415590889
1800,316.172122062,26.4415590889
1810,318.55253311,26.5445874154
1820,320.313608438,26.5530571573
1830,321.185835749,26.5860760406
1840,322.716107708,26.6392899032
1850,323.547693928,26.7250246601
1860,325.261202761,26.7250246601
1870,326.494461933,26.7794311722
1880,328.477645747,26.8493517184
1890,330.993896439,26.8775366921
1900,331.812095251,26.899513301
1910,333.775969092,26.955063469
1920,336.347016924,26.9936953886
1930,337.998898958,27.0191314456
1940,340.210028658,27.1002724295
1950,340.936910791,27.1002724295
1960,342.236546008,27.1002724295
1970,343.67748651,27.1002724295
1980,346.726453861,27.1195678901
1990,348.251791282,27.1864021413
2000,349.490915991,27.263223576
2010,351.748280265,27.2974528084
2020,355.524054514,27.2974528084
2030,359.036069786,27.3059225503
2040,362.722640464,27.3549639278
2050,365.214470497,27.3823886257
2060,369.538442073,27.3823886257
2070,372.141476777,27.3970068904
2080,374.639549691,27.4054766323
2090,375.913180206,27.4282035071
2100,378.258410554,27.4568385542
2110,381.011323602,27.4568385542
2120,382.929046607,27.5401549076
2130,383.52432425,27.5401549076
2140,384.476263477,27.5655909646
2150,386.110896449,27.5937759383
2160,386.518636372,27.6128519281
2170,387.648736244,27.6359399347
2180,388.501120643,27.6359399347
2190,389.738102069,27.7190549951
2200,389.91631854,27.7275247369
2210,390.474031742,27.7685773357
2220,390.914521096,27.8024957376
2230,391.308100648,27.8183243514
2240,391.823384016,27.8552723346
2250,392.874245381,27.8552723346
2260,394.156120708,27.8552723346
2270,394.549558467,27.8903964089
2280,395.6411416,27.9032028422
2290,396.20255097,27.9032028422
2300,396.67274944,27.911672584
2310,398.372633206,27.911672584
2320,398.707912604,27.9435550071
2330,399.843481367,27.9435550071
2340,400.529025716,27.9717399808
2350,401.322202282,27.9908159706
2360,402.237785202,28.0066445844
2370,403.006941409,28.0066445844
2380,403.564916727,28.0066445844
2390,403.924815026,28.0601794695
2400,404.93557314,28.1341521932
2410,405.637608382,28.1525528118
2420,406.975124511,28.1718482724
2430,408.051522068,28.1718482724
2440,409.33830935,28.2133417699
2450,410.965659306,28.2133417699
2460,412.182445977,28.2440201964
2470,412.496229263,28.2440201964
2480,413.440961627,28.2667470712
2490,414.345561837,28.2795535044
2500,415.107222169,28.2880232463
2510,416.174641446,28.3058952396
2520,416.490834552,28.3058952396
2530,417.352104547,28.3689031216
2540,418.010050193,28.3689031216
2550,418.970318053,28.3835213863
2560,419.860685022,28.3835213863
2570,421.047560264,28.4620522857
2580,422.295988696,28.4705220275
2590,422.295988696,28.5580065102
2600,423.754474046,28.590108404
2610,424.661915296,28.590108404
2620,425.115641556,28.590108404
2630,425.602193976,28.6128352789
2640,426.799894218,28.6128352789
2650,427.284927735,28.6213050207
2660,427.92162576,28.6591102434
2670,428.262414624,28.6591102434
2680,428.497347827,28.6591102434
2690,429.008901859,28.7067596803
2700,429.518349337,28.7067596803
2710,429.857751019,28.7853523506
2720,430.588175549,28.7981587838
2730,431.358993117,28.8127770485
2740,432.128868738,28.8127770485
2750,432.584994556,28.8127770485
2760,433.482992072,28.8127770485
2770,433.528620742,28.8127770485
2780,434.227840371,28.8499445024
2790,434.756278476,28.8627509356
2800,435.724209342,28.9136979997
2810,436.566559967,28.9221677416
2820,436.790819701,28.9221677416
2830,437.021362184,28.9221677416
2840,437.350808359,28.9604102318
2850,438.028977138,28.9604102318
2860,438.345842933,28.9604102318
2870,439.136429263,29.0186223127
2880,440.47696189,29.1023574544
2890,441.399933646,29.1541478497
2900,442.487204271,29.2471243432
2910,443.801910051,29.2471243432
2920,444.648216664,29.3752336302
2930,446.11982471,29.3752336302
2940,446.987362789,29.389851895
2950,447.746122771,29.389851895
2960,448.892052054,29.389851895
2970,449.554116352,29.448991866
2980,450.380383023,29.5814961731
2990,451.310609775,29.6005721629
3000,451.534843936,29.6456367784
3010,453.100287052,29.6456367784
3020,453.302347044,29.6541065203
3030,453.898268442,29.6669129535
3040,454.661145584,29.6669129535
3050,455.504538075,29.6753826954
3060,456.187549473,29.7078729534
3070,457.534833575,29.7257449467
3080,458.108299944,29.7569415634
3090,458.557746313,29.7654113052
3100,459.914493166,29.7738810471
3110,460.868491386,29.7738810471
3120,461.371008051,29.8020660208
3130,461.959324742,29.8424432483
3140,463.480618611,29.8424432483
3150,463.81821568,29.898884369
3160,464.992652732,29.9370363486
3170,465.458846159,29.9785298461
3180,466.289441585,29.9785298461
3190,467.698829673,29.9785298461
3200,468.851496842,30.0232613637
3210,470.147436701,30.0595339755
3220,470.928547814,30.0741522403
3230,472.299089023,30.130271419
3240,472.804735987,30.130271419
3250,473.512984736,30.1430778522
3260,474.675354103,30.1430778522
3270,475.555874802,30.1430778522
3280,476.883834789,30.1712628259
3290,477.615358479,30.1712628259
3300,478.39454296,30.2345318166
3310,479.788601651,30.2345318166
3320,480.775688124,30.2635022717
3330,481.455912788,30.2793308856
3340,482.58103731,30.2951594994
3350,483.435496838,30.2951594994
3360,484.586540743,30.2951594994
3370,485.371736964,30.3036292412
3380,486.746645047,30.3267172478
3390,487.655353149,30.3616218515
3400,488.876405433,30.3616218515
3410,490.290188979,30.3744282847
3420,491.131054378,30.3935042745
3430,492.02255236,30.4019740164
3440,493.047756711,30.4019740164
3450,494.345107327,30.4019740164
3460,495.797888767,30.4288443768
3470,496.663007057,30.4467163701
3480,496.933205643,30.468692979
3490,498.663359379,30.468692979
3500,501.030710561,30.502611381
3510,502.322795883,30.5770700506
3520,503.231692921,30.5916883153
3530,503.937040257,30.648320989
3540,505.278420893,30.648320989
3550,506.261677985,30.6629392537
3560,508.481900426,30.6757456869
3570,509.765259112,30.6757456869
3580,510.932790131,30.6948216768
3590,511.930234434,30.7225868792
3600,513.600964216,30.7805300903
3610,514.456581328,30.7889998322
3620,515.152521641,30.8109764411
3630,516.172455058,30.8549083333
3640,516.93043818,30.8677147665
3650,517.937054696,30.8835433803
3660,518.707656213,30.8835433803
3670,519.770191107,30.9201382539
3680,521.484578984,30.9567929695
3690,522.593832225,30.9567929695
3700,523.368815929,30.9652627114
3710,523.980704496,30.9652627114
3720,524.771553149,30.9926874093
3730,525.876496076,30.9926874093
3740,526.976097271,31.0011571512
3750,528.625475429,31.023884026
3760,529.795703068,31.0429600159
3770,530.124356798,31.0844535133
3780,531.515261511,31.1214014964
3790,531.821580111,31.1214014964
3800,532.899533813,31.2168168829
3810,534.241368278,31.2457873381
3820,536.29277035,31.2712233951
3830,537.98905884,31.2712233951
3840,539.639615779,31.2712233951
3850,540.438918513,31.2712233951
3860,542.089221437,31.2712233951
