6330,723.027251555,362.546316864,23.5128138966
6340,723.939991149,362.61359726,23.5144109245
6350,725.100907678,362.624844723,23.5332455785
6360,725.493241807,362.740267045,23.5348426064
6370,727.522149078,362.810809631,23.5458484239
6380,728.642161146,362.844993028,23.5474454517
6390,729.341618561,362.844993028,23.5490424796
6400,731.069521499,362.862084727,23.5555214411
6410,732.454949241,362.96354852,23.5601954208
6420,734.28149289,362.96713704,23.5683933697
6430,735.360610634,362.984228739,23.5683933697
6440,736.860632211,363.528670715,23.5997975317
6450,738.187391137,363.61989352,23.6312016936
6460,739.299079347,363.707527806,23.6327987215
6470,740.153632148,363.790299398,23.6397055646
6480,741.298616456,364.634207241,23.6397055646
6490,742.731528361,364.790128398,23.6397055646
6500,743.931210504,364.814126939,23.6510384308
6510,745.223300469,364.891356441,23.6543818885
6520,746.820545885,365.009978489,23.6543818885
6530,748.186746657,365.020164129,23.6609790088
6540,749.59848899,365.020164129,23.6609790088
6550,750.954483407,365.036645435,23.6712293095
6560,752.013056342,365.155267482,23.6728263374
6570,754.067858279,365.269040153,23.6769253118
6580,755.8059444,365.397847841,23.6805138319
6590,757.376457677,365.651845288,23.6805138319
6600,758.21202221,365.863407962,23.6805138319
6610,759.708023031,365.863407962,23.6820523079
6620,761.097689441,366.409919824,23.749332704
6630,762.654279333,366.423959377,23.7567751361
6640,764.205295824,366.511815613,23.7636819792
6650,765.720067169,366.62900954,23.7693779815
6660,766.992060281,367.697634674,23.7693779815
6670,768.028135557,367.823188699,23.7745635295
6680,769.005647005,367.833884794,23.7745635295
6690,771.042561601,368.016473349,23.7745635295
6700,772.781217938,368.273814254,23.7779069872
6710,774.494557048,368.39427384,23.7812504449
6720,776.293170577,368.888069363,23.7828474728
6730,778.126577328,369.1441529,23.788543475
6740,779.030680827,369.379968875,23.7942394773
6750,780.718192375,369.580824345,23.7942394773
6760,782.311102154,369.818388063,23.7942394773
6770,784.053692805,370.058074519,23.8093656033
6780,785.10157239,370.393310647,23.8093656033
6790,786.259433367,370.423931444,23.8093656033
6800,787.5166496,371.244566972,23.8145511513
6810,788.159576689,371.954699803,23.8316393755
6820,790.039444262,372.072060994,23.8357383499
6830,791.400781632,372.63719613,23.8357383499
6840,792.296116638,372.63719613,23.8357383499
6850,793.710043196,373.349592972,23.8882839458
6860,795.197555167,373.7007294,23.8882839458
6870,796.545734997,373.788675336,23.9160805634
6880,797.975751912,373.802759219,23.933262842
6890,798.915183096,374.031193314,23.9521977994
6900,800.418170452,374.085936662,23.9714086788
6910,802.175025034,374.10661688,23.9904883953
6920,802.827357924,374.218994423,23.9940769154
6930,803.878198396,374.304363351,23.9940769154
6940,805.202591501,374.603611577,23.9940769154
6950,806.722516458,374.603611577,23.9974203731
6960,807.984385298,374.885948185,24.0072147634
6970,809.796168423,374.973894121,24.0072147634
6980,811.289045676,375.126798964,24.0072147634
6990,812.494803424,375.243450959,24.0105582211
7000,813.365063234,375.348799134,24.0219496393
7010,814.375313152,375.381382029,24.0406287179
7020,815.813535499,375.928791137,24.0421671938
7030,817.133309822,377.016205901,24.0455106515
7040,818.883768844,377.470526233,24.0488541092
7050,819.756918371,377.822446953,24.0488541092
7060,820.911722513,378.136324774,24.0572994282
7070,822.396844323,378.644373626,24.0613984026
7080,824.112517859,379.068377854,24.0629954305
7090,825.347079516,379.1464397,24.0629954305
7100,826.74293714,379.723461142,24.069474392
7110,827.945146237,379.988177041,24.0877392361
7120,829.719941633,380.553024552,24.0946712139
7130,832.154911395,381.00976959,24.0946712139
7140,834.368688868,381.402780475,24.0946712139
7150,835.573842725,381.484941295,24.0946712139
7160,836.730852433,381.588563086,24.0962682418
7170,838.697255801,381.661014351,24.0978652697
7180,839.727337421,381.67764866,24.0978652697
7190,841.02020395,381.684555503,24.0994037456
7200,842.877783428,381.818214831,24.1190030008
7210,843.936171015,381.965522315,24.1239434863
7220,844.883283029,381.983514655,24.1349493038
7230,846.592773369,381.983514655,24.1418561469
7240,849.494814012,382.224857724,24.1519570456
7250,851.328525996,382.358517053,24.173979582
7260,852.651404377,382.366715001,24.1780785564
7270,855.329971733,383.014215242,24.1847654718
7280,857.492904211,383.13283729,24.1863039477
7290,858.318943701,383.264118162,24.1947492667
7300,860.106862487,383.279155443,24.1996312003
7310,861.54906308,383.298291698,24.2070736324
7320,863.054477322,384.063708632,24.2070736324
7330,864.952960202,384.082844888,24.2070736324
7340,866.49515086,384.155296153,24.2070736324
7350,867.384726272,384.27750672,24.2220535708
7360,869.537240295,384.300231496,24.2235920467
7370,871.730990187,384.336903178,24.2269355044
7380,873.067338688,384.350407141,24.2424267007
7390,874.25679425,384.364300506,24.2424267007
7400,875.615091524,384.398474041,24.2491136161
7410,877.055544168,384.537980087,24.2593639169
7420,878.697029781,384.640523803,24.2627073746
7430,880.277381895,384.658126741,24.2711526935
7440,881.677993242,384.693208108,24.2936476192
7450,884.180465842,384.934551177,24.2993436214
7460,885.38783367,385.178392393,24.3180227001
7470,887.36183151,385.201627622,24.3270036081
7480,889.878751431,385.507009802,24.3270036081
7490,891.117202231,385.620782473,24.3480827873
7500,892.431781242,385.76156307,24.3882897603
7510,895.140410541,385.778856285,24.3959772548
7520,896.54664698,385.811738149,24.4008591885
7530,898.464428227,386.043982172,24.5078826798
7540,901.098875958,386.277318833,24.5153251119
7550,903.600821022,386.51975076,24.5252656899
7560,906.127007252,386.627644956,24.5337361436
7570,908.091881009,386.812731657,24.5352746196
7580,911.063266188,386.894892478,24.5352746196
7590,914.309649467,387.307524521,24.5388631397
7600,916.399358875,387.680175687,24.5453421012
7610,918.209817438,387.929753947,24.5453421012
7620,920.374489398,388.051816083,24.5453421012
7630,922.091228981,388.185034165,24.5494410756
7640,925.463048537,388.403333546,24.5525180275
7650,927.947967547,388.527802311,24.5571334553
7660,930.174318158,388.534399431,24.5602104072
7670,932.932985824,388.756308509,24.5602104072
7680,935.948574845,389.049440101,24.5717518137
7690,936.884573484,389.071384225,24.5786586567
7700,938.926521442,389.193446361,24.5871291105
7710,940.582926944,389.414243887,24.5952647067
7720,942.984728098,389.528016558,24.5968031827
7730,945.047666587,389.610177378,24.5968031827
7740,946.784296554,389.645705144,24.6080506455
7750,949.348920596,389.941788798,24.6173351679
7760,951.060699003,390.033044885,24.6173351679
7770,952.786573445,390.111106731,24.6173351679
7780,955.186086053,390.223831389,24.6189321958
7790,957.589305362,390.426671723,24.6258390388
7800,959.772572335,390.63170048,24.6258390388
7810,963.081068978,390.931429193,24.6273775147
7820,964.671732483,390.931429193,24.6273775147
7830,966.627281343,391.123812139,24.6541161739
7840,968.618784964,391.330993093,24.6541161739
7850,969.959255343,391.444615068,24.6557132017
7860,971.654441374,391.73687732,24.6557132017
7870,973.84220164,391.880482341,24.6639111506
7880,975.57525137,392.006643451,24.6762042731
7890,976.738127552,392.652715611,24.7308764538
7900,977.898904121,392.663721428,24.7529776555
7910,980.300247507,393.437778632,24.7529776555
7920,982.215283518,393.57980423,24.7529776555
7930,983.39784641,393.596195741,24.7581046516
7940,985.689512626,393.624427262,24.7652816919
7950,987.972255861,393.637621503,24.7688702121
7960,990.029631504,393.667696064,24.7688702121
7970,991.374118375,393.683187261,24.7928591059
7980,992.896640359,393.70961596,24.8116937599
7990,994.670032908,393.839197856,24.8201976308
8000,996.551982785,393.875869538,24.8268845462
8010,998.688834346,394.008648704,24.8268845462
8020,1000.50458494,394.021842944,24.8284230221
8030,1002.29027606,394.043477345,24.8368934759
8040,1004.99470837,394.160671273,24.8384905038
8050,1007.30465614,394.41466872,24.8400289797
8060,1009.08482227,394.44366388,24.8400289797
8070,1010.48738362,394.45870116,24.8433724374
8080,1011.56762907,394.45870116,24.8433724374
8090,1013.20585808,394.45870116,24.8433724374
8100,1014.97936166,394.45870116,24.8449109134
8110,1016.21655594,394.472205124,24.8449109134
8120,1017.60946524,394.779853161,24.8464493893
8130,1019.69256872,394.865886944,24.8464493893
8140,1021.24443366,394.865886944,24.8480464172
8150,1022.92688203,394.887521345,24.8531734132
8160,1025.42154017,395.141518792,24.8531734132
8170,1028.31655808,395.156556072,24.8670673643
8180,1030.01127466,395.172947583,24.8727048147
8190,1031.55192845,395.245658949,24.878400817
8200,1033.11404363,395.530517358,24.878400817
8210,1034.5562438,395.545554638,24.8817442747
8220,1036.54946051,395.821186487,24.8832827506
8230,1038.35639265,395.827783607,24.8917280696
8240,1040.77824303,395.989984179,24.9031194878
8250,1043.3283837,396.378059437,24.9217985664
8260,1045.96656507,396.585439425,24.9233955943
8270,1048.28955792,396.891046612,24.9249340702
8280,1050.55218038,397.181174788,24.9264725461
8290,1051.53323479,397.310809646,24.928069574
8300,1054.04890425,397.788991041,24.9365985797
8310,1056.08121372,398.063736781,24.9365985797
8320,1057.83867885,398.148395748,24.9401870999
8330,1059.55751513,398.502876181,24.9504374006
8340,1062.38433629,399.017837746,24.9519758766
8350,1064.54356575,399.138517259,24.9535143525
8360,1066.06188524,399.410387416,24.9739460344
8370,1067.57749455,399.838473898,24.9791315824
8380,1069.61151779,400.045345695,24.9824750401
8390,1071.5606767,400.417556182,25.0105196142
8400,1072.82881871,400.526623997,25.0105196142
8410,1074.47640461,400.774564187,25.0177540925
8420,1076.55920484,400.922808459,25.0210975502
8430,1078.22490491,401.109302853,25.0344804606
8440,1080.26518259,401.347276559,25.0360774885
8450,1082.65650633,402.100044405,25.0360774885
8460,1084.03037285,402.358470563,25.0360774885
8470,1086.82909474,402.468882102,25.0492153365
8480,1089.34146461,402.490516503,25.0492153365
8490,1090.88830105,403.249556101,25.0492153365
8500,1092.92989425,403.793304388,25.0492153365
8510,1095.5198648,404.043041649,25.0639502123
8520,1097.82707627,404.319702358,25.0655472402
8530,1099.75610581,404.807085085,25.0740511111
8540,1101.61125129,404.946889195,25.0740511111
8550,1103.08565833,405.541904037,25.0825549821
8560,1105.25102867,405.717415465,25.0825549821
8570,1107.21795778,406.114083874,25.1306969078
8580,1109.08412113,406.271963859,25.1306969078
8590,1111.26754487,406.556502751,25.1356373934
8600,1113.45410717,406.893307143,25.1356373934
8610,1116.21521439,406.899904263,25.1392259135
8620,1118.09270237,407.146942749,25.1492682604
8630,1119.5406016,407.332248567,25.1790592644
8640,1121.7429229,407.452197347,25.2275267311
8650,1124.00996788,407.522739933,25.2529713905
8660,1125.8980554,407.797811658,25.2709736178
8670,1127.76590766,407.897371956,25.3415135829
8680,1129.53596988,407.971503062,25.3456125573
8690,1131.67995637,407.981688703,25.3525194003
8700,1133.16052814,408.20924146,25.3561079205
8710,1134.79720788,408.449367929,25.3577049484
8720,1136.02033722,408.46440521,25.3577049484
8730,1137.39439345,408.599661566,25.3863436635
8740,1139.82711305,408.700278714,25.3896871212
8750,1140.80877678,408.723761314,25.3981324402
8760,1142.5287327,408.72529979,25.4151621124
8770,1144.05114581,408.930899346,25.4280920065
8780,1145.16991897,409.057656989,25.4312275103
8790,1147.09513159,409.214233359,25.4381343534
8800,1148.1614131,409.304998775,25.4507623335
8810,1149.15316593,409.311269782,25.5731112739
8820,1151.44747044,409.311269782,25.5731112739
8830,1153.33848788,409.47605661,25.5731112739
8840,1154.56750417,409.637804845,25.5766997941
8850,1154.96488361,409.759503844,25.5813737738
8860,1156.47830723,409.840232072,25.5813737738
8870,1158.32291875,409.841770547,25.5999943005
8880,1159.98143096,409.991553295,25.6056317509
8890,1161.49139199,410.111713818,25.6072287787
8900,1163.02499344,410.182256405,25.6072287787
8910,1165.0636669,410.192357304,25.6571421613
8920,1165.99638386,410.341598003,25.6586806372
8930,1167.49062153,410.343136479,25.7194085459
8940,1168.77589821,410.358173759,25.7235075203
8950,1170.5773155,410.361250711,25.7250459963
8960,1172.48955037,410.361250711,25.7250459963
8970,1174.45017482,410.372729765,25.7430482236
8980,1176.9769754,410.372729765,25.7542956864
8990,1178.65355363,410.625073606,25.7697868827
9000,1180.1320642,410.887265201,25.775482885
9010,1182.00223503,410.887265201,25.8381193583
9020,1183.83115349,410.99649957,25.8396578342
9030,1186.10575629,411.111097149,25.8396578342
9040,1186.75442597,411.281125172,25.857840692
9050,1187.34307158,411.364861999,25.864506164
9060,1188.98393069,411.534740672,25.8755371162
9070,1190.9228794,411.857112296,25.8812331185
9080,1192.71859441,412.011953688,25.8853320929
9090,1194.13559646,412.152067521,25.8853320929
9100,1195.63807395,412.418481503,25.8937774119
9110,1196.64772101,412.710020816,25.9125315836
9120,1198.19779675,412.780563403,25.9140700595
9130,1198.95404219,413.109532148,25.9207940835
9140,1199.98221159,413.116129268,25.9521982455
9150,1201.0395587,413.438500893,25.9553337493
9160,1203.10058589,413.815549099,25.9600662809
9170,1204.35814085,413.820734647,25.9616633088
9180,1206.1465402,414.013155802,25.9828595919
9190,1209.1182287,414.019752922,25.9879865879
9200,1209.62924938,414.034790203,25.9895250639
9210,1211.33854231,414.15341225,25.9895250639
9220,1212.5664717,414.294813389,25.9947106119
9230,1212.89668893,414.443511576,26.0102018082
9240,1213.7364099,414.764664603,26.0102018082
9250,1214.89162476,415.008505818,26.0133958639
9260,1215.38459288,415.008505818,26.0304255362
9270,1216.40962623,415.010102846,26.0320225641
9280,1218.02972383,415.15118802,26.0320225641
9290,1218.76441593,415.194456822,26.0389545419
9300,1219.9361559,415.264233148,26.0720233763
9310,1221.28203037,415.540735181,26.0777193786
9320,1222.05395154,415.548929329,26.0813078988
9330,1223.19688924,415.980272754,26.0829049266
9340,1224.15502436,416.100491829,26.0860989824
9350,1225.77663829,416.258371814,26.0860989824
9360,1226.42464287,416.337108549,26.0930058254
9370,1227.01705304,416.359196866,26.1779745146
9380,1227.64826502,416.389271427,26.1828564482
9390,1227.99348315,416.536124996,26.185991952
9400,1228.47866493,416.537722024,26.1891274558
9410,1229.37989964,416.677526135,26.1906659318
9420,1230.07179858,416.684123255,26.2182529935
9430,1230.7015675,417.109321897,26.2214470492
9440,1231.54728238,417.115919017,26.2393770357
9450,1232.33657709,417.198244272,26.245073038
9460,1233.27794702,417.414451824,26.2466115139
9470,1233.6402449,417.5563053,26.2600558704
9480,1234.60495342,417.714703618,26.2666529907
9490,1235.76033936,417.722897766,26.2763270628
9500,1236.58477072,417.744532167,26.2829241831
9510,1237.28668716,417.748631141,26.284462659
9520,1238.39696107,417.776862663,26.2878061167
9530,1239.12036246,417.798806787,26.303297313
9540,1240.14595968,417.846948712,26.303297313
9550,1240.85132706,418.047119164,26.303297313
9560,1242.18676232,418.187375613,26.303297313
9570,1243.23292265,418.30599766,26.304835789
9580,1244.50264307,418.479368842,26.304835789
9590,1245.41724301,418.852249963,26.304835789
9600,1246.11613809,419.009661561,26.3272338283
9610,1246.74869424,419.101838548,26.3338309486
9620,1247.95811285,419.392694233,26.337929923
9630,1248.78762907,419.58908043,26.3412733807
9640,1249.04849245,419.700956114,26.3525208435
9650,1249.96738208,419.722900238,26.3525208435
9660,1250.68534811,419.915496617,26.3525208435
9670,1251.45317379,420.016439504,26.3525208435
9680,1252.38834672,420.016439504,26.3696028943
9690,1253.05879459,420.150098832,26.3726798462
9700,1253.85164008,420.387342928,26.3995562872
9710,1255.23092934,420.697559645,26.3995562872
9720,1256.26662656,420.926989453,26.3995562872
9730,1256.81481891,420.940493416,26.4150474835
9740,1258.0017361,420.969178853,26.4150474835
9750,1258.46927521,421.249239412,26.4227349781
9760,1258.99539465,421.275524156,26.4311802971
9770,1259.59604708,421.282121276,26.4311802971
9780,1260.18762644,421.421925387,26.4368177474
9790,1260.81428715,421.549717205,26.4401612051
9800,1261.53091414,421.564754486,26.4762395842
9810,1262.0759744,421.59763635,26.4762395842
9820,1262.59704235,421.619580474,26.4811215178
9830,1262.96636314,421.744799642,26.4880283608
9840,1263.59344037,421.75299759,26.4977647856
9850,1264.51979469,421.871682103,26.4977647856
9860,1265.24519636,421.95726197,26.5026467192
9870,1265.77432539,422.097066081,26.5082841696
9880,1266.40852219,422.489151568,26.5082841696
9890,1267.01182365,422.928926642,26.5134697176
9900,1267.54952506,422.943963923,26.5134697176
9910,1268.38653916,423.073598782,26.5134697176
9920,1269.3753469,423.104127259,26.5403558064
9930,1270.35728885,423.200411111,26.5403558064
9940,1271.18584795,423.694920098,26.5439443265
9950,1272.70765976,424.995325467,26.5470212784
9960,1273.56907712,425.786264068,26.5657003571
9970,1274.27909109,426.924828878,26.567238833
9980,1275.11101739,427.279557466,26.5703743368
9990,1275.79356881,427.727449371,26.5703743368
10000,1276.42916386,427.933471282,26.5703743368
10010,1277.53843906,427.993004626,26.5719713647
10020,1278.40071658,428.197733571,26.5753148224
10030,1279.18406296,428.669613218,26.5753148224
10040,1279.58907585,429.355410024,26.5789033425
10050,1280.463609,429.910546249,26.602038161
10060,1281.58473307,430.010929075,26.6446397359
10070,1282.31201042,430.010929075,26.6446397359
10080,1283.14830793,431.267634961,26.6545803138
10090,1284.20284464,431.679462984,26.6609098734
10100,1285.21865863,431.689257374,26.6609098734
10110,1286.06496152,431.862618468,26.6609098734
10120,1287.12894748,432.627063504,26.6890967742
10130,1288.30788312,433.40827174,26.6906352501
10140,1289.37937206,433.40827174,26.6906352501
10150,1290.60089851,434.529257324,26.6906352501
10160,1291.12599268,435.048468941,26.6939787078
10170,1291.66557932,435.205965554,26.6939787078
10180,1292.41448101,435.711793775,26.7125992345
10190,1293.01298961,435.958572699,26.7125992345
10200,1293.66090524,436.248584618,26.7166982089
10210,1294.93845981,436.609139124,26.7182366848
10220,1295.98459186,437.117631293,26.7307809782
10230,1296.70111504,437.465805297,26.7307809782
10240,1297.02962852,437.528984504,26.7536651392
10250,1298.0023116,437.998144458,26.7646709566
10260,1298.96726714,438.06177758,26.7960751186
10270,1300.09579705,438.641801419,26.8032510449
10280,1300.82885637,438.942417684,26.8032510449
10290,1301.38985747,438.972313158,26.8032510449
10300,1302.48328963,439.217004052,26.8032510449
10310,1303.13718478,439.803625011,26.8104269712
10320,1304.2471923,439.853363964,26.8145259456
10330,1305.17784778,441.029442414,26.8160644215
10340,1306.22176045,441.046143648,26.8160644215
10350,1306.81452503,441.312121951,26.827070239
10360,1307.90742804,441.562121856,26.833977082
10370,1309.3101602,442.416625083,26.833977082
10380,1310.15666026,442.795796473,26.8405742023
10390,1311.46012787,443.540945012,26.8405742023
10400,1312.37663213,443.736706766,26.8441627224
10410,1312.96322842,443.742402769,26.8441627224
10420,1313.66590939,443.812945355,26.8441627224
10430,1313.88022787,444.058779361,26.8457597503
10440,1314.56741361,444.452450552,26.8457597503
10450,1315.0936465,444.920644338,26.849103208
10460,1315.87414515,445.420939144,26.8532021824
10470,1316.55704057,445.430733534,26.8532021824
10480,1317.27388224,446.010757373,26.8532021824
10490,1318.17073393,446.58784128,26.8532021824
10500,1318.95942723,446.593537282,26.8629971591
10510,1320.10173909,447.338685822,26.864594187
10520,1321.20404319,447.338685822,26.864594187
10530,1322.30927611,447.922447897,26.8768911102
10540,1322.66553287,448.570075951,26.8866855005
10550,1323.88300864,449.013192808,26.8866855005
10560,1324.71348791,450.204720978,26.8882239765
10570,1325.50389498,450.695917295,26.8882239765
10580,1325.94306593,451.39699664,26.8949108918
10590,1326.76038595,451.769570909,26.8949108918
10600,1327.36088254,452.35102553,26.8964493678
10610,1328.05492016,452.8547234,26.906944731
10620,1329.16371898,453.291831106,26.906944731
10630,1329.99071716,453.301625497,26.906944731
10640,1330.58944137,453.77432895,26.9110437054
10650,1331.23247029,453.785025045,26.9331449071
10660,1331.73101742,453.898578122,26.9331449071
10670,1333.07336005,453.908373099,26.9372438815
10680,1333.40151974,454.249951705,26.9372438815
10690,1333.96321045,455.087832213,26.9457477524
10700,1334.61705455,455.753039494,26.9509333004
10710,1335.02641224,456.295461727,26.9509333004
10720,1335.90854683,456.524661425,26.955873786
10730,1337.34068047,456.524661425,26.9599727604
10740,1338.64572947,456.552848325,26.9599727604
10750,1339.35636554,456.586874352,26.9671486867
10760,1340.13901688,457.167994769,26.9687457146
10770,1340.94153275,457.540569039,26.9703427424
10780,1341.97660899,458.418655211,26.976821704
10790,1342.29743709,458.778499684,26.9784187318
10800,1342.7330429,459.035886282,26.9851056472
10810,1342.98936114,459.066871345,26.9982434952
10820,1343.56715629,459.631361561,27.0031254289
10830,1344.40747275,460.126656853,27.0088214311
10840,1345.55675089,461.368906143,27.0088214311
10850,1346.18179865,461.754018854,27.010418459
10860,1346.86721738,461.754018854,27.010418459
10870,1347.71250312,461.80216078,27.010418459
10880,1348.37351719,462.116107481,27.0119569349
10890,1349.19288071,462.210394312,27.0135539628
10900,1349.94144411,462.412809474,27.0135539628
10910,1350.12465229,462.510684825,27.0232865869
10920,1350.37917673,462.510684825,27.0387777832
10930,1351.18452705,462.514783799,27.0387777832
10940,1351.3274803,462.808384239,27.0423663033
10950,1352.04598338,462.856526164,27.0423663033
10960,1352.19413679,462.917129203,27.0423663033
10970,1352.31116563,462.917129203,27.0773298067
10980,1353.01081917,462.917129203,27.0872703847
10990,1353.91922406,462.921228177,27.0913693591
11000,1354.90279914,462.949325693,27.1039136525
11010,1355.72361432,462.949325693,27.1219158798
11020,1356.74707829,462.953424668,27.1285130001
11030,1356.90162284,463.304910636,27.1318564578
11040,1357.23092555,463.645458298,27.1318564578
11050,1358.51018381,463.645458298,27.1318564578
11060,1359.62922008,464.282924722,27.1403017767
11070,1360.57836817,464.596171871,27.145997779
11080,1361.96399039,464.600270845,27.145997779
11090,1363.25876349,464.601867873,27.1491918348
11100,1363.93935476,464.899322224,27.175019913
11110,1364.76703272,464.902665682,27.1766169409
11120,1365.32210275,465.192677601,27.1766169409
11130,1365.7535029,465.486788495,27.1807159153
11140,1366.20596011,466.077598224,27.1807159153
11150,1366.95741854,466.379151549,27.1896968234
11160,1367.75464877,467.055392382,27.1896968234
11170,1368.30106845,467.405434828,27.1963837388
11180,1368.56165434,467.988802124,27.2093136329
11190,1369.43833858,468.618606188,27.2205610957
11200,1370.29061267,469.256314258,27.2306619945
11210,1370.86408978,469.279247886,27.2409122952
11220,1371.63531492,469.619795548,27.2478191383
11230,1372.53581763,470.872716761,27.2478191383
11240,1373.26059022,470.872716761,27.2478191383
11250,1373.97040268,471.219951338,27.2494161661
11260,1374.68201943,471.857197835,27.251013194
11270,1376.10583686,472.533438667,27.251013194
11280,1377.13818311,472.54468613,27.2595170649
11290,1377.53837659,472.838041507,27.2611140928
11300,1378.20005908,473.143544623,27.2851029866
11310,1378.64914279,473.440243457,27.2902299827
11320,1379.16431473,473.443586915,27.296827103
11330,1379.98279299,473.784134577,27.2984241309
11340,1380.81852687,474.457031951,27.3000211587
11350,1381.51913113,474.754486303,27.3000211587
11360,1382.7215318,475.094278448,27.3000211587
11370,1383.21168943,475.767175823,27.3000211587
11380,1383.81486129,476.061286716,27.3056586091
11390,1384.45445678,476.404642247,27.3056586091
11400,1384.83596154,476.407985704,27.3090020668
11410,1385.60447847,476.713344061,27.3244932631
11420,1386.45006968,477.053891723,27.3317862932
11430,1387.30278212,477.726789097,27.3317862932
11440,1387.89910433,478.066581242,27.3333833211
11450,1388.45887921,478.646605081,27.3513855484
11460,1389.27471534,478.761640257,27.3627769666
11470,1390.10379264,479.535731305,27.3826722557
11480,1391.57766838,479.879622424,27.3867712301
11490,1392.20479697,479.879622424,27.3919567781
11500,1392.97747257,480.223513543,27.3953002358
11510,1393.59620098,480.237862819,27.4084380838
11520,1394.64531237,480.237862819,27.4084380838
11530,1395.37915216,480.312060514,27.4117815415
11540,1396.85866045,480.413443228,27.4186883845
11550,1397.38732591,480.423693529,27.4357704353
11560,1398.38700073,480.784559685,27.4373674632
11570,1399.25760963,481.654595443,27.4373674632
11580,1400.22154242,481.944607362,27.4389059391
11590,1400.60259182,482.817986578,27.4437878727
11600,1401.69315674,482.829234041,27.4437878727
11610,1402.50149327,483.273811061,27.4437878727
11620,1403.38477093,483.273811061,27.4437878727
11630,1403.96684743,483.503261966,27.4437878727
11640,1404.48565236,483.618297142,27.4437878727
11650,1405.19819153,483.641985961,27.4437878727
11660,1406.13241781,483.648583081,27.4473763929
11670,1406.40868286,483.921337592,27.4539735132
11680,1406.63889664,483.921337592,27.455570541
11690,1407.24214323,483.925436566,27.455570541
11700,1408.07854321,483.936132661,27.455570541
11710,1408.85819138,483.953977244,27.455570541
11720,1409.43447966,483.967171485,27.455570541
11730,1409.90148955,484.169586647,27.455570541
11740,1410.23202043,484.383249273,27.4571675689
11750,1410.44870612,484.513012006,27.4571675689
11760,1411.36281994,484.528049287,27.4571675689
11770,1411.71966195,484.752098851,27.465361717
11780,1412.87845789,484.924146761,27.4669587449
11790,1413.45737285,485.140403426,27.4710577193
11800,1413.6537535,485.297603097,27.4710577193
11810,1414.36280443,485.476585667,27.4751566937
11820,1415.31917608,485.870866213,27.4849516704
11830,1415.90890391,485.94889749,27.4864901464
11840,1416.42975517,486.120945401,27.4880871742
11850,1416.92728074,486.120945401,27.4965324932
11860,1417.96814604,486.120945401,27.4996094451
11870,1418.6878979,486.29992797,27.5402103988
11880,1419.44808336,486.624312968,27.5500047891
11890,1420.00117925,487.046573316,27.5557007914
11900,1420.90964997,487.158290168,27.5638363876
11910,1421.23974119,487.336314049,27.5654334155
11920,1421.51499698,487.339902569,27.5654334155
11930,1422.24642812,487.414345326,27.5654334155
11940,1423.14334327,487.608819092,27.5752278058
11950,1423.30932048,487.757704607,27.583943322
11960,1424.00971202,488.007541414,27.5854817979
11970,1424.5694088,488.209956577,27.5945212579
11980,1425.29399973,488.318084909,27.5945212579
11990,1426.23242286,488.463381904,27.5981097781
12000,1426.30327709,488.534236141,27.6014532358
12010,1426.66540287,488.642364474,27.6014532358
12020,1427.40994019,489.047194799,27.6030502636
12030,1427.41352871,489.057690162,27.6066387838
12040,1428.12072561,489.068185526,27.6102273039
12050,1428.92399167,489.378729021,27.6133628077
12060,1429.46552905,489.807298383,27.6169513279
12070,1429.86702377,490.013302066,27.6236753518
12080,1429.94934909,490.013302066,27.6236753518
12090,1430.85956956,490.178443133,27.6423544305
12100,1431.26302324,490.633351534,27.6455484862
12110,1432.14178197,490.943789596,27.6524553293
12120,1432.5282411,491.171293724,27.66953738
12130,1433.06603569,491.256983944,27.6833762009
12140,1433.5619303,491.268231407,27.690283044
12150,1434.24592695,491.524975057,27.6943820184
12160,1434.58050136,491.63310339,27.6984809928
12170,1435.38203876,491.82167705,27.7016750485
12180,1435.91728229,492.132115112,27.7032720764
12190,1436.90930922,492.135703632,27.774258622
12200,1437.47574431,492.240485826,27.7758556499
12210,1437.68050245,492.405626893,27.7791991076
12220,1437.97120187,492.576470162,27.8106032695
12230,1438.55146865,492.583647202,27.8139467272
12240,1439.45192888,492.654501439,27.8139467272
12250,1439.74625329,492.658600414,27.8188872128
12260,1440.42320011,492.733043171,27.8240142089
12270,1441.22252529,493.020154073,27.8272082646
12280,1441.4990612,493.030649436,27.8272082646
12290,1442.11962862,493.145954809,27.8272082646
12300,1442.6505157,493.240241639,27.8288052925
12310,1442.78009637,493.355547012,27.8288052925
12320,1443.70233587,493.557962175,27.8304023204
12330,1444.16903851,493.557962175,27.8304023204
12340,1445.07241946,493.723103242,27.8335378242
12350,1445.35262807,493.79395748,27.8335378242
12360,1445.54929339,494.017120988,27.8376367986
12370,1446.23803399,494.043859647,27.860034838
12380,1447.12067788,494.043859647,27.8633782957
12390,1448.06344033,494.118302404,27.8633782957
12400,1448.72738318,494.118302404,27.8667217534
12410,1449.46757141,494.334559069,27.8741641855
12420,1450.27775519,494.409001827,27.8808511009
12430,1450.37717221,494.409001827,27.8839280527
12440,1451.08078059,494.409001827,27.8839280527
12450,1451.93403049,494.668429724,27.8855250806
12460,1452.37716827,494.851000814,27.891162531
12470,1453.0397221,494.861496177,27.8947510511
12480,1453.83823765,495.040478747,27.9037319591
12490,1454.72685449,495.33718074,27.9102109206
12500,1455.20241773,495.505910328,27.9204612214
