1680,244.024866985,46.7400709449
1690,245.689343484,46.7400709449
1700,247.166769962,46.778387092
1710,248.66032583,46.778387092
1720,250.088913604,46.8411797272
1730,251.622052159,46.8596361029
1740,253.41370215,46.8596361029
1750,255.183516511,46.8596361029
1760,256.677620065,46.8596361029
1770,258.420191115,46.915433717
1780,259.913016855,46.915433717
1790,261.664732303,46.9312979313
1800,263.249643071,46.9312979313
1810,264.683121763,46.9581940603
1820,266.0202894,46.9890106495
1830,267.60814928,46.9890106495
1840,268.745999788,47.0074670252
1850,270.058479491,47.0376093932
1860,271.66472829,47.0376093932
1870,273.1000903,47.0514458679
1880,274.391549397,47.0514458679
1890,275.782187554,47.0514458679
1900,277.136488681,47.089762015
1910,278.617855088,47.089762015
1920,280.185459929,47.089762015
1930,281.492618516,47.1035984897
1940,282.840360132,47.2400521097
1950,284.424784149,47.2400521097
1960,286.145459174,47.2400521097
1970,287.501995251,47.3160306825
1980,289.244084564,47.4554777378
1990,290.627693802,47.4877705882
2000,291.927352066,47.5036348025
2010,293.398926379,47.5036348025
2020,294.984296495,47.5472083677
2030,296.549409925,47.5472083677
2040,298.165189276,47.5472083677
2050,299.777260861,47.5610448424
2060,301.308743593,47.5918614317
2070,302.827936468,47.695149011
2080,304.224695406,47.729469601
2090,306.103388239,47.729469601
2100,307.432260152,47.729469601
2110,308.792866887,47.729469601
2120,310.461568135,47.729469601
2130,311.739205442,47.729469601
2140,313.322572504,47.729469601
2150,314.801311003,47.7722299443
2160,316.135654906,47.7722299443
2170,317.334400674,47.8935333992
2180,318.831452225,47.9656369066
2190,320.226660063,47.9840932822
2200,321.715357645,48.0224094293
2210,323.43710778,48.0224094293
2220,325.127279409,48.0224094293
2230,326.837006888,48.13053089
2240,328.424175005,48.13053089
2250,329.707846206,48.13053089
2260,331.03988608,48.2697910485
2270,332.750695696,48.2697910485
2280,333.946087762,48.4133356258
2290,335.522594403,48.4547800496
2300,336.772424203,48.4686165243
2310,338.351696361,48.5265877778
2320,339.719200763,48.5719402825
2330,341.020871118,48.5719402825
2340,342.305338561,48.5719402825
2350,343.799925311,48.5903966582
2360,345.596541985,48.5903966582
2370,347.149273358,48.5903966582
2380,348.718922953,48.6088530338
2390,350.303188269,48.6088530338
2400,351.800306915,48.6088530338
2410,353.230226343,48.6546892386
2420,354.641406208,48.8133429137
2430,355.909987898,48.8133429137
2440,357.620307279,48.8133429137
2450,359.18439965,48.8271793884
2460,360.614182863,48.8271793884
2470,362.24198203,48.8579959776
2480,363.680871379,48.8579959776
2490,365.034120595,48.9306327147
2500,366.865198835,48.9306327147
2510,368.28387228,48.9306327147
2520,369.589497113,48.9306327147
2530,371.298164296,48.9746115575
2540,372.995558946,48.9746115575
2550,374.485847361,48.9746115575
2560,375.814165717,48.9746115575
2570,377.271366028,49.0028139977
2580,378.949085928,49.0028139977
2590,380.340883887,49.0028139977
2600,381.581317611,49.0972816829
2610,382.987684964,49.0972816829
2620,384.332479046,49.0972816829
2630,385.611102163,49.1280982721
2640,387.510028363,49.1280982721
2650,388.983282785,49.1280982721
2660,390.342213328,49.1280982721
2670,391.582086031,49.1280982721
2680,393.394260034,49.1280982721
2690,394.752377361,49.1280982721
2700,396.048227114,49.1465546478
2710,397.440419432,49.1465546478
2720,398.935810651,49.1465546478
2730,400.2396379,49.1465546478
2740,401.379410574,49.1603911225
2750,402.81956702,49.1603911225
2760,404.083631057,49.2495804655
2770,405.718034811,49.4273543318
2780,406.970671136,49.4411908065
2790,408.363517573,49.4411908065
2800,409.998001854,49.4411908065
2810,411.440290152,49.4411908065
2820,412.994263194,49.4826352303
2830,414.18708489,49.4826352303
2840,416.025923134,49.501091606
2850,417.343619053,49.5607642855
2860,418.66351282,49.5766284998
2870,420.122208743,49.8072512091
2880,421.611563792,49.8210876839
2890,423.083900012,49.8210876839
2900,424.35490228,49.8210876839
2910,425.500194465,49.8479838128
2920,426.904490926,49.8664401885
2930,428.197606521,49.8664401885
2940,429.45455877,49.8664401885
2950,431.172066229,49.8664401885
2960,432.549981244,49.8664401885
2970,434.040893604,49.8972567777
2980,435.538016954,49.8972567777
2990,437.037706322,49.9355729249
3000,438.586456697,49.9698935148
3010,440.089429309,49.9698935148
3020,441.937160733,49.9698935148
3030,443.010980998,50.0505886513
3040,444.411568537,50.0505886513
3050,446.031279135,50.064425126
3060,447.477829064,50.1063862654
3070,448.717809396,50.1063862654
3080,450.166429588,50.1407068554
3090,451.577668054,50.1407068554
3100,452.95131278,50.1407068554
3110,454.440608226,50.1407068554
3120,455.908274716,50.1407068554
3130,457.276445623,50.1545433301
3140,458.565673182,50.1846856982
3150,459.780757616,50.253145336
3160,461.18260309,50.253145336
3170,462.608818331,50.253145336
3180,463.851525525,50.253145336
3190,465.112238669,50.253145336
3200,466.750439167,50.253145336
3210,468.362568258,50.253145336
3220,470.031755272,50.253145336
3230,471.439909095,50.2690095504
3240,472.827474629,50.3231793671
3250,474.008016629,50.3231793671
3260,475.415481131,50.3513818073
3270,476.69799884,50.3513818073
3280,478.107993559,50.3513818073
3290,479.573044822,50.3513818073
3300,481.04565327,50.3652182821
3310,482.594963229,50.3836746577
3320,484.091625382,50.3836746577
3330,485.440303074,50.6921088426
3340,486.610187374,50.6921088426
3350,488.279898995,50.6921088426
3360,489.699687306,50.7190049716
3370,490.846440596,50.7190049716
3380,492.556494183,50.7190049716
3390,494.308870813,50.7190049716
3400,495.516229578,50.7190049716
3410,496.882260265,50.7190049716
3420,498.62155786,50.7328414463
3430,499.926322334,50.8500974919
3440,501.549156879,50.8500974919
3450,502.801504953,50.8500974919
3460,504.078856218,50.8500974919
3470,505.22574251,50.8639339666
3480,506.799970357,50.8777704413
3490,508.042572921,50.8777704413
3500,509.459331484,50.9079128093
3510,511.199773433,51.0701066422
3520,512.568713893,51.0885630179
3530,514.094276939,51.0885630179
3540,515.583683724,51.0885630179
3550,516.865295914,51.0885630179
3560,518.242021102,51.0885630179
3570,519.738934712,51.1044272322
3580,520.666904573,51.150263437
3590,522.088523173,51.150263437
3600,523.558233355,51.150263437
3610,525.119499061,51.150263437
3620,526.664401378,51.150263437
3630,528.311745291,51.150263437
3640,529.784200629,51.150263437
3650,531.395171686,51.150263437
3660,532.970252411,51.22252445
3670,534.829296819,51.22252445
3680,536.282144445,51.249420579
3690,537.889879603,51.249420579
3700,539.421699125,51.249420579
3710,540.677910838,51.276316708
3720,542.083757409,51.356420242
3730,543.586785403,51.3722844564
3740,545.136747761,51.3722844564
3750,546.555586911,51.3722844564
3760,547.990458168,51.3722844564
3770,549.581979011,51.3722844564
3780,550.925406545,51.4676373088
3790,552.517635894,51.4676373088
3800,553.983737062,51.4958397491
3810,555.600545385,51.4958397491
3820,557.321151801,51.4958397491
3830,558.86744629,51.4958397491
3840,560.239477949,51.4958397491
3850,561.731181752,51.4958397491
3860,563.378232332,51.4958397491
3870,564.838209216,51.4958397491
3880,566.46327943,51.4958397491
3890,568.087701497,51.5096762238
3900,569.324341788,51.5255404382
3910,571.117901534,51.5255404382
3920,572.33535012,51.5255404382
3930,573.557639903,51.5439968138
3940,575.278191533,51.5439968138
3950,576.794276746,51.5439968138
3960,578.256870406,51.5439968138
3970,579.870013056,51.5439968138
3980,581.299775336,51.5439968138
3990,582.729672918,51.5439968138
4000,584.45009474,51.6958284434
4010,586.110468846,51.6958284434
4020,587.477059396,51.6958284434
4030,588.99195229,51.6958284434
4040,590.552157848,51.6958284434
4050,591.61316537,51.7096649182
4060,593.272723007,51.7096649182
4070,594.7282628,51.7532384834
4080,596.159024644,51.7532384834
4090,597.568360133,51.7532384834
4100,599.050666244,51.8160311186
4110,600.307255939,51.8160311186
4120,601.783388991,51.8160311186
4130,603.127181656,51.8160311186
4140,604.818002593,51.8160311186
4150,606.331733492,51.8160311186
4160,607.975432249,51.8318953329
4170,609.759255384,51.8738564723
4180,611.390334772,51.8738564723
4190,612.96531376,51.892312848
4200,614.400425031,51.892312848
4210,615.800421354,51.892312848
4220,617.615996961,51.892312848
4230,619.104224231,51.892312848
4240,620.517524578,51.892312848
4250,621.777904005,51.919208977
4260,623.236201903,51.919208977
4270,624.849160129,51.919208977
4280,626.461788183,51.9330454517
4290,627.957468731,51.9330454517
4300,629.358273036,51.9330454517
4310,631.003532376,51.9631878197
4320,632.370539067,51.9631878197
4330,633.765273711,51.979052034
4340,634.949442533,52.0173681811
4350,636.421967856,52.0173681811
4360,638.275755613,52.0173681811
4370,639.853740973,52.0173681811
4380,641.125575225,52.0312046559
4390,642.598456124,52.0312046559
4400,643.921511812,52.0770408606
4410,645.29382591,52.0770408606
4420,646.845557829,52.0770408606
4430,648.285612169,52.0770408606
4440,649.87330875,52.0770408606
4450,651.379542561,52.0770408606
4460,652.703768765,52.0770408606
4470,654.324386223,52.1078574498
4480,655.765864685,52.1078574498
4490,657.114223746,52.1078574498
4500,658.367418881,52.1078574498
4510,659.851746587,52.2318039296
4520,661.423348628,52.2502603052
4530,663.152246898,52.2502603052
4540,664.385698825,52.2502603052
4550,665.686504032,52.2502603052
4560,667.40318308,52.2502603052
4570,668.803484302,52.2502603052
4580,670.166362075,52.2502603052
4590,671.561408539,52.2502603052
4600,673.062894493,52.2661245195
4610,674.849306297,52.2661245195
4620,676.394108148,52.2661245195
4630,677.822346297,52.2799609943
4640,679.474272546,52.2799609943
4650,680.931461937,52.2799609943
4660,682.542784007,52.369093685
4670,684.092441658,52.399236053
4680,685.601756053,52.399236053
4690,687.014061453,52.399236053
4700,688.467300353,52.399236053
4710,689.864210797,52.4130725277
4720,691.213683932,52.4130725277
4730,692.845877635,52.4130725277
4740,694.204630194,52.4269090024
4750,695.668905786,52.4269090024
4760,697.199144278,52.4269090024
4770,698.743494895,52.4551114427
4780,700.250267043,52.4551114427
4790,701.548135301,52.4551114427
4800,702.966013647,52.4551114427
4810,704.433413279,52.470975657
4820,705.772032916,52.4894320327
4830,707.317129095,52.4894320327
4840,708.890042936,52.4894320327
4850,710.501409299,52.4894320327
4860,711.822742442,52.6149120165
4870,713.253050645,52.6149120165
4880,714.840066568,52.7794899517
4890,716.230641071,52.7794899517
4900,717.913320604,52.7794899517
4910,719.518101929,52.7794899517
4920,720.844052829,52.9310376259
4930,722.053200954,52.9448741006
4940,723.615639394,52.9448741006
4950,724.913028656,52.9448741006
4960,726.389861458,52.9587105753
4970,727.871142391,52.9587105753
4980,729.490989427,53.0441503277
4990,730.865071722,53.0441503277
5000,732.58084671,53.0441503277
5010,734.008532867,53.0441503277
5020,735.525978536,53.0579868024
5030,736.817472255,53.2261186268
5040,738.095861447,53.2261186268
5050,739.486393197,53.2261186268
5060,740.917794371,53.2261186268
5070,742.423169387,53.2261186268
5080,743.689766076,53.2261186268
5090,745.273096201,53.2261186268
5100,746.803875444,53.2399551015
5110,748.294984333,53.2399551015
5120,749.841719445,53.2399551015
5130,751.137711407,53.2399551015
5140,752.626748341,53.2399551015
5150,753.789588423,53.2399551015
5160,754.825478713,53.2399551015
5170,756.189877548,53.2537915763
5180,757.706937371,53.2722479519
5190,759.039768678,53.2722479519
5200,760.573673498,53.2722479519
5210,762.036581781,53.2722479519
5220,763.701525618,53.2722479519
5230,765.010268986,53.2722479519
5240,766.101032591,53.2722479519
5250,767.496503352,53.2722479519
5260,769.069731798,53.2860844266
5270,770.459007276,53.2860844266
5280,771.84270771,53.2860844266
5290,773.556086634,53.2860844266
5300,775.197477758,53.2860844266
5310,776.528669019,53.2860844266
5320,777.838393354,53.2860844266
5330,779.592734416,53.2860844266
5340,781.066145562,53.2860844266
5350,782.592253884,53.2860844266
5360,784.058045565,53.2860844266
5370,785.582581946,53.2860844266
5380,787.047536366,53.3162267946
5390,788.389513552,53.3162267946
5400,789.490336323,53.3162267946
5410,790.930798669,53.3162267946
5420,792.390716153,53.3162267946
5430,793.705110745,53.3162267946
5440,795.213416253,53.4694545834
5450,796.659192737,53.4694545834
5460,798.079302913,53.4694545834
5470,799.544958034,53.4694545834
5480,801.052059403,53.4853187977
5490,802.767494663,53.4853187977
5500,804.305841421,53.6932971593
5510,806.036942372,53.707133634
5520,807.605380732,53.707133634
5530,808.945371265,53.7529698388
5540,810.329470837,53.7668063135
5550,811.888640958,53.7668063135
5560,813.562907492,53.8739645531
5570,814.990972671,53.8739645531
5580,816.630174105,53.8739645531
5590,817.962405198,53.8739645531
5600,819.414709359,53.8739645531
5610,821.165943581,53.8739645531
5620,822.619707313,53.8739645531
5630,824.125505797,53.8924209288
5640,825.779783848,53.8924209288
5650,827.237191518,53.8924209288
5660,828.661821084,53.8924209288
5670,829.911356909,53.8924209288
5680,831.257960988,53.9193170578
5690,832.799466381,53.9193170578
5700,834.081797585,54.1402951905
5710,835.700799336,54.1684976308
5720,837.321476176,54.1684976308
5730,838.544334661,54.1684976308
5740,839.926446153,54.1843618451
5750,841.266548647,54.2112579741
5760,842.74528534,54.2112579741
5770,844.166675863,54.2112579741
5780,845.751845092,54.2112579741
5790,847.266120621,54.3761585574
5800,848.865152695,54.3761585574
5810,850.351428317,54.3761585574
5820,851.992979377,54.3761585574
5830,853.443067096,54.3761585574
5840,855.130502689,54.3761585574
5850,856.612639343,54.3761585574
5860,858.262085018,54.3761585574
5870,859.652648321,54.3761585574
5880,861.251335062,54.3761585574
5890,862.340198019,54.3761585574
5900,863.634332579,54.3761585574
5910,865.08816356,54.3761585574
5920,866.543650974,54.3761585574
5930,868.078723126,54.3761585574
5940,869.495251601,54.3899950321
5950,870.353445823,54.3899950321
5960,871.977717871,54.4208116214
5970,873.308607458,54.4208116214
5980,874.847839757,54.4208116214
5990,876.207100413,54.4208116214
6000,877.829681814,54.4208116214
6010,879.126524183,54.4208116214
6020,880.869976213,54.4208116214
6030,882.189252122,54.4208116214
6040,883.796993541,54.4208116214
6050,885.259415203,54.4208116214
6060,886.689232245,54.5469582909
6070,888.017951192,54.5607947656
6080,889.208387563,54.5607947656
6090,890.316804173,54.5607947656
6100,891.401691581,54.5607947656
6110,892.905773955,54.5607947656
6120,894.629835966,54.5607947656
6130,896.087507359,54.5607947656
6140,897.658782604,54.6630323035
6150,899.115669395,54.6630323035
6160,900.654769942,54.6630323035
6170,902.247255726,54.6630323035
6180,903.375835943,54.6630323035
6190,904.639775172,54.7044767273
6200,906.041413417,54.7044767273
6210,907.633569903,54.7044767273
6220,909.043278404,54.7044767273
6230,910.57028167,54.7044767273
6240,912.069917332,54.7044767273
6250,913.514738845,54.7229331029
6260,914.890928263,54.7498292319
6270,916.197132527,54.7498292319
6280,917.906999359,54.7498292319
6290,919.312287009,54.7498292319
6300,920.756084128,54.7498292319
6310,922.363657177,54.7498292319
6320,923.73802719,54.7656934463
6330,924.981805742,54.7656934463
6340,926.437801147,54.779529921
6350,927.766218784,54.779529921
6360,929.204167067,54.779529921
6370,930.712205507,54.779529921
6380,932.105104748,54.779529921
6390,933.556736335,54.779529921
6400,935.009046052,54.779529921
6410,936.454499651,54.779529921
6420,937.854409865,54.779529921
6430,939.298076178,54.779529921
6440,940.656673077,54.7933663957
6450,942.208359846,54.7933663957
6460,943.77830597,54.7933663957
6470,945.422544087,54.7933663957
6480,946.771139908,54.7933663957
6490,948.382688051,54.7933663957
6500,950.031798637,54.7933663957
6510,951.602116796,54.8072028704
6520,953.147126741,54.8072028704
6530,954.45816806,54.8072028704
6540,955.939979875,54.8072028704
6550,957.619140143,54.8072028704
6560,959.011398039,54.8072028704
6570,960.32408269,54.9635047341
6580,961.72062672,54.9635047341
6590,963.39215745,54.9635047341
6600,964.988670242,54.9635047341
6610,966.393575648,54.9635047341
6620,968.180327059,54.9635047341
6630,969.790136064,54.9635047341
6640,971.158375086,54.9635047341
6650,972.706348585,54.9635047341
6660,974.329173108,54.9635047341
6670,975.44289882,54.9635047341
6680,976.908229353,54.9635047341
6690,978.324239703,54.9635047341
6700,979.427441488,54.9635047341
6710,980.999856689,54.9635047341
6720,982.454638702,54.9936471021
6730,984.008855,54.9936471021
6740,985.189321613,54.9936471021
6750,986.83813565,54.9936471021
6760,988.51104252,54.9936471021
6770,989.858612402,54.9936471021
6780,990.98158515,54.9936471021
6790,992.641521438,54.9936471021
6800,994.224977739,54.9936471021
6810,995.769537255,55.0218495424
6820,997.151748522,55.0487456714
6830,998.490747975,55.0672020471
6840,999.766218934,55.0672020471
6850,1001.20241183,55.124612087
6860,1002.6596032,55.124612087
6870,1003.88392299,55.1404763014
6880,1005.24644193,55.1563405157
6890,1006.71313722,55.2790336532
6900,1008.0214912,55.2790336532
6910,1009.62022848,55.2790336532
6920,1011.03783977,55.2790336532
6930,1012.4369029,55.2790336532
6940,1013.93432353,55.2790336532
6950,1015.42989617,55.2790336532
6960,1016.83702249,55.3226072184
6970,1018.3486479,55.3226072184
6980,1019.69574001,55.3226072184
6990,1021.01393927,55.3226072184
7000,1022.46252192,55.3226072184
7010,1023.89780357,55.3226072184
7020,1025.32490603,55.3226072184
7030,1026.89053228,55.3226072184
7040,1028.2688783,55.3226072184
7050,1029.84161889,55.3226072184
7060,1031.1970335,55.3226072184
7070,1033.0604202,55.3226072184
7080,1034.42083984,55.3384714327
7090,1035.59808176,55.3384714327
7100,1036.96287325,55.4717576221
7110,1038.54507691,55.4717576221
7120,1039.73558424,55.4855940968
7130,1041.05989,55.5040504725
7140,1042.59809604,55.5040504725
7150,1044.04883932,55.5040504725
7160,1045.28520128,55.5040504725
7170,1046.86984988,55.5040504725
7180,1048.2734047,55.6078356489
7190,1049.87690311,55.6497967883
7200,1051.25750078,55.6497967883
7210,1052.63216842,55.6497967883
7220,1053.93087119,55.6497967883
7230,1055.77631682,55.6497967883
7240,1057.4397718,55.6497967883
7250,1058.90509481,55.6497967883
7260,1060.50605725,55.6497967883
7270,1061.71456543,55.6656610026
7280,1063.08506895,55.8252994766
7290,1064.80912874,55.8252994766
7300,1066.53693197,55.8252994766
7310,1068.12869527,55.8252994766
7320,1069.59819784,55.8252994766
7330,1071.01855038,55.8252994766
7340,1072.57560624,55.8252994766
7350,1074.20502798,55.8252994766
7360,1075.86617348,55.8561160658
7370,1077.28604185,55.8561160658
7380,1078.49068673,55.8561160658
7390,1079.6109764,55.9019522705
7400,1081.22379472,55.9019522705
7410,1082.53096843,55.9019522705
7420,1084.0913697,55.9019522705
7430,1085.53288244,55.9019522705
7440,1087.18976748,55.9019522705
7450,1088.74454716,55.9019522705
7460,1090.51249918,55.9019522705
7470,1092.05971037,55.9157887453
7480,1093.55899702,55.9157887453
7490,1094.69169614,55.9157887453
7500,1096.27767817,55.9426848743
7510,1097.84821297,55.9426848743
7520,1099.48157276,55.9426848743
7530,1100.96005572,56.1078100464
7540,1102.44509652,56.1078100464
7550,1104.02250329,56.1078100464
7560,1105.00541244,56.1078100464
7570,1106.21827054,56.1078100464
7580,1108.00415992,56.1078100464
7590,1109.39839683,56.1078100464
7600,1110.55792483,56.1912458169
7610,1111.94192214,56.2398445605
7620,1113.34077349,56.2557087748
7630,1114.64419065,56.2557087748
7640,1115.90537669,56.2557087748
7650,1117.35937552,56.2557087748
7660,1118.71981662,56.2557087748
7670,1119.73967545,56.2557087748
7680,1121.21493283,56.2557087748
7690,1122.28033666,56.2557087748
7700,1123.69710674,56.2557087748
7710,1124.94504164,56.2557087748
7720,1126.17861075,56.2557087748
7730,1127.74007526,56.2557087748
7740,1129.21954784,56.2557087748
7750,1130.42524543,56.2557087748
7760,1132.09482027,56.2557087748
7770,1133.57269775,56.2557087748
7780,1134.9941478,56.2557087748
7790,1136.46472059,56.2557087748
7800,1137.75233448,56.2557087748
7810,1139.06635004,56.2695452496
7820,1140.5192888,56.2695452496
7830,1141.88855407,56.2695452496
7840,1143.34129365,56.2695452496
7850,1144.92763944,56.2695452496
7860,1146.59096403,56.2695452496
7870,1148.195463,56.2695452496
7880,1149.56091892,56.2695452496
7890,1151.35847895,56.3386626228
7900,1152.70018762,56.3386626228
7910,1154.26373986,56.3386626228
7920,1155.72734426,56.3386626228
7930,1157.05332451,56.3668650631
7940,1158.61486541,56.3668650631
7950,1160.12534906,56.3827292774
7960,1161.48792826,56.3827292774
7970,1163.07355084,56.3827292774
7980,1164.46000238,56.3827292774
7990,1166.0014514,56.3827292774
8000,1167.25403286,56.3965657522
8010,1168.78063407,56.3965657522
8020,1170.37912819,56.3965657522
8030,1171.73675024,56.3965657522
8040,1173.32556227,56.3965657522
8050,1174.93071046,56.5519337049
8060,1176.64034869,56.5519337049
8070,1177.97723097,56.5519337049
8080,1179.14308356,56.5519337049
8090,1180.34152576,56.5519337049
8100,1181.81885108,56.5519337049
8110,1183.10317513,56.5519337049
8120,1184.535915,56.5519337049
8130,1186.17577663,56.5519337049
8140,1187.66983201,56.5519337049
8150,1189.20434715,56.5519337049
8160,1190.64888815,56.5519337049
8170,1192.14158395,56.5519337049
8180,1193.63117979,56.5519337049
8190,1194.82032144,56.5519337049
8200,1196.09593612,56.5519337049
8210,1197.6718762,56.5657701796
8220,1199.33486247,56.5796066544
8230,1200.85319545,56.5796066544
8240,1202.40386965,56.5796066544
8250,1204.10776785,56.5796066544
8260,1205.51119146,56.5796066544
8270,1206.99273817,56.5796066544
8280,1208.01513913,56.6065027834
8290,1209.47679684,56.6065027834
8300,1211.14336546,56.6065027834
8310,1212.54516831,56.6373193726
8320,1214.17559982,56.6373193726
8330,1215.62295755,56.6373193726
8340,1216.92015936,56.6373193726
8350,1218.62260405,56.6373193726
8360,1220.03618175,56.7632590623
8370,1221.60762207,56.7632590623
8380,1223.25676703,56.7632590623
8390,1224.96788089,56.7632590623
8400,1226.41574311,56.7791232767
8410,1227.81655944,56.7791232767
8420,1229.26115318,56.7791232767
8430,1230.57252449,56.7791232767
8440,1232.29815467,56.7791232767
8450,1233.82540758,56.7791232767
8460,1235.20019896,56.7791232767
8470,1236.74942156,56.7791232767
8480,1238.49679463,56.8918560198
8490,1239.93757554,56.9056924945
8500,1241.71090903,56.9056924945
8510,1243.03497529,56.9056924945
8520,1244.42310338,56.9056924945
8530,1245.63800228,56.9056924945
8540,1246.93715431,56.9056924945
8550,1248.40624052,56.9056924945
8560,1250.02863245,56.9358348625
8570,1251.50571215,56.9358348625
8580,1252.92602636,56.9358348625
8590,1254.51914272,56.9358348625
8600,1256.06582381,56.9904580257
8610,1257.55781679,56.9904580257
8620,1259.02961934,56.9904580257
8630,1260.49785976,56.9904580257
8640,1261.89419862,56.9904580257
8650,1263.19417614,56.9904580257
8660,1264.64851647,56.9904580257
8670,1266.14218378,56.9904580257
8680,1267.50196392,56.9904580257
8690,1269.17463209,56.9904580257
8700,1270.56303333,57.0362942304
