1550,151.545380054,40.2371730289
1560,152.422823144,40.3802147199
1570,152.88168658,40.4725135675
1580,153.736745729,40.4818303394
1590,154.865318322,40.481874042
1600,155.499339514,40.4926708944
1610,156.452896439,40.5043668587
1620,157.143831228,40.6086477735
1630,157.790109416,40.6541919024
1640,158.523440679,40.6879892423
1650,159.22600998,40.6979373086
1660,160.04301796,40.7755558373
1670,160.925890446,40.8263530383
1680,161.761876208,40.9797056962
1690,162.53647562,41.0232474217
1700,163.588638269,41.0615384369
1710,164.393810052,41.0615384369
1720,165.40710855,41.1003980251
1730,166.150961781,41.2136532549
1740,166.956970564,41.227905319
1750,167.855886266,41.229892165
1760,168.81168571,41.2697024632
1770,169.34275043,41.2882452458
1780,170.205503798,41.292441877
1790,171.217577914,41.3262441654
1800,171.987798897,41.3262441654
1810,172.960692565,41.3612406395
1820,174.232444718,41.4426404568
1830,175.148199478,41.4826700406
1840,175.823077441,41.5297375119
1850,176.68026824,41.5603933872
1860,177.425874908,41.6132818267
1870,178.436107031,41.6132818267
1880,179.310964502,41.6340284482
1890,179.979965449,41.7057259063
1900,181.086571116,41.7057259063
1910,182.177153872,41.7676579786
1920,183.204262922,41.7761331368
1930,183.882502168,41.8218341493
1940,184.422776589,41.9065868268
1950,185.100697348,41.9065868268
1960,186.002917425,41.9901718105
1970,186.653500222,42.0851811044
1980,187.230360693,42.1955847392
1990,188.275337616,42.2970184911
2000,189.102321368,42.3802650891
2010,190.180619366,42.4209104736
2020,191.24842364,42.4961316278
2030,192.077094081,42.5131711769
2040,192.313729609,42.5302650264
2050,193.406255752,42.5302650264
2060,194.124125668,42.5825711152
2070,195.026243389,42.6576399414
2080,195.444957969,42.6968995479
2090,196.588342712,42.7177885561
2100,197.773194894,42.7289411974
2110,198.541439072,42.7910645572
2120,199.400749218,42.8132418025
2130,200.405898948,42.9072749991
2140,201.080941674,42.9635543911
2150,201.985900664,42.9760093787
2160,202.817158464,42.9785210068
2170,204.08644289,42.9856185487
2180,205.216121724,42.9856185487
2190,206.407518844,43.0451486557
2200,207.558673126,43.0604951406
2210,208.379235744,43.0983088263
2220,209.60996875,43.1518819992
2230,210.830876612,43.2337915899
2240,211.411549827,43.2670375492
2250,212.455726126,43.2768717582
2260,213.454307154,43.2901304537
2270,214.3459839,43.2922811875
2280,215.605267258,43.342813501
2290,216.81885491,43.3574085943
2300,217.988539937,43.3579556551
2310,218.566917029,43.4359258568
2320,219.644417757,43.4892733054
2330,220.94327588,43.4892733054
2340,222.476700122,43.4899135383
2350,223.579633748,43.4899135383
2360,224.807280367,43.4947913887
2370,225.597207562,43.5257774777
2380,227.323813775,43.5257774777
2390,228.38322681,43.5488054379
2400,229.365471323,43.5651853839
2410,230.68979413,43.5942038896
2420,231.549994774,43.6642361978
2430,232.904686056,43.7276817931
2440,233.995810458,43.7580243464
2450,234.567872387,43.8293652429
2460,235.356783826,43.8392552086
2470,236.69000315,43.8549820849
2480,237.558492336,43.8903140044
2490,238.985756078,43.8903140044
2500,240.156352921,43.8903140044
2510,241.31189618,43.9621786489
2520,241.977617947,43.9924270386
2530,243.1449256,44.0122673975
2540,244.283543553,44.0142417875
2550,245.604620264,44.0654346227
2560,247.17148192,44.0654346227
2570,248.269676272,44.0654346227
2580,249.267869668,44.0807279586
2590,249.807675086,44.1209996504
2600,250.401976164,44.1209996504
2610,251.318521592,44.1361301646
2620,252.471737064,44.1403037348
2630,253.240223538,44.1535854891
2640,254.207441193,44.1535854891
2650,254.915564257,44.1907290237
2660,255.963990907,44.2037765133
2670,257.201455271,44.223565977
2680,258.492583479,44.2262288412
2690,259.069185045,44.256506312
2700,260.048358421,44.256506312
2710,260.931971536,44.256506312
2720,261.677807163,44.3011123714
2730,262.297388004,44.3550169224
2740,262.874944596,44.3550169224
2750,263.407879957,44.3737779309
2760,264.173904203,44.3757855917
2770,264.773335316,44.3757855917
2780,265.788392462,44.3757855917
2790,266.380057948,44.3774150779
2800,267.15751127,44.4077231823
2810,267.459654717,44.4199873182
2820,268.110596981,44.4373265094
2830,268.492914986,44.4496589372
2840,269.581156927,44.4556245257
2850,269.896794703,44.4556245257
2860,270.422367412,44.4823357106
2870,271.15028401,44.4885978244
2880,271.96892137,44.5043915965
2890,272.562608286,44.5067807133
2900,273.284564062,44.5623593962
2910,274.002497447,44.5623593962
2920,274.601526106,44.5623593962
2930,275.200511652,44.5797905067
2940,275.581200721,44.6198687177
2950,276.267820579,44.6337029652
2960,277.2247015,44.6546666309
2970,277.731476677,44.6769529103
2980,278.435975913,44.6769529103
2990,278.928985718,44.6879959476
3000,279.600594507,44.6879959476
3010,280.217734986,44.6879959476
3020,280.760053391,44.7023733263
3030,281.813933843,44.7901037944
3040,282.739854164,44.8350306903
3050,283.641367769,44.8493888032
3060,284.344556985,44.8493888032
3070,285.297300164,44.8493888032
3080,286.345976206,44.8505567934
3090,287.343389999,44.8594087439
3100,288.497225229,44.8607807221
3110,288.97231683,44.8607807221
3120,289.703447521,44.8623957569
3130,290.59813517,44.8623957569
3140,291.158158926,44.8623981313
3150,291.731460304,44.8643725214
3160,292.381297454,44.88993681
3170,293.071435864,44.8962178759
3180,294.007467653,44.9672856849
3190,294.904239231,44.9672856849
3200,295.484359378,44.9672856849
3210,296.25072634,45.0143724402
3220,297.052759973,45.0383805198
3230,297.733149264,45.0463463164
3240,298.343908904,45.0732464278
3250,299.06920547,45.0732464278
3260,299.7251475,45.112475857
3270,300.620302859,45.1386411399
3280,301.232861048,45.1768977782
3290,301.706102404,45.1838635382
3300,302.410220106,45.1988971404
3310,303.073186128,45.219923762
3320,304.136136404,45.2280160699
3330,305.000099353,45.2414485014
3340,305.527016426,45.2567693241
3350,306.40060138,45.2567693241
3360,307.126867145,45.2770447926
3370,308.058773591,45.285739589
3380,308.382493862,45.3089414848
3390,308.813749184,45.3225294362
3400,309.177227472,45.3232731821
3410,309.547074291,45.3247487877
3420,310.159418922,45.3406183077
3430,310.874447339,45.3829303425
3440,311.307337107,45.3829303425
3450,311.978756859,45.3892969431
3460,312.503591312,45.3892969431
3470,312.745908375,45.4240091925
3480,313.325201047,45.4388063329
3490,313.742134518,45.4959228309
3500,314.31864848,45.4993894769
3510,314.882588257,45.5156733187
3520,315.273216481,45.5324898801
3530,316.021379586,45.5516756568
3540,316.976677579,45.5740755802
3550,317.56767417,45.611633487
3560,318.299452033,45.635775227
3570,318.875535449,45.6359020362
3580,319.605534336,45.6367552413
3590,319.8871072,45.6367552413
3600,320.581368401,45.7921903269
3610,321.226565809,45.7921903269
3620,322.027091262,45.7921903269
3630,322.913906559,45.7921903269
3640,323.748758909,45.8067320003
3650,324.356194943,45.8067320003
3660,325.109909407,45.8131802662
3670,325.74063208,45.8351318093
3680,325.966807479,45.8363984397
3690,326.773735143,45.8517850711
3700,327.323363524,45.8529148154
3710,327.784752564,45.8580113637
3720,328.407854758,45.8580113637
3730,328.935538586,45.8604204051
3740,329.53823684,45.8890263214
3750,330.236987975,45.8920476568
3760,330.752375099,45.9056355513
3770,331.422996083,45.9082171917
3780,332.055221401,45.9109804096
3790,332.500709558,45.9109804096
3800,332.749237764,45.9305735789
3810,333.54508012,45.9423532817
3820,334.140031213,45.9423532817
3830,334.505269025,45.9782071907
3840,335.013389643,45.9782071907
3850,335.568480864,45.9881500809
3860,335.960039721,45.9886128678
3870,336.282538288,46.0746642115
3880,336.818109015,46.0968808757
3890,337.628934398,46.1140462775
3900,338.257256226,46.1213865039
3910,338.556202148,46.1218038945
3920,339.193489234,46.1463125628
3930,339.628260108,46.19053863
3940,340.440443784,46.19053863
3950,340.903075956,46.19053863
3960,341.399130871,46.2053108665
3970,342.039683178,46.2053108665
3980,342.751509072,46.2053108665
3990,343.115008924,46.2053108665
4000,343.509633599,46.2071138142
4010,344.026081091,46.2289524637
4020,344.944207415,46.2374264243
4030,345.417340173,46.2486195269
4040,345.929737019,46.2667462145
4050,346.618387616,46.2842014708
4060,347.033411046,46.3060550098
4070,347.735289975,46.3160492623
4080,348.545557807,46.3426755252
4090,349.11203114,46.3426755252
4100,349.822107178,46.3528355361
4110,350.821195215,46.3744283752
4120,351.516262445,46.3862242817
4130,352.426177628,46.3887116429
4140,352.810149972,46.3986545331
4150,353.105876179,46.3986545331
4160,353.589906886,46.4236901093
4170,354.389120668,46.4236901093
4180,354.831374562,46.4325036441
4190,355.437229298,46.4394671427
4200,356.305004344,46.4394671427
4210,357.074511538,46.4394671427
4220,357.783714661,46.442089114
4230,358.318159426,46.4511530416
4240,359.229826863,46.4511530416
4250,359.728965867,46.497768464
4260,360.323562798,46.5032304915
4270,360.786993618,46.5032304915
4280,361.067471441,46.5256643881
4290,361.353063512,46.5256643881
4300,361.959780337,46.5262114489
4310,362.591437207,46.5584383012
4320,363.097772372,46.5584383012
4330,363.449572725,46.5634864327
4340,363.921175832,46.5694238034
4350,364.580635267,46.5798333861
4360,365.142601251,46.59113091
4370,365.364625326,46.59113091
4380,365.977303117,46.6006386921
4390,366.996308477,46.6090870309
4400,367.731138093,46.6090870309
4410,368.418986422,46.6127906388
4420,369.094539536,46.6157023852
4430,369.390125153,46.6334381901
4440,369.824011909,46.638440504
4450,370.25740729,46.638440504
4460,371.126018386,46.6560547941
4470,371.985472994,46.6560547941
4480,372.634481368,46.6560547941
4490,373.193266462,46.7125425397
4500,373.738168023,46.7176616313
4510,374.206128813,46.7206192085
4520,374.53281542,46.7206192085
4530,374.696592523,46.7308148736
4540,375.297447584,46.7373912584
4550,375.410796628,46.7638052242
4560,375.832020198,46.7690688544
4570,376.339147726,46.7690688544
4580,376.74812129,46.7711521988
4590,377.037284732,46.8018010914
4600,377.666131774,46.8251175434
4610,378.416909332,46.8528121765
4620,379.063834878,46.8528121765
4630,379.250720569,46.8642595923
4640,379.763974981,46.8769993645
4650,380.169216073,46.8825414739
4660,380.845955045,46.9200604708
4670,381.275729324,46.9226784508
4680,381.643311897,46.9226784508
4690,382.12941911,46.9226784508
4700,382.349304228,46.9291221365
4710,382.753370606,46.9371105518
4720,383.550863261,46.9371105518
4730,383.978395498,46.9438897415
4740,384.469507764,46.9490113006
4750,385.104400848,46.9705729206
4760,385.801593636,46.9863978633
4770,386.596005256,46.9895696829
4780,387.033049196,47.0115023543
4790,387.286016258,47.036210424
4800,387.752964117,47.0402445422
4810,388.403325674,47.0605814326
4820,388.929901987,47.0605814326
4830,389.762023677,47.0605814326
4840,390.330771467,47.0605814326
4850,391.105054541,47.0605814326
4860,391.541171202,47.1033757362
4870,392.076265974,47.1033955835
4880,392.697853141,47.1282295
4890,393.191891869,47.1343519732
4900,394.05294586,47.1530602373
4910,395.331558979,47.1530602373
4920,395.806410949,47.1653280644
4930,396.240521172,47.1802914355
4940,396.996751593,47.1837484091
4950,397.468832483,47.1837484091
4960,397.920551267,47.1920218766
4970,398.263392936,47.2201579636
4980,398.938127636,47.2216964597
4990,399.443198628,47.2402124778
5000,400.147362103,47.2482441472
5010,400.448149806,47.2482441472
5020,401.19766935,47.2932922142
5030,401.68937438,47.3418275278
5040,402.137221557,47.3418275278
5050,402.64635861,47.3510478492
5060,403.238631893,47.3539105359
5070,403.655994687,47.3539105359
5080,404.175173895,47.3621359822
5090,404.792058987,47.3908340319
5100,405.084603461,47.3962025524
5110,405.579328433,47.4148293175
5120,405.915383899,47.4503428394
5130,406.521541334,47.4503428394
5140,406.932150749,47.453857596
5150,407.533567288,47.4685903755
5160,408.192565543,47.4838900013
5170,408.52533916,47.5051342545
5180,409.019961048,47.5445986482
5190,409.698395777,47.5459095344
5200,410.236212824,47.5822719005
5210,410.524808951,47.5822719005
5220,410.843812036,47.6015730892
5230,411.259493496,47.6015730892
5240,411.783615339,47.6082347759
5250,412.079191998,47.6158710267
5260,412.422651472,47.6399026659
5270,412.977291496,47.6415915287
5280,413.474753167,47.6415915287
5290,414.003451565,47.6440285074
5300,414.405352306,47.6584628754
5310,414.846606665,47.6781164063
5320,415.423987421,47.6804318062
5330,415.958777978,47.6804318062
5340,416.299907929,47.6912549075
5350,417.017091208,47.6912549075
5360,417.465040165,47.6977710633
5370,417.904806416,47.7304857795
5380,418.520295104,47.7411094559
5390,418.932314635,47.7411094559
5400,419.622806783,47.758258557
5410,420.059994655,47.759675341
5420,420.450296562,47.7635560044
5430,420.959744936,47.7663416817
5440,421.570446297,47.792271641
5450,422.131175971,47.792271641
5460,422.540895312,47.8044051123
5470,423.028845801,47.8507097872
5480,423.341022947,47.8692789368
5490,423.725912824,47.8711888268
5500,424.406191232,47.8711888268
5510,424.70174891,47.8711888268
5520,425.30772058,47.8711888268
5530,425.822699328,47.9531990395
5540,425.943737751,47.9559835717
5550,426.209193541,47.9648060719
5560,426.956575212,47.9648060719
5570,427.4375076,47.9648060719
5580,427.88110342,47.9704060805
5590,428.582025236,47.9789337928
5600,428.960335952,47.9805332563
5610,429.513141023,47.9805332563
5620,429.808990656,47.9805332563
5630,430.396658803,47.9855283366
5640,430.702667735,47.9881070098
5650,431.176927234,48.0147345098
5660,431.523241874,48.1012606808
5670,431.845176637,48.1012606808
5680,432.255868741,48.1012606808
5690,432.743727212,48.1235006018
5700,433.088566227,48.1504599384
5710,433.416092931,48.1529465633
5720,433.954058462,48.1529465633
5730,434.469711332,48.1529465633
5740,434.813547822,48.1529465633
5750,435.199145053,48.1708649884
5760,435.584102515,48.1741225377
5770,435.786824325,48.1741225377
5780,436.329420203,48.1811042146
5790,436.836095442,48.1988187049
5800,437.334128808,48.218697533
5810,437.864924957,48.2326021635
5820,438.132892485,48.2352748407
5830,438.705537349,48.2487555123
5840,439.255409938,48.2617741448
5850,440.120746115,48.2642892367
5860,440.54957664,48.2729447662
5870,440.990891621,48.284490182
5880,441.467427449,48.284490182
5890,441.610383897,48.2883823563
5900,441.888904,48.2986364004
5910,442.1694108,48.2986364004
5920,442.655707018,48.3047933828
5930,442.91852376,48.3047933828
5940,443.212944241,48.3047933828
5950,443.468537225,48.3047933828
5960,444.000357444,48.3047933828
5970,444.452461487,48.327254607
5980,445.166344017,48.3505674771
5990,445.731307577,48.3526621824
6000,446.207881467,48.3719961644
6010,446.657712162,48.4164190782
6020,446.942206532,48.4212817401
6030,447.449692737,48.4261143269
6040,448.046101939,48.4455383819
6050,448.746925819,48.4455383819
6060,449.34232612,48.4563392635
6070,449.638315553,48.4563392635
6080,450.095198648,48.4912123174
6090,450.472443439,48.5001070113
6100,451.217311107,48.5102411223
6110,451.660575815,48.5468274606
6120,451.980304747,48.6026206046
6130,452.181036725,48.6026206046
6140,452.71315351,48.6026206046
6150,453.398612138,48.6026206046
6160,453.736890259,48.6313390245
6170,453.979608886,48.6380066712
6180,454.75422528,48.6497080152
6190,455.313137944,48.6497080152
6200,455.649718794,48.6660474186
6210,455.896518973,48.6660474186
6220,456.395328382,48.6660474186
6230,456.776902119,48.6686653986
6240,456.912500809,48.6733519001
6250,457.255215828,48.6784645975
6260,457.686288271,48.6835780309
6270,458.299695864,48.6901211009
6280,458.607891719,48.6916319284
6290,459.145399821,48.7110248008
6300,459.373961216,48.7110248008
6310,459.693393902,48.7431320338
6320,460.277273878,48.7431320338
6330,460.680947399,48.7516062592
6340,461.325808739,48.7801014428
6350,461.744514912,48.793259682
6360,462.25772933,48.793259682
6370,462.753233899,48.793259682
6380,463.368170512,48.7986698055
6390,463.913161654,48.8031426377
6400,464.267782087,48.8216584043
6410,464.90930708,48.8318547924
6420,465.390254562,48.8318547924
6430,466.015122491,48.8318547924
6440,466.602922259,48.8318547924
6450,466.918365906,48.834206516
6460,467.273142144,48.8532328218
6470,467.897009933,48.8685072279
6480,468.400610344,48.8887511062
6490,468.850229792,48.8919217845
6500,469.298375563,48.8919217845
6510,469.972164319,48.9048359099
6520,470.233186966,48.9350287727
6530,470.680501281,48.9358908932
6540,471.049345092,48.980394053
6550,471.54308468,48.980394053
6560,471.718611448,48.9850382081
6570,472.145651022,49.0097677587
6580,472.55465196,49.0475115157
6590,472.803298126,49.0475115157
6600,473.134173686,49.0512151236
6610,473.634492135,49.0540828179
6620,473.954943395,49.0540828179
6630,474.565926261,49.0540828179
6640,474.994957618,49.0540828179
6650,475.331937716,49.0662388658
6660,475.933790919,49.0662388658
6670,476.213548354,49.0662388658
6680,476.765442046,49.0694412611
6690,477.079528483,49.093855697
6700,477.721790837,49.1241867858
6710,478.262690514,49.1308484725
6720,478.57616893,49.1543216518
6730,478.918537271,49.1543216518
6740,479.544036471,49.1543216518
6750,480.168438593,49.1543216518
6760,480.493380176,49.1606882524
6770,480.736354158,49.1658016858
6780,481.369718096,49.1674486674
6790,481.50711435,49.1875502432
6800,481.786789107,49.1875502432
6810,482.117762257,49.1902935125
6820,482.616855193,49.1902935125
6830,483.06717834,49.1902935125
6840,483.358954444,49.1914894561
6850,483.874501484,49.1961994379
6860,484.488021209,49.2823243142
6870,485.127466174,49.2839775254
6880,485.216625179,49.3228641632
6890,485.603512711,49.3337524715
6900,486.140742317,49.3475250003
6910,486.487972126,49.3637436853
6920,486.92744216,49.3698447361
6930,487.210127399,49.4173193372
6940,487.701611878,49.4173193372
6950,488.000445098,49.4277201014
6960,488.238996342,49.4416054726
6970,488.679475265,49.4416054726
6980,489.031219204,49.4416054726
6990,489.409033324,49.4420081392
7000,489.79006285,49.4440974567
7010,490.052700607,49.4468685374
7020,490.481756248,49.4499022196
7030,490.83824332,49.4527297288
7040,491.004724271,49.4565464005
7050,491.183709557,49.4634230887
7060,491.474691355,49.4957585065
7070,492.019915479,49.502125107
7080,492.546175105,49.502125107
7090,492.754990937,49.5126810421
7100,493.094378745,49.5159677794
7110,493.543336107,49.5159677794
7120,494.011663434,49.5159677794
7130,494.380828624,49.5159677794
7140,494.877710527,49.5159677794
7150,495.211372228,49.5221017998
7160,495.575894172,49.5715928812
7170,495.686091505,49.6086676836
7180,496.082030402,49.6086676836
7190,496.257208751,49.6086676836
7200,496.646362555,49.6086676836
7210,497.00199316,49.6148449917
7220,497.191349238,49.6301713074
7230,497.729946486,49.6301713074
7240,498.098887495,49.6301713074
7250,498.409285119,49.6415618105
7260,498.671932253,49.6415618105
7270,499.065030712,49.6624983695
7280,499.307344639,49.6711766429
7290,499.468398613,49.6711766429
7300,499.8255466,49.6732659604
7310,500.271165823,49.6903202329
7320,500.700931881,49.6960367058
7330,500.805288333,49.7006351971
7340,500.955722993,49.7006351971
7350,501.158585334,49.7333227193
7360,501.713382207,49.7365848701
7370,501.836256107,49.7412286626
7380,502.262389588,49.7531976951
7390,502.490532988,49.7740078805
7400,502.687415752,49.7740078805
7410,502.949086909,49.7740078805
7420,503.280805638,49.7740078805
7430,503.731443617,49.7771797001
7440,503.919571196,49.7921430711
7450,504.152894559,49.8043536797
7460,504.573731165,49.8043536797
7470,504.929268695,49.8056312721
7480,505.377655584,49.8056312721
7490,505.643872519,49.8056312721
7500,505.845373068,49.8056312721
7510,506.36144109,49.8056312721
7520,506.536140168,49.8082236588
7530,506.77829601,49.8090009892
7540,507.266824074,49.8090009892
7550,507.662423579,49.8099764858
7560,507.922782845,49.8523462511
7570,508.164824375,49.8542260544
7580,508.513797816,49.8542260544
7590,508.662270684,49.8581939738
7600,508.902132178,49.8688176502
7610,509.115172561,49.8964425474
7620,509.376210657,49.9077469109
7630,509.648559265,49.9239969199
7640,509.988165254,49.9614071472
7650,510.440867042,49.9653218758
7660,510.781413962,49.9702909951
7670,511.167534792,49.9717259245
7680,511.639872675,49.9717259245
7690,512.053857732,49.9797332501
7700,512.367451472,49.9797332501
7710,512.716772655,49.9877671083
7720,513.139396949,49.9966403283
7730,513.696054469,50.0037119446
7740,513.953502179,50.0162967121
7750,514.378647002,50.0379467514
7760,514.682581076,50.0379467514
7770,514.937538733,50.0467361171
7780,515.101824313,50.0647386546
7790,515.317136822,50.0647386546
7800,515.524811474,50.0647386546
7810,515.805506349,50.0850245017
7820,516.132378074,50.0889558295
7830,516.587190002,50.1132364993
7840,516.844167557,50.1144778139
7850,517.133670753,50.1144778139
7860,517.513735711,50.1189414371
7870,517.993649382,50.135051916
7880,518.403403337,50.135051916
7890,518.577083044,50.138620582
7900,519.136741466,50.17615054
7910,519.265752353,50.1825851561
7920,519.431535662,50.1825851561
7930,519.84151105,50.1873862519
7940,520.092947622,50.2004196135
7950,520.239699475,50.2004196135
7960,520.288791741,50.2032873078
7970,520.54561666,50.2328086379
7980,520.748746768,50.2579454079
7990,521.218011459,50.2579454079
8000,521.616472438,50.3028844185
8010,521.833177805,50.3258543153
8020,522.132412664,50.3258543153
8030,522.239729917,50.3296440569
8040,522.46741907,50.3296440569
8050,522.898216722,50.3335946019
8060,523.506929716,50.3370665381
8070,523.822643975,50.3578662111
8080,524.10286346,50.3785872697
8090,524.263190994,50.3846876191
8100,524.60670011,50.3958210642
8110,525.236295842,50.3958210642
8120,525.475098231,50.3958210642
8130,525.711728966,50.4115845884
8140,526.105521624,50.4143278577
8150,526.276342586,50.4143278577
8160,526.410397216,50.4143278577
8170,526.794512716,50.4198682441
8180,527.289920769,50.4198682441
8190,527.812000031,50.4352237706
8200,528.030370527,50.4411949229
8210,528.083650481,50.46516845
8220,528.270615181,50.4761765908
8230,528.367142443,50.4768876631
8240,528.579106908,50.4768876631
8250,528.713554407,50.4920842618
8260,528.876219277,50.5060136043
8270,529.096322988,50.5214351468
8280,529.281875086,50.5214351468
8290,529.548572998,50.5322582481
8300,529.977165691,50.536304527
8310,530.579893145,50.536304527
8320,530.809057734,50.5643748132
8330,531.044175565,50.5721987359
8340,531.285922367,50.5721987359
8350,531.568337083,50.5748167159
8360,532.266854769,50.6066998529
8370,532.525876843,50.6095625396
8380,533.065239315,50.6196457049
8390,533.501428773,50.6198310257
8400,533.603066556,50.6198310257
8410,533.837198141,50.6413373797
8420,533.99284743,50.6747922453
8430,534.072751198,50.6747922453
8440,534.266267961,50.6750033892
8450,534.640956768,50.6759470002
8460,534.772990959,50.6786902695
8470,535.068468319,50.6877722271
8480,535.385812489,50.6877722271
8490,535.543808041,50.6936320978
8500,535.728509786,50.6951167104
8510,535.953406589,50.6951167104
8520,535.992567894,50.7143462529
8530,536.625857521,50.7143462529
8540,536.837914914,50.7234533096
8550,537.061316104,50.7235849729
8560,537.605750064,50.7235849729
8570,537.904014214,50.764682649
8580,538.281107526,50.764682649
8590,538.674452713,50.764682649
8600,538.828925461,50.7823889758
8610,539.388960296,50.7943782205
8620,539.433768332,50.8549593632
8630,539.74939535,50.8754018536
8640,539.829244127,50.8754018536
8650,539.937089752,50.8790948959
8660,540.255534888,50.8839520096
8670,540.740446787,50.8893509977
8680,540.894560936,50.8893509977
8690,541.320139911,50.8963883348
8700,541.579189586,50.8963883348
8710,542.228876763,50.909555964
8720,542.61930609,50.9141864209
8730,542.919088525,50.9141864209
8740,543.15058807,50.9147334817
8750,543.520435066,50.9163504397
8760,543.675954473,50.9476517035
8770,544.266561876,50.9694329896
8780,544.402612061,50.9876325251
8790,544.729489063,50.9921367107
