1150,272.064378938,76.4478315472
1160,274.798759463,76.7694546676
1170,277.014001268,76.8354997599
1180,279.695278758,76.9406931446
1190,281.982821448,77.2149522043
1200,284.265495106,77.2571657764
1210,286.673753211,77.6268905002
1220,289.911687078,77.6809734509
1230,291.96823649,77.7373980958
1240,293.528399078,77.9771238297
1250,295.984432731,78.0057506296
1260,298.365648953,78.1916194884
1270,301.565818991,78.2249466574
1280,302.964881153,78.2985807605
1290,305.503199549,78.2985807605
1300,307.887290897,78.3996239261
1310,309.845853585,78.4583329285
1320,312.890536998,78.4724486526
1330,315.129671363,78.6472068722
1340,316.485497938,78.8021223701
1350,318.938606979,78.8435530425
1360,321.192451083,78.8691217832
1370,323.483375204,78.9030823574
1380,325.714122161,78.9254673569
1390,327.942612004,78.9843526601
1400,330.929559058,79.1971758365
1410,333.605303096,79.2629935708
1420,335.796265578,79.4055096021
1430,337.501671455,79.5568881479
1440,339.432530485,79.5904324227
1450,341.985279001,79.6035712191
1460,343.999922489,79.6496740199
1470,345.882732065,79.7755417798
1480,348.690513427,79.7920891311
1490,351.446100616,79.8673263997
1500,353.625118508,79.9736245905
1510,355.93601207,80.0850714448
1520,358.724521115,80.1984390874
1530,361.652631726,80.2269699099
1540,364.2530766,80.2374785427
1550,366.408971789,80.3613640113
1560,368.1410521,80.4058202386
1570,369.523338789,80.5113434332
1580,371.974658582,80.5113434332
1590,374.313833435,80.5343686179
1600,377.000883721,80.6015993825
1610,379.375506949,80.6141991602
1620,382.364342537,80.6960104923
1630,384.897048283,80.7166573914
1640,387.702923778,80.7647767176
1650,389.842553829,80.8119499592
1660,392.228559361,80.8243677363
1670,395.076833776,80.8243677363
1680,397.630569075,80.8243677363
1690,400.185105898,80.8827799827
1700,402.053542316,81.0087639627
1710,404.396439429,81.0234206734
1720,407.126598253,81.0771886114
1730,409.673490955,81.102486149
1740,412.528918616,81.115389963
1750,415.42774323,81.115389963
1760,417.27443554,81.1938722164
1770,419.543658439,81.2880503053
1780,421.418055558,81.3571410229
1790,423.728303577,81.4284427452
1800,426.46025122,81.4688738743
1810,429.374432167,81.5610438958
1820,431.94809339,81.5686066593
1830,435.070411347,81.5820094661
1840,436.960780373,81.6544471054
1850,440.006172372,81.6597440774
1860,442.19316001,81.7217457275
1870,444.096678524,81.7487199951
1880,445.789578692,81.7840656581
1890,448.294967827,81.9078826817
1900,451.173655569,81.972520808
1910,452.822964577,82.0100762725
1920,454.707515206,82.0153732445
1930,457.118920021,82.1081827146
1940,458.722600492,82.1396401729
1950,461.614101066,82.1396401729
1960,464.542441225,82.2261412445
1970,467.071200438,82.3054284745
1980,468.584059096,82.3523653806
1990,471.630894731,82.3961542007
2000,474.876655531,82.3984391309
2010,477.047593335,82.4481622825
2020,478.48729796,82.4800032761
2030,480.046961907,82.4985738397
2040,481.648473248,82.5036247416
2050,483.668611196,82.5036247416
2060,487.126585711,82.5385310047
2070,489.311632429,82.5484687746
2080,491.589259133,82.6141672033
2090,493.994855612,82.705350955
2100,497.140399999,82.7157425256
2110,499.694138725,82.7294250134
2120,501.575570114,82.7515241568
2130,504.877088363,82.7886589533
2140,507.141604776,82.7886589533
2150,510.187012469,82.7952876762
2160,512.201681821,82.8431105526
2170,514.802475966,82.9041957256
2180,517.072394128,82.9445883266
2190,519.595397334,83.035918913
2200,522.656840941,83.0690993919
2210,525.893328545,83.0744716553
2220,529.116011144,83.0974180705
2230,531.911657557,83.2925997951
2240,533.854380306,83.3791221181
2250,536.233889658,83.3988300915
2260,538.40281717,83.4911317843
2270,540.907437194,83.6073810056
2280,543.238331191,83.6073810056
2290,545.783873372,83.6936513407
2300,547.874258208,83.6936513407
2310,550.706618259,83.6936513407
2320,553.734171356,83.6936513407
2330,556.919524153,83.7347520902
2340,559.735008794,83.7851966917
2350,562.204592627,83.8230657228
2360,563.945334858,83.8469989395
2370,565.959745344,83.8709596104
2380,568.658739144,83.894794218
2390,571.387882922,83.9607353618
2400,573.530351766,84.0189882163
2410,576.144454264,84.0387146887
2420,578.467026879,84.0745888805
2430,580.310378529,84.1894689836
2440,582.179783133,84.2820882974
2450,584.739313906,84.2820882974
2460,587.147791595,84.3183431437
2470,589.583820246,84.3358505693
2480,592.446105246,84.3723054765
2490,594.579392276,84.3779624061
2500,597.199349217,84.3792952748
2510,599.562720838,84.4000582444
2520,602.413580087,84.503360278
2530,605.283784378,84.5528670015
2540,606.999947268,84.5565604224
2550,608.404366753,84.5565604224
2560,612.059581006,84.5565604224
2570,613.55805919,84.5565604224
2580,616.004432626,84.5614500259
2590,618.495964693,84.5743538398
2600,621.062652308,84.6134023237
2610,623.148010791,84.6959325054
2620,625.957560666,84.7028351091
2630,627.269119723,84.7298578374
2640,629.438897508,84.8234833657
2650,631.633650572,84.8606898676
2660,633.317668581,84.8967392895
2670,635.531584954,84.8967392895
2680,637.084327235,84.9484989676
2690,639.420335412,84.9484989676
2700,641.183133431,85.0272011864
2710,642.768363206,85.0272011864
2720,644.037453111,85.0944151671
2730,645.590744688,85.097329421
2740,648.014315536,85.1223749899
2750,650.550857863,85.1223749899
2760,652.216881901,85.1289151803
2770,654.42620814,85.1492220606
2780,657.754639042,85.1492220606
2790,659.229642504,85.1588896552
2800,661.542465095,85.1964494374
2810,663.755995013,85.2006564445
2820,666.100509443,85.2006564445
2830,667.496456273,85.2078096908
2840,669.817353767,85.2078096908
2850,671.174143435,85.2836272135
2860,673.896407222,85.3413538899
2870,675.383051093,85.4022640653
2880,676.345729496,85.4473601701
2890,678.261903612,85.4542437486
2900,680.737448472,85.4542437486
2910,682.288797098,85.4940784396
2920,684.617156735,85.502581755
2930,685.583251518,85.5402952454
2940,686.905977437,85.5583427354
2950,688.576735467,85.6557818112
2960,689.904126646,85.6656611498
2970,691.48830908,85.7166348775
2980,694.294858243,85.7254163712
2990,696.854881337,85.7438533572
3000,698.932641455,85.8017013792
3010,701.139750721,85.814366306
3020,702.927584838,85.8178163845
3030,705.319191739,85.8575975507
3040,706.853192481,85.8825236211
3050,709.407766822,85.9386411061
3060,712.118123525,85.9386411061
3070,714.503182727,85.9504257578
3080,716.847326651,85.9504257578
3090,718.890025005,85.9550709508
3100,721.698114293,85.9609756584
3110,724.414185409,85.9820874705
3120,726.011863241,85.9820874705
3130,728.405991891,85.9870384045
3140,730.758658653,86.0436960504
3150,732.676251105,86.0471066028
3160,734.564253036,86.0506226965
3170,735.164040853,86.0731785667
3180,737.792199,86.0731785667
3190,739.082525014,86.1385679469
3200,740.911779437,86.2120079525
3210,742.292971776,86.2240121071
3220,744.588477686,86.2240121071
3230,746.274190747,86.2667079012
3240,748.152372487,86.2694346748
3250,751.112047061,86.2694346748
3260,752.862723062,86.296324231
3270,754.352082426,86.3158989625
3280,756.320120035,86.3158989625
3290,757.622299609,86.3567097252
3300,759.372714555,86.4571100654
3310,762.336807419,86.5015749148
3320,763.926270277,86.5552929769
3330,766.034369973,86.5552929769
3340,768.770372282,86.5905383005
3350,770.285546383,86.6090953157
3360,772.247924706,86.68764076
3370,774.527287788,86.7106764646
3380,775.972439847,86.7585551314
3390,778.177165472,86.7837390718
3400,781.236076974,86.7837390718
3410,783.380718464,86.8096590967
3420,785.008681991,86.887478037
3430,786.182564541,86.9566426069
3440,787.171732512,86.9927384557
3450,788.659205262,87.0003252531
3460,791.227977653,87.1154143406
3470,792.666459368,87.130675034
3480,795.497833265,87.1377393912
3490,797.325297826,87.1582478137
3500,798.789781496,87.1859612556
3510,801.165021752,87.1976663133
3520,803.275173461,87.2963599448
3530,806.14996519,87.3101056585
3540,807.732052963,87.3101056585
3550,810.578534695,87.3497576521
3560,811.866609966,87.4002295756
3570,813.141001306,87.4130737416
3580,814.534268793,87.4611328289
3590,815.717643568,87.4730795668
3600,817.751564674,87.4787297032
3610,820.715035991,87.4787297032
3620,822.391205175,87.4846344109
3630,824.163662488,87.5125266361
3640,826.295958913,87.5261968539
3650,828.128723333,87.5333501002
3660,829.828377006,87.5333501002
3670,831.535071705,87.5517687985
3680,833.894853458,87.5517687985
3690,835.519370166,87.5948406846
3700,837.728992308,87.6113470708
3710,840.2555138,87.6126799394
3720,842.871820346,87.6258187358
3730,843.526187416,87.6476846001
3740,845.388113379,87.6537047358
3750,846.767121046,87.6774074955
3760,847.453260125,87.7150191085
3770,848.605931636,87.7150191085
3780,849.686399193,87.7257123916
3790,851.243516062,87.7757598149
3800,852.493521719,87.7980977598
3810,853.492589386,87.82404335
3820,854.858262582,87.8602178509
3830,856.439252501,87.875050222
3840,858.787507211,87.875050222
3850,860.787313504,87.875050222
3860,862.196107967,87.875050222
3870,863.60852144,87.9021840989
3880,864.949183108,87.9021840989
3890,866.133353274,87.9021840989
3900,867.811463705,87.9021840989
3910,869.23265592,87.9021840989
3920,870.090438522,87.9021840989
3930,871.90287427,87.9254394266
3940,873.316228453,87.9312827638
3950,874.247324756,87.9848999335
3960,875.217915352,87.9884420618
3970,876.374329108,87.9946051692
3980,878.323415346,88.0004485064
3990,879.569527773,88.0440912082
4000,880.612281673,88.0693677701
4010,882.052357505,88.0752111073
4020,883.828924566,88.0855451138
4030,885.561271854,88.1711688613
4040,886.49022747,88.178936897
4050,887.901661068,88.2168071097
4060,888.886241549,88.2754329507
4070,890.248975222,88.2794601215
4080,891.478274008,88.3486341876
4090,892.548219118,88.363085927
4100,893.438022756,88.363085927
4110,895.413781994,88.363085927
4120,896.713419131,88.387258718
4130,897.831891398,88.387258718
4140,899.209351176,88.4063688846
4150,900.753438271,88.4560494605
4160,902.140741526,88.4847990379
4170,904.025384404,88.5255038271
4180,905.725514761,88.5485395317
4190,906.726141423,88.5682475051
4200,908.064848719,88.5682475051
4210,909.599878987,88.5712062562
4220,910.47937008,88.5740023781
4230,911.416493206,88.5760765658
4240,913.104145618,88.6255267279
4250,914.478204062,88.6561932688
4260,915.401447561,88.6617925528
4270,916.260997768,88.7151980098
4280,917.688773103,88.7151980098
4290,919.005076038,88.7399483173
4300,920.392553575,88.7399483173
4310,921.529346584,88.7399483173
4320,922.869313287,88.7424827898
4330,924.341013172,88.7588384447
4340,925.059205277,88.7616152724
4350,926.749988261,88.7874718417
4360,927.690729986,88.8126100621
4370,928.479575399,88.8126100621
4380,930.19701872,88.8164398694
4390,931.349976282,88.8469033294
4400,932.72181973,88.8469033294
4410,934.222221545,88.8629764743
4420,935.541487722,88.8827839558
4430,936.651467898,88.927912662
4440,937.962471949,88.9537163851
4450,939.37032165,88.9891715624
4460,940.480146785,89.0047513392
4470,941.702017083,89.0169433854
4480,942.479173039,89.0185863686
4490,943.609033366,89.0285131828
4500,944.460518835,89.0603164532
4510,945.326329305,89.2117550928
4520,946.421888573,89.2647210667
4530,948.018873672,89.2647210667
4540,949.043394306,89.2683892952
4550,950.89629583,89.2994283927
4560,952.180354555,89.3019674259
4570,953.642097437,89.3156376437
4580,955.270944516,89.3164973765
4590,956.384568875,89.3511072332
4600,958.214972675,89.391696098
4610,959.610706241,89.4185629882
4620,960.86448502,89.4235526979
4630,961.921342211,89.4235526979
4640,962.973073871,89.4235526979
4650,965.197101175,89.4235526979
4660,966.003963366,89.4364514094
4670,967.571603311,89.460630437
4680,968.528033341,89.4888303988
4690,969.200655615,89.4912340315
4700,970.303421828,89.4962619658
4710,971.872187896,89.5095201997
4720,972.836961168,89.5095201997
4730,975.013391956,89.5095201997
4740,976.171835279,89.5149306807
4750,977.076793811,89.5452362275
4760,978.968085444,89.5664652078
4770,980.624759889,89.5714161418
4780,982.501889901,89.5795081367
4790,983.91213789,89.6617252302
4800,985.26362047,89.6617252302
4810,987.009905078,89.7068662125
4820,988.484956856,89.7258242461
4830,990.375782632,89.7659946847
4840,991.737755676,89.7780239378
4850,992.660879209,89.7999093744
4860,994.159559837,89.8059859751
4870,995.200383298,89.8120625758
4880,996.669619138,89.8135804902
4890,997.838405497,89.8169934323
4900,999.127471341,89.8683937842
4910,999.948839656,89.8683937842
4920,1001.02322008,89.870919337
4930,1002.24052783,89.870919337
4940,1003.59641482,89.8863225373
4950,1004.75159539,89.8863225373
4960,1006.19263274,89.8863225373
4970,1007.4411791,89.8893245501
4980,1009.26900478,89.8893245501
4990,1010.93966558,89.8987534305
5000,1012.43597469,89.9021663726
5010,1014.18531069,89.9021663726
5020,1015.19133696,89.925462927
5030,1016.62554966,90.0173951482
5040,1018.38083649,90.0463713016
5050,1019.96910654,90.0563242812
5060,1020.79533396,90.0757222595
5070,1022.23787692,90.2280242572
5080,1022.96440417,90.2389550509
5090,1024.05921432,90.2522230334
5100,1025.56801079,90.268351042
5110,1026.91450322,90.2807996757
5120,1027.42557568,90.2807996757
5130,1028.67179433,90.2833387089
5140,1029.60088007,90.3028935517
5150,1031.427732,90.3028935517
5160,1033.0244037,90.3028935517
5170,1033.954909,90.3028935517
5180,1034.76013779,90.322450981
5190,1035.44591562,90.322450981
5200,1037.07504096,90.3249765338
5210,1038.35114543,90.3249765338
5220,1039.28752379,90.3560892224
5230,1040.98283164,90.3656413364
5240,1042.07540457,90.3765721301
5250,1043.56830025,90.3795840537
5260,1044.41989183,90.3930025385
5270,1046.38266446,90.4146471775
5280,1047.68456417,90.4245739918
5290,1048.93577782,90.4517149183
5300,1050.26776874,90.4635478395
5310,1051.28867526,90.4662158212
5320,1053.74780886,90.4691692927
5330,1055.28526975,90.4707117481
5340,1056.89608654,90.4908464663
5350,1058.72327552,90.4961816557
5360,1060.31511565,90.5218265714
5370,1061.38021175,90.5220383154
5380,1062.66634502,90.5461697223
5390,1064.50043446,90.5461697223
5400,1065.38794394,90.5528406398
5410,1066.69010311,90.5528406398
5420,1069.15989614,90.5657444537
5430,1070.32072869,90.5657444537
5440,1071.65510143,90.5994592892
5450,1072.71450494,90.6528540574
5460,1074.6989961,90.6670950077
5470,1076.28847381,90.7165993525
5480,1077.43530869,90.7165993525
5490,1078.39350699,90.7165993525
5500,1079.66687593,90.7236637097
5510,1080.93271464,90.7485745063
5520,1082.29587448,90.786631156
5530,1084.11192412,90.8275675261
5540,1084.76619261,90.8539290173
5550,1086.3317786,90.8785619496
5560,1088.67330581,90.8785619496
5570,1089.95209385,90.8808320653
5580,1091.23828417,90.8833576181
5590,1092.93318232,90.9170744267
5600,1094.36944779,90.9170744267
5610,1095.86241104,90.9176282996
5620,1097.21668272,90.9184880324
5630,1098.24523069,90.9350047475
5640,1099.78850404,90.9350047475
5650,1100.86263969,90.9583710018
5660,1101.59815234,91.0030387668
5670,1103.22808063,91.0070052889
5680,1104.79017476,91.0070052889
5690,1106.30791315,91.0070052889
5700,1107.97749403,91.0070052889
5710,1108.83538771,91.0292375848
5720,1110.57472317,91.0370806598
5730,1111.82786058,91.0535696717
5740,1112.67079257,91.0535696717
5750,1113.21376546,91.0636414384
5760,1114.367291,91.1307071018
5770,1115.47102556,91.1967403134
5780,1115.98413652,91.2455145893
5790,1117.08239064,91.2485265129
5800,1118.07998276,91.2541834425
5810,1119.12952424,91.2544573443
5820,1119.70251863,91.2789691052
5830,1120.73422461,91.2836180883
5840,1121.8769016,91.2836180883
5850,1123.08059522,91.3010430813
5860,1123.69649981,91.3166208522
5870,1124.97495815,91.322883602
5880,1126.00293794,91.3237433348
5890,1126.65539413,91.3237433348
5900,1127.29459126,91.3237433348
5910,1128.26292124,91.3264234237
5920,1129.37090883,91.3357008047
5930,1130.66398282,91.358867312
5940,1132.24354476,91.3661863649
5950,1133.6461589,91.4973143162
5960,1134.70683859,91.4978910954
5970,1136.15393021,91.4978910954
5980,1137.4668321,91.508848492
5990,1138.6695772,91.508848492
6000,1139.99243765,91.5147105774
6010,1140.66868489,91.5147105774
6020,1142.08706506,91.5147105774
6030,1143.17816459,91.5147105774
6040,1143.95809875,91.5217984779
6050,1144.80389528,91.5346494752
6060,1145.79568452,91.5346494752
6070,1147.04978943,91.5417138324
6080,1148.01203185,91.547023594
6090,1149.00042106,91.5558050877
6100,1149.66729529,91.5570536263
6110,1150.42092871,91.6098709527
6120,1151.35869354,91.6130023295
6130,1151.86264895,91.6253191358
6140,1152.56500324,91.6253191358
6150,1153.27658535,91.6438313644
6160,1154.15853764,91.6606782425
6170,1154.8847932,91.6636901661
6180,1156.00623726,91.6678223881
6190,1157.34143939,91.6678223881
6200,1158.521884,91.7506485801
6210,1159.38677588,91.7643838548
6220,1160.24012756,91.7940909486
6230,1161.36154788,91.7989805521
6240,1162.32673478,91.7989805521
6250,1163.30063536,91.8631328479
6260,1163.94095034,91.8631328479
6270,1164.89829986,91.9376164289
6280,1165.55763598,91.9786130622
6290,1166.03688439,92.0165864082
6300,1166.75157763,92.017446141
6310,1167.7990179,92.0245824843
6320,1168.69551219,92.0808730622
6330,1169.5496942,92.0885356294
6340,1170.47155146,92.1190362741
6350,1171.55201633,92.1190362741
6360,1172.71687908,92.1299670678
6370,1173.41067952,92.1638187854
6380,1174.29383911,92.1709720317
6390,1174.64227701,92.175999966
6400,1175.59493015,92.1960492398
6410,1176.61326459,92.2369634294
6420,1177.73467403,92.2369634294
6430,1178.19764736,92.2378458973
6440,1179.43657069,92.3048668664
6450,1179.9605837,92.30787879
6460,1180.85485644,92.3460436554
6470,1181.84881387,92.3460436554
6480,1182.74982003,92.3798487884
6490,1183.45543535,92.3829225196
6500,1184.05458378,92.3829225196
6510,1184.79687694,92.3900104201
6520,1185.63346638,92.4122422062
6530,1186.14808563,92.418959159
6540,1186.99829797,92.421648941
6550,1187.73404167,92.421648941
6560,1188.5986444,92.4315757553
6570,1189.26594049,92.4315757553
6580,1190.67790345,92.4315757553
6590,1192.02820666,92.4753268016
6600,1193.41348299,92.4753268016
6610,1194.02065179,92.4753268016
6620,1194.58219275,92.4946827023
6630,1195.24851571,92.4946827023
6640,1196.45152219,92.5286808855
6650,1197.73124318,92.5286808855
6660,1198.04284963,92.5384480842
6670,1198.75252926,92.5384480842
6680,1200.12400618,92.5922071809
6690,1200.79890674,92.5972722994
6700,1201.4743984,92.7153479892
6710,1202.64169721,92.7153479892
6720,1203.08848454,92.7297736147
6730,1204.06313028,92.77607147
6740,1205.54266191,92.77607147
6750,1206.33261835,92.77607147
6760,1207.17398653,92.791180989
6770,1207.9573303,92.791180989
6780,1208.98957126,92.8011757132
6790,1209.94384254,92.8186361452
6800,1211.52579814,92.8258777256
6810,1212.26303234,92.8639442953
6820,1213.35373188,92.8688338988
6830,1214.85920379,92.874677236
6840,1215.70839192,92.8995900348
6850,1217.06042376,92.9701468018
6860,1218.43833773,92.9773883823
6870,1220.18654416,92.9773883823
6880,1221.75297277,92.98109155
6890,1222.81995939,93.0098325178
6900,1223.43159669,93.0429086157
6910,1224.69427119,93.0466117834
6920,1225.5963528,93.0466117834
6930,1226.47641709,93.0612764407
6940,1227.79357807,93.0766054044
6950,1228.70397602,93.1143015183
6960,1229.82786371,93.1143015183
6970,1230.57723825,93.1284573883
6980,1231.71249539,93.1319851249
6990,1232.38278755,93.136444973
7000,1233.40140653,93.136444973
7010,1234.18772207,93.1580724653
7020,1235.37291279,93.1714922618
7030,1235.93333371,93.1995234514
7040,1237.62437771,93.1995234514
7050,1238.80644036,93.2182961257
7060,1239.42200289,93.2242346206
7070,1239.7704774,93.2425435039
7080,1240.41945397,93.2455554275
7090,1241.09659606,93.249223656
7100,1242.11125418,93.2620746533
7110,1243.14381267,93.2819745845
7120,1243.66643071,93.2952069009
7130,1244.31481396,93.2975511851
7140,1245.49660335,93.3229494943
7150,1246.04133776,93.3450145152
7160,1246.68794311,93.3964957988
7170,1247.62808902,93.4055596167
7180,1248.28762588,93.4196356078
7190,1249.40406465,93.4212647933
7200,1250.55467217,93.4290804515
7210,1251.07998709,93.4521056362
7220,1251.68956889,93.4521056362
7230,1252.70162473,93.5071594273
7240,1253.24418497,93.5296165368
7250,1254.67059637,93.5322211758
7260,1255.4849171,93.5322211758
7270,1256.76436432,93.5429330399
7280,1257.38689535,93.5429330399
7290,1258.72788901,93.5429330399
7300,1259.73573039,93.5429330399
7310,1260.56701701,93.5429330399
7320,1262.03948546,93.5615389386
7330,1262.54409624,93.5826448075
7340,1263.26818408,93.5867770295
7350,1264.77616062,93.5918142401
7360,1265.59422134,93.6511813139
7370,1266.61949993,93.6563556043
7380,1267.12324246,93.682413214
7390,1268.16796691,93.682413214
7400,1269.44629227,93.7009702292
7410,1270.8046217,93.7009702292
7420,1271.80112589,93.7082118096
7430,1272.37333124,93.7201250661
7440,1273.49995241,93.7289065599
7450,1274.35475768,93.73536475
7460,1275.43323931,93.73536475
7470,1276.1119661,93.743351504
7480,1277.06399357,93.7458770568
7490,1278.98022698,93.7467367896
7500,1279.4776614,93.7516817085
7510,1280.25544608,93.7715816397
7520,1281.35201292,93.7715816397
7530,1281.84568672,93.8721449995
7540,1282.97244903,93.8804550546
7550,1283.33705888,93.8829940878
7560,1284.52743915,93.9571387756
7570,1285.87398255,93.9596643284
7580,1286.44394614,93.9596643284
7590,1286.91340231,93.962676252
7600,1287.88903189,94.0406944765
7610,1289.65383635,94.0547694209
7620,1290.36926301,94.059569602
7630,1291.65875353,94.0669798471
7640,1292.77726686,94.0828027745
7650,1293.83449665,94.0999624417
7660,1294.4762224,94.1286659267
7670,1295.52181108,94.1436860994
7680,1296.10294055,94.1652998729
7690,1296.67840777,94.1781985843
7700,1297.10124224,94.1781985843
7710,1298.55112482,94.1953976531
7720,1300.0069598,94.1962573859
7730,1300.77790114,94.1962573859
7740,1302.09449986,94.1962573859
7750,1302.7421142,94.1962573859
7760,1303.49268066,94.1962573859
7770,1304.29675324,94.1965751927
7780,1305.1213056,94.2172729468
7790,1305.72580499,94.2172729468
7800,1307.70939302,94.2172729468
7810,1308.40758418,94.2315343874
7820,1309.17004363,94.2315343874
7830,1309.90092466,94.2755073415
7840,1311.31742695,94.2791767962
7850,1312.44622919,94.2791767962
7860,1313.20023361,94.2928757882
7870,1314.00321353,94.2928757882
7880,1314.97159106,94.2928757882
7890,1315.83502811,94.2928757882
7900,1316.52426107,94.2938893699
7910,1317.42355096,94.2973023119
7920,1318.42046842,94.3205139047
7930,1319.08053605,94.3625151629
7940,1319.57534366,94.3855255389
7950,1320.42726613,94.3876067468
7960,1321.35124712,94.3903141141
7970,1322.25133803,94.3903141141
7980,1322.78072436,94.4055595903
7990,1323.45926834,94.4055595903
8000,1323.87843736,94.4055595903
8010,1324.18168654,94.4284914172
8020,1324.88326247,94.4327011314
8030,1326.0517372,94.4327011314
8040,1326.666312,94.4327011314
8050,1328.29981971,94.4327011314
8060,1329.27917263,94.4457446615
8070,1330.1164062,94.4506895805
8080,1330.57007756,94.4560867298
8090,1331.3613936,94.4968558054
8100,1332.06394048,94.5268582872
8110,1332.94889448,94.5332563706
8120,1333.69462454,94.5332563706
8130,1334.55132313,94.5407652599
8140,1335.15946023,94.543455042
8150,1336.43941487,94.5662901464
8160,1337.63828408,94.5798012694
8170,1338.12802163,94.5798012694
8180,1339.45030269,94.5798012694
8190,1339.81011697,94.5819640673
8200,1340.42681166,94.5916238276
8210,1341.16525952,94.5916238276
8220,1341.86702541,94.5941493804
8230,1342.35796436,94.6194259423
8240,1343.39933193,94.6196376863
8250,1345.1433323,94.63496665
8260,1346.05401053,94.6419655367
8270,1346.68495712,94.6476224663
8280,1347.54368794,94.6585532599
8290,1348.05473633,94.6585532599
