6360,677.575498445,171.874953315,17.1157292987
6370,678.039152074,171.874953315,17.1157292987
6380,678.559317475,172.059858922,17.1200294133
6390,679.30059077,172.059858922,17.1200294133
6400,679.820756171,172.059858922,17.1243295278
6410,680.435401569,172.24476453,17.1243295278
6420,681.100565865,172.24476453,17.125889773
6430,681.917087571,172.24476453,17.125889773
6440,682.675451669,172.253364759,17.1344900021
6450,682.979046424,172.286537026,17.1344900021
6460,684.381129588,172.286537026,17.1344900021
6470,684.751766236,172.286537026,17.1344900021
6480,685.880766981,172.286537026,17.1387901166
6490,686.554998384,172.286537026,17.1387901166
6500,688.194914604,172.289657517,17.1462107216
6510,689.489967098,172.289657517,17.1505108361
6520,691.128420303,172.291217762,17.1520710814
6530,691.423130772,172.291217762,17.1520710814
6540,691.423130772,172.291217762,17.1520710814
6550,691.784883134,172.291217762,17.1520710814
6560,691.918966921,172.291217762,17.1520710814
6570,692.146067689,172.291217762,17.1520710814
6580,692.440778158,172.292778007,17.1536313267
6590,692.811414805,172.292778007,17.1536313267
6600,693.266184149,172.292778007,17.1536313267
6610,694.375587668,172.294338252,17.1551915719
6620,694.670298137,172.294338252,17.1551915719
6630,695.057457779,172.297458743,17.1551915719
6640,695.512227123,172.297458743,17.1551915719
6650,696.916523931,172.297458743,17.1551915719
6660,697.278276293,172.297458743,17.1551915719
6670,698.196516445,172.299018988,17.1551915719
6680,699.17126837,172.403790156,17.1567518172
6690,699.532837911,172.47013469,17.1583120625
6700,699.903474559,172.471694935,17.1583120625
6710,701.088987077,172.471694935,17.1583120625
6720,702.198005608,172.471694935,17.1583120625
6730,702.956369706,172.574905858,17.1583120625
6740,703.998346344,172.574905858,17.162612177
6750,704.956190286,172.711289047,17.162612177
6760,706.663899028,172.712849293,17.162612177
6770,707.84052726,172.712849293,17.162612177
6780,708.598891358,172.816060215,17.1669122915
6790,709.709940713,172.915577016,17.1669122915
6800,711.339509633,172.917137261,17.1669122915
6810,711.634220102,173.053520451,17.1755125205
6820,712.912749601,173.156731373,17.1755125205
6830,714.325930694,173.156731373,17.1755125205
6840,714.485989569,173.363153219,17.1755125205
6850,714.780517217,173.364713464,17.1755125205
6860,715.898987842,173.364713464,17.179812635
6870,716.977286868,173.364713464,17.179812635
6880,717.87011974,173.366273709,17.1813728803
6890,718.173714494,173.502656899,17.1813728803
6900,718.333773369,173.605867821,17.1813728803
6910,719.395549401,173.742251011,17.1813728803
6920,719.757301763,173.981845123,17.1813728803
6930,720.42264888,173.981845123,17.1813728803
6940,721.313450929,174.118228312,17.1813728803
6950,721.608161398,174.118228312,17.1813728803
6960,722.871448097,174.22299948,17.1813728803
6970,723.620927909,174.256171747,17.1813728803
6980,725.059516283,174.256171747,17.1813728803
6990,725.126558176,174.392554937,17.1813728803
7000,726.24484598,174.633709294,17.1856729948
7010,727.068606136,174.770092483,17.1856729948
7020,728.943227214,174.873303406,17.1856729948
7030,729.692524207,174.873303406,17.1872332401
7040,730.450888305,174.976514329,17.1872332401
7050,730.450888305,174.976514329,17.1872332401
7060,731.341690353,175.182936174,17.1872332401
7070,731.636400822,175.389358019,17.1872332401
7080,732.451093872,175.389358019,17.1872332401
7090,733.56049739,175.527301453,17.1887934853
7100,733.720556265,175.630512376,17.1887934853
7110,734.318861488,175.630512376,17.1930935999
7120,734.478920363,175.766895566,17.1930935999
7130,734.545962256,175.8332401,17.2262658668
7140,734.907531798,175.834800345,17.2278261121
7150,736.08416003,175.834800345,17.2278261121
7160,736.547813659,175.971183534,17.2321262266
7170,736.547813659,176.177605379,17.2321262266
7180,737.155003168,176.280816302,17.2364263411
7190,737.969879038,176.384027224,17.2407264556
7200,739.07889757,176.384027224,17.2450265701
7210,739.960632512,176.38558747,17.2465868154
7220,740.54987063,176.488798392,17.2508869299
7230,741.231740742,176.521970659,17.2508869299
7240,741.660534997,176.521970659,17.2551870444
7250,742.544483584,176.556703172,17.2551870444
7260,742.704542458,176.659914094,17.2551870444
7270,743.008137213,176.726258628,17.2551870444
7280,743.075179106,176.726258628,17.2551870444
7290,744.117155744,176.726258628,17.2551870444
7300,744.344256512,176.932680473,17.2551870444
7310,744.344256512,177.032197274,17.2551870444
7320,745.397331079,177.032197274,17.2594871589
7330,745.893167228,177.065369541,17.2637872734
7340,746.802340274,177.101662299,17.268087388
7350,746.869382168,177.238045488,17.2739477477
7360,747.549606443,177.446027579,17.2739477477
7370,748.206069275,177.652449424,17.2739477477
7380,748.973317658,177.652449424,17.2739477477
7390,749.705706668,177.752663584,17.2739477477
7400,750.294761965,177.857434752,17.2782478622
7410,751.564224358,177.925339531,17.2798081075
7420,751.934861006,178.06172272,17.2798081075
7430,752.693225104,178.06172272,17.2798081075
7440,755.155438464,178.164933643,17.2798081075
7450,755.610207808,178.19810591,17.2798081075
7460,755.770266682,178.301316833,17.2798081075
7470,756.450490958,178.336049345,17.2813683528
7480,756.888169499,178.402393879,17.3484102461
7490,757.475376793,178.505604801,17.3527103606
7500,758.593847418,178.641987991,17.3527103606
7510,759.553905004,178.881582103,17.3527103606
7520,760.50268184,178.883142348,17.3585707204
7530,761.83754029,178.883142348,17.3644310802
7540,762.368235813,178.883142348,17.3687311947
7550,762.662378474,178.91787486,17.3687311947
7560,763.477071523,179.021085783,17.37029144
7570,764.833558024,179.021085783,17.3734119305
7580,765.591922122,179.05425805,17.3734119305
7590,765.726005909,179.05425805,17.3734119305
7600,766.484187186,179.087430317,17.3749721758
7610,766.871346829,179.19064124,17.3749721758
7620,767.098447597,179.327024429,17.3792722903
7630,768.067389468,179.566618541,17.3835724048
7640,768.201473255,179.669829464,17.3835724048
7650,768.790894193,179.703001731,17.3835724048
7660,769.674842779,179.704561976,17.3878725193
7670,770.129429302,179.704561976,17.3894327646
7680,770.424139771,179.737734243,17.3894327646
7690,770.584198646,179.739294488,17.3937328791
7700,770.744257521,179.772466755,17.3937328791
7710,771.33292783,179.774027,17.3952931244
7720,771.627070492,179.774027,17.3952931244
7730,771.627070492,179.774027,17.3952931244
7740,771.787129366,179.945142702,17.3968533696
7750,771.85417126,179.978314969,17.3968533696
7760,772.510634091,179.978314969,17.3968533696
7770,773.108939314,180.081525892,17.3968533696
7780,773.858236307,180.083086137,17.3984136149
7790,774.018295181,180.116258404,17.3984136149
7800,774.31300565,180.285813861,17.3984136149
7810,774.540106418,180.390585028,17.3999738602
7820,775.21433782,180.526968218,17.3999738602
7830,775.21433782,180.526968218,17.3999738602
7840,775.21433782,180.526968218,17.4085740892
7850,776.107353513,180.526968218,17.4085740892
7860,776.561940036,180.528528463,17.414434449
7870,777.185652539,180.528528463,17.414434449
7880,777.800480758,180.631739386,17.414434449
7890,778.16223312,180.631739386,17.414434449
7900,778.523985482,180.631739386,17.414434449
7910,778.591027376,180.664911653,17.414434449
7920,779.214739879,180.801294842,17.414434449
7930,779.214739879,181.007716687,17.4159946942
7940,779.601899522,181.11092761,17.4159946942
7950,779.963651884,181.145660122,17.4159946942
7960,780.427305513,181.305718997,17.4159946942
7970,780.427305513,181.338891264,17.4159946942
7980,780.654406281,181.342011754,17.4191151848
7990,780.94893393,181.376744266,17.4249755446
8000,781.556123438,181.376744266,17.4249755446
8010,781.556123438,181.479955189,17.4249755446
8020,781.716182313,181.481515434,17.4801340442
8030,782.077751855,181.687937279,17.4801340442
8040,782.237810729,181.687937279,17.4801340442
8050,782.397869604,181.689497525,17.4801340442
8060,783.290885296,181.689497525,17.4801340442
8070,783.585595766,181.689497525,17.4801340442
8080,783.880123414,181.792708447,17.4844341587
8090,784.174651062,181.929091637,17.4902945185
8100,784.478245817,181.963824149,17.4902945185
8110,784.781840571,181.963824149,17.4918547638
8120,785.236427094,181.963824149,17.4934150091
8130,785.531137563,182.030168683,17.4934150091
8140,786.449560536,182.030168683,17.4934150091
8150,786.75315529,182.133379605,17.4934150091
8160,786.75315529,182.168112118,17.4934150091
8170,787.207924634,182.168112118,17.4934150091
8180,788.091873221,182.169672363,17.4934150091
8190,788.841353033,182.272883286,17.4977151236
8200,789.135880682,182.377654453,17.4977151236
8210,789.439475436,182.514037643,17.4977151236
8220,789.89424478,182.617248565,17.4977151236
8230,791.099556691,182.723579978,17.4977151236
8240,792.001273848,182.756752245,17.4992753688
8250,792.750753661,182.756752245,17.5035754833
8260,793.509117759,182.859963168,17.5035754833
8270,794.267481857,182.859963168,17.5121757124
8280,794.267481857,182.963174091,17.5164758269
8290,794.731135486,182.963174091,17.5164758269
8300,795.614901252,182.963174091,17.5164758269
8310,796.078554881,183.09955728,17.5164758269
8320,796.382149635,183.204328448,17.5180360721
8330,797.275165328,183.204328448,17.5180360721
8340,797.578760082,183.237500715,17.5493520623
8350,798.328057074,183.270672982,17.5493520623
8360,798.622584723,183.337017516,17.5493520623
8370,798.782643597,183.441788684,17.5536521768
8380,799.237412941,183.441788684,17.5536521768
8390,799.237412941,183.441788684,17.5552124221
8400,799.70106657,183.681382796,17.5595125366
8410,800.475953663,183.681382796,17.5638126511
8420,801.074076066,183.681382796,17.5653728964
8430,802.127150633,183.681382796,17.5653728964
8440,802.581919977,183.887804641,17.5653728964
8450,803.474752848,183.992575809,17.5669331417
8460,803.474752848,184.025748076,17.5669331417
8470,803.634811723,184.265342188,17.5669331417
8480,804.242001232,184.265342188,17.7488534794
8490,805.126132639,184.36855311,17.7488534794
8500,805.126132639,184.608147222,17.7488534794
8510,805.446250388,184.608147222,17.7488534794
8520,806.50802642,184.641319489,17.7488534794
8530,806.802554068,184.674491756,17.7531535939
8540,807.106148823,184.676052002,17.7531535939
8550,807.106148823,184.709224269,17.7531535939
8560,808.302576449,184.742396535,17.7547138391
8570,808.757345793,184.742396535,17.7547138391
8580,809.220999422,184.847167703,17.7547138391
8590,809.51552707,184.950378626,17.7562740844
8600,809.810237539,185.086761815,17.7562740844
8610,810.854245,185.223145005,17.7562740844
8620,811.772667973,185.223145005,17.7562740844
8630,812.396380477,185.256317272,17.7562740844
8640,812.556439351,185.392700461,17.7562740844
8650,812.860034106,185.425872728,17.7562740844
8660,813.154744575,185.492914622,17.7605741989
8670,813.609331098,185.527647134,17.7605741989
8680,813.769389972,185.527647134,17.7605741989
8690,813.929448847,185.560819401,17.7605741989
8700,814.982523414,185.697202591,17.7605741989
8710,814.982523414,185.697202591,17.7648743134
8720,815.142582289,185.801973758,17.7691744279
8730,815.749771797,185.835146025,17.7691744279
8740,815.909830672,186.17795106,17.7707346732
8750,817.257432887,186.315894495,17.7707346732
8760,817.417491762,186.315894495,17.7707346732
8770,817.881145391,186.349066762,17.7707346732
8780,818.17567304,186.45383793,17.7793349022
8790,818.335731914,186.45383793,17.7793349022
8800,818.639326669,186.55335473,17.7793349022
8810,819.844821401,186.68973792,17.7836350167
8820,820.442943803,186.691298165,17.7836350167
8830,821.217648076,186.691298165,17.785195262
8840,821.217648076,186.794509088,17.7867555073
8850,821.537765825,186.930892277,17.7867555073
8860,822.447304512,186.964064544,17.7883157526
8870,822.750899267,187.170486389,17.7883157526
8880,823.643732139,187.172046635,17.7898759978
8890,823.643732139,187.172046635,17.7898759978
8900,823.947326893,187.172046635,17.7898759978
8910,824.250921647,187.308429824,17.7898759978
8920,824.545632116,187.411640747,17.7898759978
8930,824.705690991,187.514851669,17.7898759978
8940,825.16934462,187.618062592,17.7898759978
8950,825.489462369,187.651234859,17.7898759978
8960,825.784172838,187.651234859,17.7898759978
8970,826.391362347,187.651234859,17.7898759978
8980,826.685889995,187.652795104,17.7914362431
8990,826.980417644,187.654355349,17.7914362431
9000,826.980417644,187.654355349,17.7914362431
9010,827.274945292,187.689087862,17.7929964884
9020,827.882134801,187.689087862,17.7929964884
9030,828.042193676,187.825471051,17.7929964884
9040,828.454643356,188.031892896,17.7929964884
9050,829.204123168,188.135103819,17.7929964884
9060,829.507717923,188.329785432,17.7929964884
9070,830.257197735,188.427126238,17.7929964884
9080,830.711967079,188.52602729,17.7929964884
9090,830.711967079,188.743678938,17.7929964884
9100,830.964357884,188.98430062,17.7929964884
9110,832.302892994,188.985860866,17.7929964884
9120,832.901198217,188.985860866,17.7929964884
9130,833.490619155,188.985860866,17.7945567336
9140,834.114331659,188.985860866,17.7945567336
9150,834.274390534,189.139343974,17.7945567336
9160,834.274390534,189.30889943,17.7945567336
9170,835.276261152,189.342071697,17.7945567336
9180,835.823362426,189.342071697,17.7945567336
9190,836.075753231,189.375243964,17.7961169789
9200,836.235812106,189.58166581,17.7961169789
9210,836.488202911,189.614838076,17.7961169789
9220,836.488202911,189.648010343,17.7976772242
9230,837.153043396,189.752781511,17.7976772242
9240,837.473161146,189.754341757,17.7976772242
9250,838.02026242,189.754341757,17.7976772242
9260,838.272653225,189.754341757,17.7976772242
9270,838.567363694,189.787514024,17.7976772242
9280,838.567363694,189.822246536,17.8007977147
9290,839.156784632,189.958629725,17.8321137049
9300,839.316843507,190.061840648,17.8321137049
9310,839.611553976,190.061840648,17.8336739502
9320,840.361033789,190.095012915,17.8352341955
9330,840.361033789,190.095012915,17.8352341955
9340,841.480643618,190.199784083,17.8367944407
9350,842.027744892,190.302995005,17.838354686
9360,842.027744892,190.50941685,17.8426548005
9370,842.280135697,190.612627773,17.8426548005
9380,842.440194572,190.612627773,17.889949837
9390,842.440194572,190.614188018,17.889949837
9400,842.440194572,190.750571208,17.8915100823
9410,842.760312321,190.888514642,17.8915100823
9420,842.760312321,190.888514642,17.8915100823
9430,843.215081665,190.987415694,17.897370442
9440,843.215081665,191.084756501,17.930542709
9450,843.46747247,191.089437236,17.9352234448
9460,843.46747247,191.089437236,17.9352234448
9470,843.46747247,191.396403453,17.9352234448
9480,843.762182939,191.396403453,17.9352234448
9490,844.519355355,191.396403453,17.9352234448
9500,845.09186391,191.42957572,17.9352234448
9510,845.638965184,191.431135965,17.9352234448
9520,846.228386122,191.464308232,17.9352234448
9530,846.228386122,191.770246878,17.9367836901
9540,846.523096591,191.771807124,17.9367836901
9550,846.523096591,191.773367369,17.9367836901
9560,846.828803491,191.774927614,17.9383439354
9570,847.53596364,191.808099881,17.9383439354
9580,848.14737744,191.809660126,17.9399041807
9590,848.442087909,191.811220372,17.9414644259
9600,849.199260325,191.947603561,17.9473247857
9610,850.201130943,192.117159018,17.9473247857
9620,850.790551881,192.15189153,17.9473247857
9630,851.525620845,192.255102453,17.948885031
9640,851.99138662,192.289834965,17.9504452763
9650,851.99138662,192.323007232,17.9504452763
9660,852.137034645,192.459390421,17.9504452763
9670,852.431745114,192.667372512,17.9504452763
9680,853.124494414,192.700544779,17.9520055215
9690,853.629276024,192.702105024,17.956305636
9700,854.084045368,192.735277291,17.956305636
9710,854.496495048,192.873220726,17.956305636
9720,854.791205517,192.976431648,17.956305636
9730,855.498365666,193.112814838,17.956305636
9740,855.95313501,193.249198027,17.956305636
9750,856.542555948,193.249198027,17.956305636
9760,857.342048027,193.249198027,17.956305636
9770,857.342048027,193.282370294,17.956305636
9780,857.740086858,193.488792139,17.9578658813
9790,858.340504227,193.521964406,17.9637262411
9800,858.592895033,193.555136673,17.9637262411
9810,858.845285838,193.555136673,17.9652864864
9820,859.097676643,193.864769441,17.9652864864
9830,859.687097581,193.897941708,17.9652864864
9840,860.3019258,194.001152631,17.9652864864
9850,860.782102423,194.001152631,18.0205211224
9860,861.371523361,194.104363553,18.0205211224
9870,861.971940731,194.207574476,18.0205211224
9880,861.971940731,194.209134721,18.0205211224
9890,861.971940731,194.312345643,18.0220813677
9900,862.561361669,194.34551791,18.0220813677
9910,862.561361669,194.551939755,18.0263814822
9920,862.973811349,194.551939755,18.0279417274
9930,863.119459374,194.655150678,18.0295019727
9940,863.784299859,194.849832291,18.0295019727
9950,864.373720797,194.970143132,18.0295019727
9960,865.248704808,195.067483939,18.0295019727
9970,865.722235569,195.164824745,18.0295019727
9980,866.061114736,195.262165552,18.0295019727
9990,866.309973684,195.577158006,18.0669743542
