1440,415.10629277,25.1443351877
1450,418.114001806,25.1443351877
1460,420.124713712,25.1544517493
1470,421.823364986,25.3134786752
1480,424.531387776,25.3235952367
1490,425.650788233,25.3235952367
1500,430.047796944,25.3609021086
1510,432.825773962,25.3872206859
1520,436.204523203,25.4102911708
1530,437.839049406,25.4102911708
1540,440.233447049,25.4204077324
1550,443.240064489,25.4204077324
1560,445.020766102,25.4204077324
1570,448.545008041,25.5123726597
1580,451.190018152,25.534396198
1590,452.761358508,25.6610720271
1600,456.036114307,25.6610720271
1610,457.196809412,25.6882550773
1620,458.720188506,25.6882550773
1630,462.014116667,25.6882550773
1640,463.931556815,25.7145736546
1650,467.487102343,25.7687335465
1660,469.731226192,25.7687335465
1670,472.011244147,25.7950521237
1680,475.020314091,25.8405056673
1690,478.598337254,25.8502627084
1700,482.539660684,25.8502627084
1710,485.355095765,25.8502627084
1720,489.943710676,25.8502627084
1730,490.862370719,25.8502627084
1740,493.332310457,25.8502627084
1750,496.552006298,25.8502627084
1760,500.363781475,25.8502627084
1770,503.678159839,25.8502627084
1780,506.756194656,25.8502627084
1790,509.67793869,25.8502627084
1800,513.699291853,25.8502627084
1810,516.458598631,25.8600197496
1820,519.802821841,25.8600197496
1830,524.004256526,25.8863383269
1840,525.354857069,25.8996517706
1850,528.660089835,25.8996517706
1860,532.382310271,25.8996517706
1870,536.591336642,26.007755212
1880,540.99491962,26.007755212
1890,543.431157386,26.0384953578
1900,545.977001692,26.0619253631
1910,549.550302395,26.1401600418
1920,552.380404888,26.1401600418
1930,554.05418246,26.1774669137
1940,555.945922039,26.1774669137
1950,558.113905249,26.1774669137
1960,561.385367506,26.1774669137
1970,563.387883437,26.1872239549
1980,566.305933214,26.1872239549
1990,569.351738918,26.1872239549
2000,570.690547634,26.1872239549
2010,574.581564685,26.2193640547
2020,577.70821689,26.2291210959
2030,580.387563647,26.2291210959
2040,581.91448584,26.2291210959
2050,585.59447522,26.2392376575
2060,588.922632424,26.2525511012
2070,590.685553202,26.2623081424
2080,595.049462495,26.272424704
2090,599.035405136,26.2996077542
2100,600.549898603,26.419323104
2110,603.880915346,26.4290801452
2120,607.247937786,26.4290801452
2130,610.82691236,26.4290801452
2140,613.577957953,26.4391967068
2150,616.461016713,26.4391967068
2160,618.895531256,26.4391967068
2170,621.70491879,26.4391967068
2180,623.92496603,26.4525101505
2190,627.232050731,26.4622671917
2200,630.576125411,26.4622671917
2210,634.246616525,26.4720242328
2220,636.490137791,26.5093238446
2230,639.127569581,26.5093238446
2240,641.276570268,26.5446608266
2250,643.525087408,26.5446608266
2260,646.133793596,26.5446608266
2270,650.02537339,26.5446608266
2280,653.794594488,26.5446608266
2290,656.744998434,26.5446608266
2300,658.724007624,26.5446608266
2310,661.132965798,26.5897548498
2320,663.443280032,26.5897548498
2330,664.828378639,26.5897548498
2340,668.427312727,26.5897548498
2350,672.459225322,26.5897548498
2360,674.504935815,26.5897548498
2370,678.375837799,26.5897548498
2380,681.034357054,26.5897548498
2390,683.584182952,26.5897548498
2400,687.908926332,26.7059761742
2410,690.752561048,26.7059761742
2420,693.583332968,26.7160927358
2430,697.789505024,26.7160927358
2440,702.462649083,26.7258497769
2450,703.310136719,26.7356068181
2460,704.93067202,26.7673873975
2470,708.678617817,26.7673873975
2480,712.026122859,26.7673873975
2490,713.878774345,26.7673873975
2500,716.931533487,26.7673873975
2510,719.404625924,26.8566404724
2520,722.133590626,26.8566404724
2530,726.139622474,26.8566404724
2540,728.940621724,26.8838235226
2550,730.711276024,26.8935805638
2560,733.215106504,26.9308874357
2570,735.72071964,26.9308874357
2580,737.913751294,26.9529109739
2590,740.906557947,26.9529109739
2600,744.953234928,26.9662244177
2610,746.344567453,26.9763409793
2620,749.770763153,26.9763409793
2630,753.235357084,26.9763409793
2640,756.120875578,26.9763409793
2650,757.986867753,26.989654423
2660,760.330160117,26.989654423
2670,762.486101682,27.0159730002
2680,765.171071353,27.0159730002
2690,766.187629589,27.0159730002
2700,767.974022496,27.0257300414
2710,770.961214218,27.0257300414
2720,773.397080192,27.0477535797
2730,776.309927572,27.0749366299
2740,780.048732517,27.0749366299
2750,783.579927888,27.0749366299
2760,786.087644315,27.1056767756
2770,789.673577254,27.1465232238
2780,791.636671326,27.1465232238
2790,794.837348708,27.1465232238
2800,797.821250679,27.1598366675
2810,800.601481158,27.1598366675
2820,803.998841436,27.1598366675
2830,806.110173114,27.1598366675
2840,808.68411506,27.1695937087
2850,811.800668732,27.1695937087
2860,814.874034034,27.1695937087
2870,818.238091159,27.1695937087
2880,820.914985178,27.1695937087
2890,824.740940631,27.1695937087
2900,826.524887135,27.1829071524
2910,829.796403788,27.1829071524
2920,831.692684534,27.1829071524
2930,834.47054479,27.1829071524
2940,836.062066568,27.1829071524
2950,839.254875888,27.1829071524
2960,840.518115664,27.1829071524
2970,843.672950417,27.193023714
2980,846.243070667,27.2523541241
2990,847.719031799,27.2722277269
3000,850.959502287,27.2722277269
3010,854.011511076,27.2722277269
3020,855.644827399,27.2855411706
3030,858.349316529,27.2855411706
3040,861.458737946,27.2855411706
3050,864.635868708,27.2855411706
3060,867.732157917,27.2988546143
3070,869.765602498,27.2988546143
3080,871.075932544,27.3089711759
3090,873.000315212,27.4128420272
3100,876.665121032,27.5020753603
3110,879.269276,27.5121919219
3120,881.154406589,27.521948963
3130,883.989809629,27.5491320132
3140,887.759269505,27.5491320132
3150,888.818453212,27.5711555515
3160,893.241722632,27.5711555515
3170,894.98513795,27.5844689952
3180,896.615437596,27.5844689952
3190,898.542847776,27.5945855568
3200,901.383117157,27.604342598
3210,902.669464266,27.6350827437
3220,905.882469906,27.6350827437
3230,910.659039754,27.6350827437
3240,914.145136594,27.6483961875
3250,917.690348563,27.6483961875
3260,920.17969805,27.658512749
3270,921.963850052,27.658512749
3280,925.172873414,27.6682697902
3290,928.915420433,27.6682697902
3300,932.130654571,27.6682697902
3310,936.330588681,27.6682697902
3320,938.366492621,27.6682697902
3330,942.023031675,27.6682697902
3340,945.618008769,27.6682697902
3350,949.733004485,27.6682697902
3360,953.6512276,27.6682697902
3370,956.584778423,27.6902933285
3380,959.868300955,27.7276002004
3390,962.64506665,27.7409136441
3400,965.664180752,27.7409136441
3410,968.173874609,27.8890693335
3420,970.105752627,27.8890693335
3430,973.8097696,27.8890693335
3440,976.485058671,27.8890693335
3450,978.999824889,27.9162523837
3460,981.159368291,27.9295658274
3470,984.127359122,27.9295658274
3480,987.174599939,27.9295658274
3490,989.78015799,27.939682389
3500,991.598999241,27.939682389
3510,996.26930936,27.939682389
3520,999.677826581,27.939682389
3530,1002.23762815,27.939682389
3540,1004.99844159,27.9617059273
3550,1008.53809713,27.9617059273
3560,1011.28948401,27.9617059273
3570,1013.86250867,27.9617059273
3580,1016.38695751,27.9617059273
3590,1018.86266299,27.975019371
3600,1023.54848812,27.975019371
3610,1027.02973576,27.975019371
3620,1029.76084347,27.975019371
3630,1033.61807873,27.975019371
3640,1037.28185603,27.975019371
3650,1039.44617323,27.975019371
3660,1042.02623484,27.975019371
3670,1045.4540427,27.975019371
3680,1050.06120853,27.975019371
3690,1053.63404146,27.9847764122
3700,1055.48080851,27.9847764122
3710,1057.26157311,27.9847764122
3720,1060.64671178,27.9847764122
3730,1061.99692462,28.0244084332
3740,1064.93266621,28.0244084332
3750,1068.92744875,28.0244084332
3760,1072.67820224,28.0377218769
3770,1075.04750586,28.0377218769
3780,1078.55242762,28.0597454151
3790,1081.67259253,28.0695024563
3800,1082.75673208,28.0695024563
3810,1086.39327691,28.0695024563
3820,1090.00506707,28.0695024563
3830,1093.73224222,28.0828159
3840,1097.34213157,28.0828159
3850,1099.30819899,28.0828159
3860,1103.25708345,28.0828159
3870,1104.50268716,28.0828159
3880,1106.8874927,28.0828159
3890,1111.24682294,28.0828159
3900,1112.64157138,28.0828159
3910,1116.90471917,28.0828159
3920,1118.88801124,28.122447921
3930,1122.63347186,28.122447921
3940,1127.48955284,28.1325644826
3950,1130.09392642,28.1325644826
3960,1133.88765505,28.1633046284
3970,1138.74520306,28.1633046284
3980,1141.44696178,28.1633046284
3990,1144.89983865,28.1730616695
4000,1149.61402659,28.1730616695
4010,1153.3181199,28.1863751133
4020,1159.23901388,28.1863751133
4030,1162.11952806,28.1863751133
4040,1164.81806628,28.1863751133
4050,1168.98097507,28.1863751133
4060,1171.85912213,28.1961321544
4070,1173.67832809,28.2369786026
4080,1176.38593562,28.2467356437
4090,1178.80447452,28.2467356437
4100,1181.52145493,28.2733625312
4110,1184.93609161,28.2834790928
4120,1186.79215818,28.310662143
4130,1189.48686425,28.3204191842
4140,1192.3241743,28.3204191842
4150,1196.26021692,28.3337326279
4160,1200.72739862,28.3557561662
4170,1204.00518334,28.393063038
4180,1206.98028022,28.393063038
4190,1208.30741454,28.393063038
4200,1210.58740938,28.4031795996
4210,1214.23466608,28.4339197454
4220,1217.1558133,28.4339197454
4230,1219.04210843,28.4339197454
4240,1221.46497933,28.4339197454
4250,1225.92257412,28.4436767866
4260,1227.86155068,28.4436767866
4270,1232.5062059,28.4436767866
4280,1234.41776561,28.4963139411
4290,1237.05055593,28.4963139411
4300,1239.96833628,28.4963139411
4310,1243.00757295,28.4963139411
4320,1246.75401451,28.4963139411
4330,1249.17441971,28.4963139411
4340,1252.98819882,28.5060709822
4350,1257.62036997,28.5060709822
4360,1262.08950769,28.5060709822
4370,1265.48786747,28.5332540324
4380,1268.81321757,28.5332540324
4390,1271.88738299,28.5332540324
4400,1276.28679462,28.5332540324
4410,1281.7312917,28.5332540324
4420,1284.16515194,28.5332540324
4430,1287.24772227,28.5332540324
4440,1290.04614775,28.543370594
4450,1291.65749087,28.543370594
4460,1294.03780847,28.543370594
4470,1297.13723346,28.5534871556
4480,1301.46463229,28.5534871556
4490,1305.07464752,28.5534871556
4500,1310.62134647,28.5534871556
4510,1315.81384686,28.5534871556
4520,1319.30477646,28.5534871556
4530,1321.95916743,28.5534871556
4540,1326.25831705,28.5668005993
4550,1329.03231412,28.5888241376
4560,1331.20142155,28.6195642833
4570,1334.43494491,28.6195642833
4580,1337.97331176,28.6195642833
4590,1340.20065379,28.6458828606
4600,1341.8807956,28.6559994222
4610,1345.06880321,28.6693128659
4620,1350.41830794,28.6693128659
4630,1354.4923877,28.6693128659
4640,1358.05055129,28.7062529573
4650,1361.29086568,28.7163695188
4660,1364.7917715,28.7296829626
4670,1367.3814066,28.7429964063
4680,1372.00433638,28.7429964063
4690,1375.85875185,28.7429964063
4700,1380.40376007,28.7429964063
4710,1382.69383551,28.7429964063
4720,1385.37318793,28.7838428544
4730,1390.31564749,28.7838428544
4740,1394.83112123,28.7838428544
4750,1399.87824224,28.7838428544
4760,1402.5429676,28.7838428544
4770,1406.64448793,28.7838428544
4780,1410.52719337,28.7838428544
4790,1414.19242084,28.7838428544
4800,1418.28149252,28.7838428544
4810,1423.60108418,28.7838428544
4820,1426.8832259,28.7935998956
4830,1430.99771641,28.8033569368
4840,1434.50327946,28.8544085653
4850,1437.96391936,28.8544085653
4860,1440.73692815,28.8544085653
4870,1444.72838703,28.8641656065
4880,1448.49036603,28.8641656065
4890,1451.92261471,28.8641656065
4900,1455.50535513,28.8742821681
4910,1457.70142638,28.8742821681
4920,1462.35471419,28.8742821681
4930,1467.06906929,28.8742821681
4940,1470.92026035,28.8742821681
4950,1475.24163983,28.8742821681
4960,1478.1265409,28.9050223138
4970,1481.63380394,28.9183357576
4980,1486.36873676,28.9183357576
4990,1488.98309525,28.9316492013
5000,1491.60166831,28.9414062425
5010,1495.07490027,28.9414062425
5020,1498.53151902,28.9634297807
5030,1500.50315693,28.9735463423
5040,1506.03523167,28.9735463423
5050,1507.8294205,28.9735463423
5060,1511.21639461,28.986859786
5070,1514.98028025,28.986859786
5080,1518.8480269,29.0001732298
5090,1522.20958475,29.02735628
5100,1524.9902635,29.02735628
5110,1528.50457364,29.02735628
5120,1530.23135436,29.02735628
5130,1532.83673648,29.0371133212
5140,1537.06360122,29.0504267649
5150,1540.92524044,29.0504267649
5160,1544.1786796,29.1029770894
5170,1546.57746016,29.1029770894
5180,1548.37978107,29.2002509157
5190,1551.50996035,29.2103674773
5200,1554.50050261,29.2103674773
5210,1558.26899825,29.2204840389
5220,1560.55663414,29.2204840389
5230,1565.32893913,29.354928994
5240,1568.17248968,29.354928994
5250,1573.13899891,29.354928994
5260,1576.98278442,29.354928994
5270,1581.49604849,29.354928994
5280,1585.32475807,29.354928994
5290,1588.50772001,29.354928994
5300,1590.22196958,29.354928994
5310,1593.75413728,29.354928994
5320,1597.40260158,29.3646860352
5330,1599.32184633,29.3748025967
5340,1603.96031075,29.3748025967
5350,1607.98927463,29.3748025967
5360,1613.34655657,29.3748025967
5370,1616.54845002,29.3748025967
5380,1620.62910983,29.3748025967
5390,1624.06341035,29.3849191583
5400,1627.96100103,29.3849191583
5410,1631.38809707,29.4115460458
5420,1635.08298226,29.4216626073
5430,1637.89372922,29.4216626073
5440,1641.5068534,29.4216626073
5450,1644.25571335,29.4216626073
5460,1648.7580165,29.4479811846
5470,1651.06912804,29.4577382258
5480,1654.32450924,29.4950450977
5490,1658.71166511,29.5257852434
5500,1660.91174312,29.5257852434
5510,1665.61718644,29.5257852434
5520,1668.32983792,29.5818512718
5530,1672.18102677,29.6125914176
5540,1676.24707099,29.6125914176
5550,1682.5030999,29.6125914176
5560,1685.42069655,29.6125914176
5570,1687.51881629,29.6125914176
5580,1690.0599469,29.6125914176
5590,1693.6105217,29.6125914176
5600,1698.87497962,29.6125914176
5610,1702.17507028,29.6125914176
5620,1705.19780142,29.6227079792
5630,1707.49866944,29.6227079792
5640,1711.11983076,29.6227079792
5650,1713.58861399,29.6227079792
5660,1717.05376772,29.6227079792
5670,1719.19771795,29.6227079792
5680,1723.78970827,29.6227079792
5690,1727.07390494,29.6360214229
5700,1731.14800809,29.6360214229
5710,1735.28654321,29.6360214229
5720,1737.0479079,29.6360214229
5730,1738.80394858,29.6360214229
5740,1739.93390287,29.6360214229
5750,1741.24796067,29.6457784641
5760,1742.8065147,29.6678020023
5770,1745.31840544,29.6898255406
5780,1745.98909448,29.6898255406
5790,1747.50796081,29.6898255406
5800,1749.16345423,29.6898255406
5810,1750.17856104,29.6898255406
5820,1751.75356204,29.6995825817
5830,1751.75356204,29.6995825817
5840,1752.90216704,29.6995825817
5850,1753.93157067,29.72160612
5860,1755.09720328,29.7349195637
5870,1756.10458336,29.7349195637
5880,1756.10458336,29.7349195637
5890,1757.64863286,29.7349195637
5900,1758.71034291,29.7349195637
5910,1760.35024626,29.7349195637
5920,1761.41995401,29.7349195637
5930,1762.92018079,29.7349195637
5940,1764.67718327,29.7349195637
5950,1765.96848791,29.7349195637
5960,1767.57133488,29.7349195637
5970,1767.73576594,29.7349195637
5980,1769.08498184,29.7349195637
5990,1769.66815554,29.7349195637
6000,1770.08995793,29.7349195637
6010,1770.68537019,29.7547931665
6020,1771.69078386,29.7547931665
6030,1772.4626213,29.7819762167
6040,1772.89549531,29.7819762167
6050,1773.54997849,29.7819762167
6060,1774.31887313,29.7819762167
6070,1775.31444251,29.7819762167
6080,1775.77847919,29.7920927783
6090,1776.19320204,29.7920927783
6100,1777.74029776,29.8018498194
6110,1778.11417415,29.8018498194
6120,1778.57945346,29.8018498194
6130,1780.30389062,29.8018498194
6140,1780.31364766,29.8018498194
6150,1781.34099644,29.8018498194
6160,1782.5055664,29.8724596202
6170,1783.24941043,29.8724596202
6180,1783.94781921,29.8724596202
6190,1785.1120891,29.8825761817
6200,1785.46054265,29.8926927433
6210,1785.75749283,29.8926927433
6220,1786.65705556,29.9299996152
6230,1787.64270907,29.9299996152
6240,1787.64270907,29.9530701001
6250,1788.2265503,29.9530701001
6260,1789.36656821,29.9530701001
6270,1789.85701266,29.9530701001
6280,1790.47490099,29.9530701001
6290,1791.7697369,29.9530701001
6300,1792.37746669,29.9530701001
6310,1794.0714932,29.9750936384
6320,1795.60295958,29.9750936384
6330,1797.0638879,29.9750936384
6340,1798.96615886,29.9750936384
6350,1799.8285246,29.9750936384
6360,1800.49278266,29.9750936384
6370,1801.1947789,29.9750936384
6380,1802.2329935,29.9750936384
6390,1803.54541343,29.9750936384
6400,1805.60063956,29.9750936384
6410,1805.97014473,29.9750936384
6420,1807.12110223,29.9750936384
6430,1808.14481627,29.9884070821
6440,1809.09168247,29.9884070821
6450,1810.34706823,29.9884070821
6460,1812.05681443,29.9884070821
6470,1813.2937472,29.9884070821
6480,1813.95655536,30.0017205258
6490,1815.0357339,30.0017205258
6500,1816.10934237,30.042566974
6510,1817.571301,30.042566974
6520,1819.46030726,30.042566974
6530,1820.69121428,30.0733071197
6540,1822.58161537,30.0733071197
6550,1822.9876959,30.0733071197
6560,1824.44102855,30.0733071197
6570,1825.16071064,30.0733071197
6580,1825.88496362,30.0733071197
6590,1827.98242275,30.0834236813
6600,1828.85032429,30.096737125
6610,1829.27707623,30.096737125
6620,1830.04993861,30.096737125
6630,1831.17718949,30.096737125
6640,1832.24042448,30.096737125
6650,1832.93482662,30.096737125
6660,1834.09739104,30.1230557023
6670,1834.94894921,30.1230557023
6680,1835.5616501,30.1230557023
6690,1836.37265982,30.1230557023
6700,1837.1080538,30.1230557023
6710,1837.35849727,30.1230557023
6720,1838.0423995,30.1230557023
6730,1839.03699973,30.1230557023
6740,1840.15177755,30.1230557023
6750,1841.24779621,30.1230557023
6760,1842.37648935,30.1230557023
6770,1843.09080228,30.1230557023
6780,1844.5637418,30.1230557023
6790,1845.24033363,30.1230557023
6800,1846.1986677,30.136369146
6810,1846.56344931,30.1597991513
6820,1847.61643612,30.1832291566
6830,1848.75814691,30.1965426004
6840,1849.46961124,30.2098560441
6850,1850.94102185,30.2098560441
6860,1852.24736434,30.2199726057
6870,1853.73445887,30.2199726057
6880,1855.34120112,30.2199726057
6890,1856.0296663,30.2199726057
6900,1856.73520777,30.2199726057
6910,1857.5148507,30.2199726057
6920,1858.2882626,30.2419961439
6930,1860.14186314,30.2419961439
6940,1862.01467922,30.2419961439
6950,1862.3868888,30.2419961439
6960,1864.30717091,30.2419961439
6970,1865.27638249,30.2521127055
6980,1866.40342286,30.2521127055
6990,1867.03027196,30.2521127055
7000,1868.12441086,30.2521127055
7010,1869.35301811,30.2521127055
7020,1870.50454903,30.2521127055
7030,1871.95941251,30.2618697467
7040,1872.27292742,30.2926098924
7050,1873.04534521,30.2926098924
7060,1873.66256382,30.2926098924
7070,1875.66476409,30.2926098924
7080,1876.11370668,30.3023669336
7090,1877.16441528,30.3023669336
7100,1879.28734398,30.3023669336
7110,1880.49167789,30.3023669336
7120,1881.59465747,30.3023669336
7130,1882.69504796,30.339307025
7140,1884.34933723,30.3656256022
7150,1885.67774201,30.378939046
7160,1886.73186329,30.3922524897
7170,1888.0463947,30.3922524897
7180,1889.10580249,30.3922524897
7190,1890.28931098,30.3922524897
7200,1892.33753768,30.3922524897
7210,1893.91691497,30.3922524897
7220,1894.94427758,30.3922524897
7230,1895.86110643,30.3922524897
7240,1896.72759425,30.4020095309
7250,1897.15666709,30.4020095309
7260,1897.62498546,30.4121260924
7270,1898.98453164,30.4121260924
7280,1900.52566798,30.4121260924
7290,1901.70565802,30.4121260924
7300,1902.41448584,30.4121260924
7310,1904.33062512,30.4121260924
7320,1904.93330674,30.4121260924
7330,1905.98950922,30.4121260924
7340,1907.79194425,30.4121260924
7350,1909.32165038,30.4121260924
7360,1910.11665803,30.4121260924
7370,1911.71883561,30.4121260924
7380,1912.3898891,30.422242654
7390,1913.40617301,30.422242654
7400,1914.88441347,30.422242654
7410,1916.7133763,30.4494257042
7420,1917.24901027,30.4494257042
7430,1919.22763705,30.469299307
7440,1920.92074958,30.4794158685
7450,1922.07633685,30.4794158685
7460,1923.40846415,30.4794158685
7470,1924.67466441,30.4794158685
7480,1925.80472244,30.4927293123
7490,1926.87316801,30.5147528505
7500,1928.00946152,30.5419359007
7510,1929.2566752,30.5419359007
7520,1930.66014844,30.5419359007
7530,1932.38813851,30.5419359007
7540,1934.05976543,30.5419359007
7550,1935.22045401,30.5419359007
7560,1936.28811149,30.5419359007
7570,1937.19993076,30.5419359007
7580,1938.86794901,30.5419359007
7590,1940.31644637,30.5419359007
7600,1941.46680863,30.5552493445
7610,1942.645292,30.5552493445
7620,1943.72153989,30.5552493445
7630,1945.34611321,30.5552493445
7640,1945.78717619,30.5552493445
7650,1946.25234874,30.5552493445
7660,1947.18358613,30.5552493445
7670,1949.11683631,30.5552493445
7680,1950.13973686,30.5552493445
7690,1951.01605775,30.5552493445
7700,1952.16778408,30.5552493445
7710,1952.62603207,30.5552493445
7720,1953.56682472,30.5552493445
7730,1954.92712662,30.5552493445
7740,1955.17815691,30.5552493445
7750,1956.04425421,30.5552493445
7760,1956.94754472,30.5552493445
7770,1958.87061806,30.5552493445
7780,1960.50310418,30.5552493445
7790,1961.23683637,30.5552493445
7800,1962.11641315,30.5925562164
7810,1963.12153477,30.5925562164
7820,1964.31469592,30.5925562164
7830,1964.36574754,30.5925562164
7840,1965.62134526,30.5925562164
7850,1966.20915132,30.5925562164
7860,1966.79580246,30.5925562164
7870,1968.54233102,30.5925562164
7880,1968.97641826,30.5925562164
7890,1969.79445406,30.5925562164
7900,1970.88049344,30.6023132575
7910,1971.58998611,30.6023132575
7920,1972.69943576,30.6023132575
7930,1973.71994258,30.6124298191
7940,1974.86906862,30.6124298191
7950,1975.66306076,30.6124298191
7960,1976.34210579,30.6431699649
7970,1976.96851541,30.6431699649
7980,1978.3320802,30.6431699649
7990,1979.14395666,30.6564834086
8000,1980.40213579,30.6564834086
8010,1981.00531333,30.6564834086
8020,1981.13544031,30.6564834086
8030,1981.58447946,30.6564834086
8040,1982.24778358,30.6662404498
8050,1983.53856859,30.6662404498
8060,1985.68812051,30.6662404498
8070,1987.34633379,30.6662404498
8080,1987.72062126,30.675997491
8090,1988.53498925,30.675997491
8100,1990.09168695,30.675997491
8110,1990.65110723,30.675997491
8120,1991.94765644,30.675997491
8130,1992.8256091,30.675997491
8140,1993.56392801,30.675997491
8150,1994.24606628,30.675997491
8160,1995.17529933,30.675997491
8170,1996.70095189,30.675997491
8180,1998.05154285,30.675997491
8190,1999.07677356,30.675997491
8200,2000.37045107,30.675997491
8210,2000.5731924,30.675997491
8220,2001.76640677,30.675997491
8230,2004.39440025,30.675997491
8240,2005.76404398,30.675997491
8250,2006.4459631,30.675997491
8260,2007.16626845,30.675997491
8270,2007.76777811,30.675997491
8280,2008.97834252,30.675997491
8290,2010.3057142,30.675997491
8300,2011.89065877,30.675997491
8310,2014.07911295,30.675997491
8320,2014.46197123,30.675997491
8330,2015.43848796,30.675997491
8340,2015.96528798,30.6893109347
8350,2017.19138085,30.6994274963
8360,2018.03002788,30.6994274963
8370,2018.56233489,30.6994274963
8380,2020.14334394,30.7214510345
8390,2021.95963468,30.7214510345
8400,2022.58896618,30.7214510345
8410,2024.32280459,30.7214510345
8420,2025.37509199,30.7214510345
8430,2026.87697543,30.7214510345
8440,2029.08259337,30.7214510345
8450,2030.49809166,30.7214510345
8460,2032.03566777,30.7214510345
8470,2033.69676577,30.7434745728
8480,2034.00781742,30.76979315
8490,2035.70077016,30.76979315
8500,2036.04154533,30.7831065937
8510,2037.1156249,30.805130132
8520,2038.01995358,30.805130132
8530,2038.9676299,30.8152466936
8540,2041.23266242,30.8152466936
