6340,670.357766896,338.080405299,61.130801549
6350,671.091533165,338.17395997,61.1508359458
6360,672.293151625,338.502675211,61.162902422
6370,673.040624409,338.56087218,61.1731263949
6380,674.425884671,339.060785976,61.1731263949
6390,675.113645023,339.261104712,61.1910597668
6400,676.188090829,339.649006707,61.1910597668
6410,677.094038359,339.755474632,61.247484412
6420,678.240440629,340.078922664,61.247484412
6430,679.560894072,340.218711569,61.247484412
6440,681.114259334,340.42055751,61.247484412
6450,682.060195048,340.855076809,61.2872461073
6460,683.029438472,341.058740348,61.4555138939
6470,684.182544304,341.340383581,61.4555138939
6480,685.341063886,341.667010978,61.4555138939
6490,686.409195407,342.062090587,61.4555138939
6500,687.714868029,342.207721409,61.4783009855
6510,688.887332336,342.380731679,61.494920992
6520,689.965873466,342.677711777,61.5876542542
6530,691.252177516,342.810690382,61.5876542542
6540,692.199260245,343.141430531,61.5876542542
6550,693.284725398,343.288923916,61.5876542542
6560,694.367488709,343.759489683,61.6718218861
6570,695.401164158,343.953306838,61.6827593977
6580,696.330091827,344.03689739,61.7163665215
6590,697.558209385,344.229135016,61.7265904944
6600,698.336113107,344.272056962,61.7265904944
6610,699.545588563,344.304877604,61.7265904944
6620,700.478098672,344.530322807,61.7265904944
6630,701.483967157,344.530322807,61.7505209569
6640,702.635695219,344.591893045,61.7667633119
6650,703.591195104,344.651064653,61.7667633119
6660,704.591801685,345.030007666,61.7872648802
6670,705.76971045,345.206773033,61.807299277
6680,706.752811732,345.409987036,61.807299277
6690,708.247831998,345.577645343,61.8270873066
6700,708.812336617,345.83556101,61.8418648099
6710,709.928125731,346.149089872,61.8464183402
6720,710.952758687,346.328089634,61.8792389827
6730,712.332986571,346.550679179,61.9405728067
6740,713.453396713,346.833596045,61.9810961224
6750,714.359701885,346.949381149,61.9913200953
6760,715.391659115,347.212077523,62.026996395
6770,716.876113586,347.534545298,62.026996395
6780,717.88023676,347.794189972,62.0634982935
6790,719.022902815,348.037848073,62.0915433607
6800,719.905961362,348.177278264,62.1752241947
6810,720.97707836,348.375985617,62.2005312024
6820,722.255340061,348.734740931,62.2125976786
6830,723.462751506,348.818908563,62.3065970052
6840,724.479334156,348.952906838,62.3111505355
6850,725.74990469,349.279305031,62.3111505355
6860,726.692896096,349.39933866,62.3259280387
6870,727.804723704,349.457802052,62.3259280387
6880,728.964562947,349.82485566,62.3259280387
6890,730.139204954,349.998670384,62.3734696948
6900,730.978112919,350.20956331,62.3897120498
6910,731.817940915,350.559238744,62.3897120498
6920,732.897117058,350.664676817,62.4491182088
6930,733.829220192,350.85298792,62.4491182088
6940,734.478686704,350.898064766,62.5158067998
6950,735.600710647,351.10269546,62.5358411966
6960,736.433135746,351.55405162,62.5725915023
6970,737.677220135,351.831312043,62.5725915023
6980,738.568045407,351.883008444,62.5854189137
6990,739.826790692,352.080066886,62.6177700621
7000,740.964704171,352.477957254,62.633261104
7010,742.223943248,352.848297404,62.633261104
7020,743.30163232,352.9427421,62.671214053
7030,744.382849315,353.154565064,62.6757675833
7040,745.494559835,353.410244626,62.6803211136
7050,746.733729294,353.538182361,62.6905450865
7060,747.725834326,353.856389527,62.6905450865
7070,748.418028329,354.247528006,62.6905450865
7080,748.966570428,354.331247532,62.8061833867
7090,749.678110423,354.430587173,62.810736917
7100,750.610144817,354.568659676,62.8469814363
7110,752.045480495,354.88012019,62.8469814363
7120,753.094698671,355.112360637,62.8715749053
7130,754.142470831,355.4658284,62.8715749053
7140,755.163037444,355.751324393,62.9317700412
7150,756.390705915,355.821668064,62.9570770489
7160,757.335103083,356.085541731,62.9570770489
7170,758.45335759,356.147111969,62.9666411056
7180,759.32335015,356.350095258,62.9946774698
7190,760.136013185,356.434932918,62.9946774698
7200,761.244121855,356.65878311,62.9946774698
7210,762.68043151,356.883505895,63.006743946
7220,764.30497401,357.14795021,63.006743946
7230,765.309095854,357.480148895,63.0403510698
7240,766.495441296,357.657764151,63.0505750427
7250,767.980628065,358.047231264,63.0505750427
7260,769.181553504,358.174063606,63.0601390994
7270,769.982428927,358.403361957,63.0601390994
7280,770.70052694,358.5702725,63.194247487
7290,771.929480135,358.712747594,63.194247487
7300,773.099702004,359.00877323,63.194247487
7310,774.184113831,359.478199047,63.234913032
7320,775.104117524,359.581600174,63.234913032
7330,776.351432961,359.843913805,63.2444770887
7340,777.59879824,360.04014822,63.2444770887
7350,778.702942346,360.299693675,63.2444770887
7360,779.438795722,360.490200551,63.2684075512
7370,780.372880654,360.927696229,63.2957481732
7380,781.123352658,361.301141711,63.3003017035
7390,782.151048456,361.441386397,63.3003017035
7400,783.218257458,361.526854152,63.3003017035
7410,783.91352976,361.664260427,63.3112392151
7420,785.242713806,361.944988065,63.3112392151
7430,786.336675177,362.234106215,63.3403089815
7440,787.146947229,362.385453569,63.3403089815
7450,788.243989771,362.722498636,63.3600970111
7460,789.338528126,363.289480627,63.3600970111
7470,790.471141301,363.677148992,63.3942363456
7480,791.387096919,363.945434688,63.4527101527
7490,792.480795498,364.548383091,63.457263683
7500,793.283137089,365.066584445,63.457263683
7510,794.480051264,365.136314304,63.457263683
7520,795.636078952,365.692832481,63.5154606526
7530,796.793553256,365.998342831,63.5154606526
7540,797.76702835,366.384569957,63.5298301487
7550,799.004434687,366.517439268,63.5298301487
7560,800.322383676,366.774956417,63.5418966249
7570,801.203713667,367.058583627,63.5521205978
7580,802.442522759,367.369285723,63.6298088961
7590,803.131891736,367.741097483,63.6781538115
7600,804.119563874,368.07507429,63.6979418412
7610,805.080198671,368.160036022,63.7275276453
7620,806.06603153,368.505837108,63.7275276453
7630,807.178854824,368.727137381,63.7275276453
7640,808.235520476,368.804139338,63.7894077182
7650,809.486136618,369.090041284,63.8014741944
7660,810.351415118,369.173269054,63.8014741944
7670,811.619700021,369.3605476,63.8014741944
7680,812.619599258,369.476870837,63.8158436905
7690,813.572268453,369.669816516,63.8922478765
7700,814.557003705,369.777949847,63.9013549371
7710,815.671931245,369.898878521,63.9013549371
7720,817.049563427,370.041132579,63.9013549371
7730,818.046723872,370.536557158,63.9013549371
7740,819.026726724,370.656286826,63.9013549371
7750,820.4111016,370.93377307,63.9013549371
7760,821.316788501,371.215121465,63.9013549371
7770,822.27591804,371.350906004,63.9122924487
7780,823.430021585,371.60579387,63.9666485081
7790,824.522037156,371.788185501,63.9666485081
7800,825.460809781,371.984193266,63.9828908631
7810,826.648606389,372.161993535,63.993114836
7820,827.555290933,372.489419856,64.0267219598
7830,828.65989372,372.668032148,64.0267219598
7840,829.728957919,373.037246727,64.0267219598
7850,830.82735028,373.197724595,64.0267219598
7860,831.807678281,373.481866429,64.0267219598
7870,833.460034347,373.746239485,64.0267219598
7880,834.854123752,373.808873397,64.0369459327
7890,835.825931114,373.972048083,64.0569803296
7900,836.979151134,374.445469236,64.0569803296
7910,837.975794283,374.723772152,64.0615338599
7920,839.259081636,374.83268154,64.0615338599
7930,840.364401543,374.871410797,64.0615338599
7940,841.189428419,375.213144609,64.0615338599
7950,842.084873444,375.467413702,64.0660873902
7960,843.404607702,375.954827359,64.1121533453
7970,844.248196435,376.197297957,64.1223773182
7980,845.528552803,376.370326616,64.1367468144
7990,846.738575664,376.813936815,64.1367468144
8000,847.676018664,377.06833823,64.1413003447
8010,848.788657106,377.427909806,64.1671131387
8020,850.007291186,377.655820295,64.1850465106
8030,851.05697508,377.986905212,64.1959840222
8040,851.984277711,378.180214378,64.1959840222
8050,853.094671218,378.521032776,64.2114750641
8060,854.006667412,378.947941889,64.2432695527
8070,855.080002611,379.339506949,64.2789458525
8080,856.087150824,379.549078065,64.2885099092
8090,857.122977163,379.909334456,64.2885099092
8100,858.03190307,380.166576969,64.3165549764
8110,859.010324822,380.619589951,64.3373508617
8120,859.909563049,381.061225066,64.3373508617
8130,861.249625539,381.222325483,64.3642851456
8140,862.366090957,381.581070053,64.3771125571
8150,863.35912441,381.693325731,64.3771125571
8160,864.345588676,382.128176852,64.3771125571
8170,865.532470846,382.28082996,64.3771125571
8180,866.816879746,382.28082996,64.3771125571
8190,867.694064778,382.576462106,64.3971469539
8200,869.177352983,382.60844654,64.3971469539
8210,870.192604253,382.909670425,64.3971469539
8220,871.658727645,383.123519777,64.4092134301
8230,872.751109041,383.325492628,64.4835814955
8240,873.724416276,384.089535014,64.4835814955
8250,874.874615591,384.255001896,64.4835814955
8260,875.959043153,384.540952929,64.4835814955
8270,877.053292901,384.711327914,64.4835814955
8280,878.023878278,384.98082708,64.4881350258
8290,879.109897775,385.25347723,64.5586423174
8300,880.154352683,385.802830702,64.5586423174
8310,881.041788878,385.933285469,64.5990428535
8320,882.156140356,386.314443999,64.5990428535
8330,882.880379187,386.528964233,64.6035963838
8340,883.67501015,386.988486552,64.6081499141
8350,884.580051415,387.364062435,64.6081499141
8360,885.519554996,387.706222722,64.6674991216
8370,886.36520637,388.209304775,64.6902862133
8380,887.191040765,388.587855378,64.7233237364
8390,888.283733244,388.787077897,64.7233237364
8400,889.22200923,389.064325613,64.7233237364
8410,890.259694798,389.328823424,64.7278772667
8420,891.643573979,389.438980476,64.7278772667
8430,892.684996353,389.611035398,64.7278772667
8440,893.783984714,390.01328962,64.7668519932
8450,894.749059028,390.194550609,64.7668519932
8460,896.216726612,390.322895687,64.7770759661
8470,897.169762912,390.858901794,64.7770759661
8480,898.309350232,391.108994488,64.8891603524
8490,899.693034873,391.294003512,64.9161757898
8500,900.880346919,391.487867205,64.9207293201
8510,902.072195907,391.919619402,64.95390148
8520,902.996894944,392.211745251,64.95390148
8530,903.961403392,392.429623384,64.95390148
8540,904.880378519,392.560255103,64.9682709762
8550,906.318385653,392.648979155,65.0085631475
8560,907.080559387,392.7823693,65.1133152453
8570,908.108319892,393.04270986,65.1312486171
8580,908.908162553,393.40160725,65.1403556777
8590,909.912378251,393.514983143,65.1582890496
8600,911.027821191,393.708143897,65.1628425799
8610,912.304841754,393.728591843,65.1628425799
8620,913.314251901,393.96915501,65.1776200831
8630,914.43651837,394.095223571,65.1776200831
8640,915.781869251,394.220897027,65.1776200831
8650,916.488946923,394.393199667,65.1871841399
8660,917.748684749,394.427354103,65.1871841399
8670,918.926644005,394.631426521,65.1871841399
8680,919.899799728,394.948849996,65.2800187605
8690,920.918151714,395.299728652,65.2845722908
8700,922.323399432,395.750586083,65.296638767
8710,923.510898363,396.107369563,65.407533147
8720,924.549816144,396.585439091,65.4120866773
8730,925.696159279,396.730119382,65.5301866512
8740,926.511342332,397.063569272,65.5541171137
8750,927.377647595,397.16340855,65.5720504856
8760,928.37394687,397.516196572,65.5720504856
8770,929.393064453,397.589995245,65.5925520539
8780,930.225852594,397.917688581,65.6525484076
8790,931.431531501,398.128568569,65.7296520106
8800,932.137115212,398.243372015,65.7470329524
8810,933.294449387,398.501662604,65.8015344412
8820,934.530911671,398.761874597,65.8437962052
8830,935.615495444,398.989657568,65.8976955426
8840,936.610416298,399.063165747,65.9131865845
8850,937.647893596,399.2112867,65.9676583278
8860,938.876840471,399.458228036,65.997244132
8870,940.040763325,399.640793809,65.997244132
8880,941.173977289,399.952248273,65.997244132
8890,942.11740026,400.268486764,65.997244132
8900,943.055152662,400.542181366,66.0729020719
8910,944.150182593,400.592587629,66.0729020719
8920,944.921289361,400.955018792,66.0831260449
8930,945.743041685,401.204467927,66.0831260449
8940,947.070814156,401.342681578,66.1070595977
8950,947.968916638,401.701173374,66.160261938
8960,949.031729771,401.768480983,66.1837384948
8970,949.933323824,401.998043872,66.2003585013
8980,950.813149719,402.121082556,66.2242920541
8990,952.136188951,402.217580808,66.239783096
9000,953.104040896,402.519519524,66.239783096
9010,954.44292169,402.627182013,66.2627870838
9020,955.52470119,402.753189676,66.2723511405
9030,956.731405488,403.003303955,66.2844176167
9040,957.508174517,403.232996341,66.2987871128
9050,958.510664792,403.410708275,66.3560966855
9060,959.712129524,403.569208133,66.3560966855
9070,960.778777966,403.784689499,66.3841330497
9080,961.855843701,404.040053322,66.4071844341
9090,962.876461898,404.140645963,66.4234267891
9100,963.747981492,404.514644257,66.4434611859
9110,964.880142435,404.686651969,66.4715062532
9120,965.914641504,404.814043746,66.4715062532
9130,967.007219415,404.838937633,66.4715062532
9140,968.021817938,405.008271693,66.4715062532
9150,968.838373796,405.176420311,66.4715062532
9160,969.785640597,405.367836859,66.5034906869
9170,970.58366826,405.554420312,66.5034906869
9180,971.815476077,405.828852001,66.5034906869
9190,972.612025419,405.937121933,66.5034906869
9200,973.77792638,405.951491429,66.5034906869
9210,974.71171187,406.358654382,66.5034906869
9220,975.79561053,406.467368365,66.5130547436
9230,976.97809882,406.804920366,66.5130547436
9240,977.967433096,406.933305042,66.5176082739
9250,979.213449599,406.972568426,66.5296747501
9260,980.394518442,407.262777515,66.5296747501
9270,981.583382673,407.512186404,66.6173662783
9280,982.593617403,407.963363854,66.6173662783
9290,983.534579252,408.400319135,66.6283037899
9300,984.384185793,408.686066507,66.6536107976
9310,985.164633767,408.92537513,66.7034602764
9320,985.922146207,409.27730372,66.7507999592
9330,986.909951113,409.609057561,66.7553534895
9340,987.990278471,409.951072354,66.7655774624
9350,989.261346454,410.255177793,66.8027357192
9360,990.326965379,410.412507452,66.8027357192
9370,991.273616515,410.578360586,66.8175132224
9380,992.588851682,410.772494928,66.8175132224
9390,993.605377094,411.03774176,66.8175132224
9400,994.812362624,411.352783697,66.8220667527
9410,995.68431276,411.760944245,66.85011182
9420,996.757827882,412.080774209,66.8674927617
9430,997.727406758,412.527273745,66.8902798534
9440,998.527052794,412.954982935,66.9263918681
9450,999.561624615,413.116453539,66.9407613642
9460,1000.46223596,413.576801775,66.9407613642
9470,1001.62839704,413.817902864,66.9453148945
9480,1002.59329962,414.157446344,66.9711276886
9490,1003.77716554,414.649273526,66.9711276886
9500,1004.85850323,414.854419504,66.9806917453
9510,1005.58031498,415.337143869,67.0046222078
9520,1006.66443229,415.768492276,67.0046222078
9530,1007.77927465,416.114659153,67.0225555797
9540,1008.87732558,416.493635212,67.0225555797
9550,1009.98335364,416.729525141,67.0225555797
9560,1011.12961461,417.019962939,67.0471435068
9570,1012.25301216,417.129816532,67.059209983
9580,1013.5865379,417.363606281,67.059209983
9590,1014.56040795,417.529142758,67.059209983
9600,1015.53191641,417.974165131,67.059209983
9610,1016.90727998,418.083682374,67.0783380964
9620,1018.25361604,418.210958513,67.0904045726
9630,1019.39095872,418.513231766,67.1013420842
9640,1020.57508359,418.770506726,67.1013420842
9650,1021.666569,419.154284373,67.129826077
9660,1022.73701973,419.665709583,67.2134744434
9670,1023.81096788,420.016362568,67.2134744434
9680,1024.97211119,420.184352697,67.2134744434
9690,1025.88237324,420.510513848,67.2134744434
9700,1027.03754338,420.638396284,67.2180279737
9710,1028.22785138,420.833353891,67.2180279737
9720,1029.4544252,420.928796411,67.2380623706
9730,1030.32073436,421.144347547,67.2776131513
9740,1031.43351523,421.436884535,67.287177208
9750,1032.45937423,421.685321459,67.301294795
9760,1032.85098001,421.802039024,67.4120211926
9770,1033.81954192,421.962476335,67.4378339867
9780,1034.56323696,422.206424612,67.4506613981
9790,1035.90053852,422.397482366,67.4506613981
9800,1036.81482308,422.617783186,67.46859477
9810,1037.88230566,422.731182698,67.46859477
9820,1038.82853321,422.834300337,67.46859477
9830,1039.65936653,423.028941503,67.6665413215
9840,1040.72717877,423.12725798,67.6665413215
9850,1041.47515429,423.323552713,67.7022176213
9860,1042.22830256,423.655116555,67.7022176213
9870,1043.44416089,423.655116555,67.7719793946
9880,1044.5108101,423.740432713,67.7719793946
9890,1045.55466728,423.879554659,67.8176529946
9900,1046.41774636,424.218866457,67.8297194708
9910,1047.53404848,424.481237259,67.8297194708
9920,1048.70683992,424.639882899,67.8297194708
9930,1049.56920504,424.979390785,67.8536530236
9940,1050.8532514,425.249699292,67.8632170803
9950,1051.91735622,425.354149943,67.8734410532
9960,1052.7111783,425.731241275,67.8855075294
9970,1053.9401347,425.888235031,67.8855075294
9980,1055.26106148,426.137128281,67.9125229669
9990,1056.36078019,426.21974339,67.9125229669
10000,1057.37175931,426.438657519,67.9245894431
10010,1058.55628371,426.663518239,67.942522815
10020,1059.91833337,426.919134003,67.9545892912
10030,1060.91867326,427.143485227,67.990436297
10040,1061.89711578,427.333164569,67.990436297
10050,1062.96983009,427.607996908,68.0032637084
10060,1063.91079775,427.743834647,68.052569595
10070,1064.89234659,427.829150805,68.0635071066
10080,1066.06248647,428.179269852,68.0730711633
10090,1066.94175364,428.247208607,68.0958582549
10100,1068.35535905,428.329823716,68.0958582549
10110,1069.4837568,428.66594807,68.0958582549
10120,1070.52840402,428.872780801,68.0958582549
10130,1071.50037795,429.050845418,68.0958582549
10140,1072.64683217,429.381713873,68.1406505317
10150,1073.88569097,429.381713873,68.1406505317
10160,1074.75943843,429.45254569,68.145204062
10170,1076.1746023,429.52309927,68.1721383459
10180,1077.11529592,429.821200186,68.1721383459
10190,1078.38298151,430.011011959,68.1721383459
10200,1078.96445892,430.409030412,68.1849657573
10210,1079.83306649,430.570434588,68.1849657573
10220,1081.22906917,430.675836788,68.1895192876
10230,1082.6801091,430.92140159,68.2023466991
10240,1083.54888439,431.236117565,68.2197276409
10250,1084.89385896,431.457792261,68.2197276409
10260,1085.93791991,431.815974619,68.2359699958
10270,1086.93431835,432.137898984,68.2359699958
10280,1087.59505751,432.353562455,68.2359699958
10290,1088.61351548,432.639120173,68.2640063601
10300,1089.81271671,432.82368614,68.2640063601
10310,1090.75704602,433.046822079,68.2640063601
10320,1091.7240053,433.401943875,68.2735704168
10330,1092.82306006,433.707943555,68.2984643044
10340,1093.74103945,434.187200468,68.3105307806
10350,1094.77777513,434.42898414,68.3105307806
10360,1095.82556079,434.683872097,68.3105307806
10370,1096.90593334,434.935106484,68.3605765765
10380,1097.85924618,435.279832259,68.3605765765
10390,1098.87428437,435.603567654,68.3726430527
10400,1099.65484345,435.673553994,68.377196583
10410,1100.76808642,435.787521481,68.377196583
10420,1101.58980165,436.136770801,68.377196583
10430,1102.97897925,436.385825489,68.377196583
10440,1104.25112723,436.724995876,68.377196583
10450,1105.24258637,437.006124392,68.3881340946
10460,1106.34914648,437.120652869,68.4241310333
10470,1107.55749356,437.316887284,68.4286845636
10480,1108.91287626,437.399502393,68.4332380939
10490,1109.82847924,437.726342749,68.4473556809
10500,1110.81957417,437.98032111,68.461725177
10510,1112.05265255,438.029518959,68.461725177
10520,1113.24276511,438.194524027,68.461725177
10530,1114.43316745,438.304711348,68.477967532
10540,1115.82090873,438.392803853,68.5505423088
10550,1117.35818859,438.568495429,68.5505423088
10560,1118.57760242,438.642214133,68.5601063655
10570,1119.60300802,438.808609798,68.5601063655
10580,1120.77214144,439.038212628,68.5601063655
10590,1121.55536483,439.439368778,68.5601063655
10600,1122.72954722,439.761209943,68.7065434652
10610,1123.64823095,440.231892457,68.7065434652
10620,1124.86090591,440.707266906,68.7065434652
10630,1126.15126263,440.784879825,68.7065434652
10640,1127.03229026,441.05586346,68.7161075219
10650,1127.80033075,441.209276198,68.7161075219
10660,1129.10336052,441.448050138,68.7161075219
10670,1130.22299485,441.914119299,68.7905910138
10680,1131.35910331,442.304550116,68.7905910138
10690,1132.48262958,442.657894504,68.8270929122
10700,1133.2787874,442.985515861,68.8566913658
10710,1134.27750261,443.202578921,68.884736433
10720,1135.44272946,443.234147889,68.884736433
10730,1136.73173457,443.358679438,68.9086668956
10740,1137.97657859,443.573699871,68.9196044071
10750,1139.01535226,443.838120311,68.9196044071
10760,1140.51067423,444.022079757,68.9196044071
10770,1141.41048721,444.657096741,68.9491902113
10780,1142.4241842,444.922972398,68.9491902113
10790,1143.00949142,445.178403821,68.9594141842
10800,1143.98203385,445.227343247,69.0046960005
10810,1144.91296584,445.724254243,69.0046960005
10820,1145.50196084,445.927321487,69.0447647942
10830,1146.45658696,446.23078351,69.0447647942
10840,1147.47461532,446.431194814,69.0549887671
10850,1148.25775419,446.6984762,69.0549887671
10860,1149.64075576,446.923905933,69.0549887671
10870,1150.58478427,447.231291459,69.0549887671
10880,1151.6802264,447.47599905,69.0549887671
10890,1152.6320358,447.824897948,69.0549887671
10900,1153.8483426,448.032249083,69.06521274
10910,1154.79019117,448.119417722,69.1221208384
10920,1155.33328006,448.347083453,69.1316848951
10930,1156.71753416,448.791105427,69.1514729247
10940,1157.8631148,449.13938094,69.1514729247
10950,1158.49499392,449.340453772,69.1849705342
10960,1159.67011305,449.609456465,69.2130156015
10970,1161.17091292,449.988759261,69.249513942
10980,1162.20901822,450.541031146,69.249513942
10990,1163.283193,450.737013651,69.2711444749
11000,1164.47991781,450.967968328,69.2711444749
11010,1165.40349245,451.094994604,69.2711444749
11020,1166.45275475,451.279460711,69.3394817135
11030,1167.23286829,451.461942607,69.3440352438
11040,1168.28769889,451.746591154,69.35610172
11050,1169.80366166,452.105686815,69.35610172
11060,1170.80433546,452.714677276,69.3681681962
11070,1171.96260502,452.930156344,69.3681681962
11080,1173.31177829,453.27916119,69.3802346724
11090,1174.19619886,453.316065869,69.4285795878
11100,1174.87193851,453.502120244,69.4285795878
11110,1175.66466744,453.815802794,69.5094784675
11120,1176.61350962,454.147538894,69.5094784675
11130,1177.66941249,454.48747439,69.5562937618
11140,1178.44242807,454.625634821,69.5658578185
11150,1179.54922559,454.756787863,69.5658578185
11160,1180.70263581,455.032094949,69.5704113488
11170,1182.16107794,455.314143118,69.5704113488
11180,1183.30858838,455.481823437,69.5749648792
11190,1184.42381801,455.749515656,69.6630573837
11200,1185.57983908,455.968516844,69.6630573837
11210,1186.70926256,456.196180947,69.6630573837
11220,1188.19824397,456.471615765,69.6630573837
11230,1189.0316402,456.597520495,69.6630573837
11240,1189.72631174,456.843584021,69.6630573837
11250,1190.62342292,457.05767476,69.6630573837
11260,1191.61234256,457.251548041,69.667610914
11270,1192.51664507,457.476046942,69.667610914
11280,1193.62152064,457.658347706,69.6849918557
11290,1194.83330896,457.767307115,69.6986524466
11300,1195.76197368,457.973008423,69.6986524466
11310,1196.73620847,458.102920862,69.703205977
11320,1197.82517397,458.429609773,69.703205977
11330,1198.82526869,458.625309793,69.7194483319
11340,1199.69746141,458.660177767,69.8138159014
11350,1200.49492736,458.946494114,69.8183694317
11360,1201.55448513,458.970427666,69.8570986889
11370,1202.66964326,459.174844785,69.8718761921
11380,1203.80719637,459.536023889,69.8862456882
11390,1204.92430164,459.887640676,69.931037965
11400,1205.96015204,459.948497683,69.931037965
11410,1207.09364776,460.290854762,69.931037965
11420,1208.32638712,460.602055434,69.94728032
11430,1209.33807318,460.916659874,69.94728032
11440,1209.92741481,461.200611266,69.94728032
11450,1211.18615399,461.642603488,69.94728032
11460,1212.36093566,461.946505308,69.9700674116
11470,1213.21874408,462.228324311,69.9700674116
11480,1214.18279816,462.35903352,69.9700674116
11490,1215.5434261,462.477206356,69.9700674116
11500,1216.36387571,462.624999486,69.9700674116
11510,1217.27927651,462.757899115,70.0061794263
11520,1218.78368021,463.219955456,70.0061794263
11530,1219.60193613,463.444234938,70.0061794263
11540,1220.4253769,463.822280512,70.0061794263
11550,1221.65468631,463.949566686,70.0164033992
11560,1222.40478055,464.153121391,70.0361914288
11570,1223.275059,464.391536517,70.0471289404
11580,1224.70973491,464.735407871,70.0471289404
11590,1225.5772871,464.844502322,70.0471289404
11600,1226.55203153,464.995058422,70.0690039636
11610,1227.44666568,465.335361419,70.0690039636
11620,1228.28022105,465.678701267,70.0690039636
11630,1229.39042377,465.992088806,70.0690039636
11640,1230.57550021,466.355122696,70.081831375
11650,1231.45643941,466.643536277,70.0927688866
11660,1232.13595517,467.128396108,70.1286356304
11670,1233.32842492,467.280515863,70.1465690022
11680,1234.2111855,467.61518814,70.1465690022
11690,1235.34954076,467.769595143,70.1575065138
11700,1236.69907234,468.149413672,70.1684440254
11710,1237.73864543,468.536077399,70.1888919712
11720,1238.85400852,468.671479447,70.2192582956
11730,1239.52257099,468.942378502,70.2192582956
11740,1240.55958741,469.314084937,70.2192582956
11750,1241.57390536,469.531240799,70.2320857071
11760,1242.54727991,469.626032204,70.2320857071
11770,1243.54365075,469.797576589,70.2320857071
11780,1244.93234011,469.990678935,70.2320857071
11790,1245.95110457,470.54982432,70.24230968
11800,1247.00608388,470.647930471,70.2668976071
11810,1248.25815842,470.776119763,70.2668976071
11820,1249.21276053,471.008982775,70.2964834113
11830,1249.96007369,471.277955597,70.2964834113
11840,1251.00076032,471.413585542,70.2964834113
11850,1251.8271774,471.496368987,70.3289378161
11860,1252.98623193,471.68963557,70.3385018728
11870,1254.03266471,471.817042724,70.3564352447
11880,1254.91875667,472.190982397,70.3564352447
11890,1255.84593732,472.488700227,70.3564352447
11900,1257.00341453,472.898535754,70.3564352447
11910,1257.97628904,473.159252203,70.3564352447
11920,1258.67367652,473.392125136,70.436771673
11930,1259.68309899,473.619789239,70.436771673
11940,1260.94855881,474.21402976,70.436771673
11950,1262.01402981,474.364038359,70.436771673
11960,1263.38862513,474.659479751,70.436771673
11970,1264.50446942,474.956027047,70.436771673
11980,1265.37075916,475.42691088,70.436771673
11990,1266.43483656,475.625951189,70.4547050449
12000,1267.3350139,475.724263388,70.4709473999
12010,1268.36477863,475.98103846,70.4948778624
12020,1269.50479756,476.197452125,70.5408563016
12030,1270.1381769,476.581227496,70.5408563016
12040,1271.49170852,477.105554377,70.5408563016
12050,1272.25272044,477.414132053,70.5673226295
12060,1273.36833063,477.78371789,70.5718761598
12070,1274.56026647,478.046995726,70.5862456559
12080,1275.7157474,478.307783354,70.5862456559
12090,1276.38022506,478.417562166,70.5862456559
12100,1277.47180243,478.808366455,70.5862456559
12110,1278.79695624,479.153876167,70.5907991862
12120,1279.68110123,479.217299415,70.6105872158
12130,1280.72432877,479.710140913,70.6105872158
12140,1281.68791302,480.101311543,70.6105872158
12150,1283.16073726,480.602827012,70.6434078584
12160,1284.68860588,480.871849409,70.6704232958
12170,1285.71733849,481.132249156,70.6704232958
12180,1286.54255448,481.341748613,70.6799873525
12190,1287.69331883,481.655499532,70.6895514092
12200,1288.78887122,481.84917661,70.6997753821
12210,1289.99401574,482.041265502,70.7675364084
12220,1291.25340706,482.371953606,70.7720899387
12230,1292.08090805,482.767768329,70.7720899387
12240,1293.38108812,483.027833613,70.8529114277
12250,1294.45342818,483.658365975,70.8529114277
12260,1295.71704852,483.992203238,70.8967425244
12270,1296.9928852,484.359858797,70.8967425244
12280,1298.05771668,484.593410928,70.9248998692
12290,1299.1997681,484.662167756,70.9248998692
12300,1299.87308133,484.984872468,70.9392693653
12310,1301.10149847,485.341042108,70.9392693653
12320,1302.27708893,485.61998103,70.971253799
12330,1303.17160139,485.935177512,70.971253799
12340,1304.17070997,486.046144336,70.971253799
12350,1305.23843421,486.208150771,70.971253799
12360,1306.39081235,486.551747734,70.9992901632
12370,1307.50331448,486.784044252,71.0102276748
12380,1308.42497402,487.08188051,71.0204516477
12390,1309.6923389,487.345209755,71.0366940027
12400,1310.22783895,487.625487437,71.0674547861
12410,1311.55991436,487.878116208,71.0674547861
12420,1312.4473216,488.285760662,71.0674547861
12430,1313.40248908,488.596537018,71.0674547861
12440,1314.52375998,488.842058224,71.1975128228
12450,1315.81814961,489.183419076,71.1975128228
12460,1316.84399398,489.631011932,71.209579299
12470,1317.7824467,490.178978655,71.209579299
12480,1318.74264265,490.370783651,71.209579299
12490,1319.81935248,490.506797703,71.225821654
12500,1320.78871863,491.126030759,71.2588327185
12510,1321.64091867,491.422469097,71.2846455126
12520,1322.6629534,491.851346941,71.2846455126
12530,1323.70184602,492.139850954,71.2846455126
12540,1324.69704729,492.666785736,71.2846455126
12550,1325.65024847,493.268566721,71.2955830242
12560,1326.88295775,493.597917356,71.2955830242
12570,1327.98124523,494.112806122,71.2955830242
12580,1329.03732593,494.439591513,71.3378447882
12590,1329.81761473,494.661804391,71.3378447882
