6170,492.666698679,93.575625714,32.2432092968
6180,492.690323707,93.5874382279,32.3048328838
6190,492.713948734,93.5874382279,32.3664564708
6200,492.725761248,93.5990520049,32.4588918513
6210,492.749386276,93.6537891082,32.4588918513
6220,492.749386276,93.6537891082,32.4897036448
6230,492.76119879,93.6612852287,32.5323279522
6240,492.76119879,93.6612852287,32.5631397457
6250,492.773011304,93.7114056565,32.6555751263
6260,492.773011304,93.7114056565,32.6555751263
6270,492.773011304,93.7114056565,32.6555751263
6280,492.773011304,93.7114056565,32.6863869198
6290,492.784823818,93.8748815209,32.7171987133
6300,492.796636332,93.8973698822,32.7246948337
6310,492.808448846,93.9048660027,32.7671204043
6320,492.832073873,93.9904148995,32.8054283183
6330,492.855698901,93.9904148995,32.8437362322
6340,492.879323929,93.9904148995,32.9744795267
6350,492.891136443,93.9904148995,33.0361031137
6360,492.902948957,94.0410343462,33.0977267007
6370,492.938386498,94.0410343462,33.1093404778
6380,492.950199012,94.0601442437,33.1519647852
6390,492.962011526,94.079452878,33.1827765787
6400,492.97382404,94.079452878,33.2135883722
6410,492.985636554,94.1494743272,33.2444001657
6420,492.997449068,94.1569704477,33.2444001657
6430,493.021074095,94.1685842248,33.2752119592
6440,493.021074095,94.1685842248,33.3368355462
6450,493.021074095,94.1685842248,33.3984591332
6460,493.032886609,94.1803967386,33.4333004644
6470,493.044699123,94.2112085321,33.4949240514
6480,493.044699123,94.2112085321,33.5257358449
6490,493.056511637,94.2543318584,33.5873594319
6500,493.068324151,94.2618279788,33.660596796
6510,493.068324151,94.2693240993,33.6722105731
6520,493.080136665,94.3124474255,33.7504628278
6530,493.091949179,94.3124474255,33.8547107222
6540,493.091949179,94.319943546,33.9279480862
6550,493.091949179,94.319943546,33.9895716733
6560,493.103761693,94.3390534435,34.0129979642
6570,493.115574207,94.3390534435,34.0939301856
6580,493.139199234,94.3939892836,34.1247419791
6590,493.162824262,94.4650265979,34.1247419791
6600,493.174636776,94.4650265979,34.1322380995
6610,493.18644929,94.4650265979,34.189655911
6620,493.198261804,94.5429912554,34.189655911
6630,493.221886831,94.5812991693,34.227963825
6640,493.245511859,94.6244224955,34.289587412
6650,493.245511859,94.6360362726,34.3203992055
6660,493.257324373,94.6594625636,34.351210999
6670,493.269136887,94.666958684,34.4554588934
6680,493.280949401,94.666958684,34.4554588934
6690,493.280949401,94.7454921188,34.4554588934
6700,493.280949401,94.7454921188,34.4554588934
6710,493.280949401,94.7454921188,34.4554588934
6720,493.292761915,94.7529882392,34.4862706869
6730,493.292761915,94.7604843597,34.5170824804
6740,493.292761915,94.7720981368,34.6170139814
6750,493.304574429,94.7720981368,34.6478257749
6760,493.316386943,94.7839106507,34.7212618758
6770,493.34001197,94.7839106507,34.8136972563
6780,493.34001197,94.7839106507,34.8753208433
6790,493.351824484,94.7839106507,34.9136287572
6800,493.387262026,94.7839106507,35.0060641378
6810,493.422699568,94.8388464908,35.0060641378
6820,493.434512081,94.8388464908,35.0226928054
6830,493.446324595,94.881969817,35.0843163924
6840,493.458137109,94.9012784513,35.115128186
6850,493.458137109,94.9012784513,35.1459399795
6860,493.469949623,94.9012784513,35.1459399795
6870,493.469949623,94.9128922284,35.226673464
6880,493.481762137,94.9622074522,35.226673464
6890,493.481762137,94.9854350063,35.2499010181
6900,493.493574651,94.9854350063,35.2992162419
6910,493.505387165,94.9854350063,35.3300280354
6920,493.505387165,94.9854350063,35.3916516224
6930,493.505387165,95.0639684411,35.4224634159
6940,493.517199679,95.0947802346,35.5148987964
6950,493.529012193,95.1379035608,35.5457105899
6960,493.55263722,95.1572121952,35.5765223835
6970,493.55263722,95.1763220927,35.607334177
6980,493.576262248,95.2194454189,35.668957764
6990,493.588074762,95.2194454189,35.668957764
7000,493.588074762,95.2269415394,35.7072656779
7010,493.599887276,95.2269415394,35.7380774714
7020,493.61169979,95.2979788537,35.7807017788
7030,493.623512304,95.352715957,35.8115135723
7040,493.635324817,95.3958392832,35.8115135723
7050,493.635324817,95.3958392832,35.8115135723
7060,493.635324817,95.3958392832,35.8539391429
7070,493.647137331,95.4976883911,35.9155627299
7080,493.658949845,95.4976883911,35.9155627299
7090,493.694387387,95.4976883911,35.9771863169
7100,493.694387387,95.4976883911,36.0079981104
7110,493.694387387,95.5143170587,36.0388099039
7120,493.694387387,95.5259308358,36.0696216974
7130,493.753449956,95.608780664,36.0862503651
7140,493.753449956,95.6254093317,36.0862503651
7150,493.777074984,95.6420379993,36.0862503651
7160,493.800700012,95.6613466337,36.1478739521
7170,493.812512526,95.6613466337,36.2094975391
7180,493.82432504,95.6613466337,36.3019329197
7190,493.847950067,95.6854714218,36.3019329197
7200,493.859762581,95.7021000895,36.3327447132
7210,493.883387609,95.7021000895,36.3635565067
7220,493.907012637,95.7522205173,36.4559918872
7230,493.907012637,95.7597166378,36.4559918872
7240,493.918825151,95.7672127582,36.5176154742
7250,493.930637665,95.7672127582,36.5176154742
7260,493.942450179,95.795455203,36.6100508547
7270,493.954262692,95.8120838707,36.6408626482
7280,493.954262692,95.8287125383,36.6408626482
7290,493.954262692,95.8362086588,36.7024862352
7300,493.954262692,95.8528373265,36.7332980287
7310,493.966075206,95.8603334469,36.7949216157
7320,493.97788772,95.8721459608,36.8565452028
7330,494.001512748,95.8721459608,36.8873569963
7340,494.013325262,95.907884526,36.8873569963
7350,494.013325262,95.9361269707,36.8873569963
7360,494.048762803,95.9477407478,36.8873569963
7370,494.060575317,96.0387072581,36.9489805833
7380,494.072387831,96.0387072581,36.9605943603
7390,494.072387831,96.0794607139,37.0222179473
7400,494.096012859,96.2102500221,37.0530297409
7410,494.119637887,96.2418709307,37.0838415344
7420,494.143262915,96.2584995984,37.1264658417
7430,494.155075428,96.2584995984,37.2497130158
7440,494.178700456,96.2867420431,37.2805248093
7450,494.178700456,96.3033707108,37.3113366028
7460,494.202325484,96.3183629517,37.3879524307
7470,494.214137998,96.3183629517,37.4495760177
7480,494.225950512,96.3468041333,37.4495760177
7490,494.24957554,96.4245605386,37.4662046854
7500,494.24957554,96.4486853267,37.4662046854
7510,494.24957554,96.4486853267,37.4662046854
7520,494.261388053,96.4728101149,37.4970164789
7530,494.285013081,96.4844238919,37.4970164789
7540,494.285013081,96.5010525596,37.5278282724
7550,494.285013081,96.5393604736,37.5586400659
7560,494.296825595,96.5511729874,37.6277597734
7570,494.344075651,96.5678016551,37.6277597734
7580,494.355888165,96.627553649,37.7210968956
7590,494.355888165,96.6985909633,37.7827204826
7600,494.355888165,96.715219631,37.8443440697
7610,494.355888165,96.715219631,37.9059676567
7620,494.379513192,96.715219631,37.9291952108
7630,494.40313822,96.7227157515,38.0024325749
7640,494.426763248,96.7227157515,38.0024325749
7650,494.450388276,96.7302118719,38.0024325749
7660,494.462200789,96.741825649,38.0948679554
7670,494.485825817,96.7726374425,38.1564915424
7680,494.485825817,96.8058947778,38.2181151294
7690,494.485825817,96.8058947778,38.2489269229
7700,494.485825817,96.8133908983,38.2797387164
7710,494.497638331,96.8133908983,38.3413623034
7720,494.497638331,96.8208870188,38.3796702174
7730,494.497638331,96.8474930367,38.3946624583
7740,494.521263359,96.8474930367,38.4254742518
7750,494.521263359,96.8474930367,38.4870978388
7760,494.521263359,96.8474930367,38.4870978388
7770,494.533075873,96.8474930367,38.6103450128
7780,494.556700901,96.9086207744,38.6411568063
7790,494.568513414,96.9493742302,38.6411568063
7800,494.580325928,96.9734990183,38.6719685999
7810,494.580325928,96.9734990183,38.6719685999
7820,494.592138442,96.9976238065,38.7027803934
7830,494.592138442,96.9976238065,38.7102765138
7840,494.592138442,97.0092375835,38.7410883073
7850,494.592138442,97.040049377,38.8143256714
7860,494.61576347,97.0641741651,38.8526335854
7870,494.639388498,97.1210565283,38.8526335854
7880,494.651201012,97.1920938426,38.8834453789
7890,494.674826039,97.2087225103,38.8834453789
7900,494.674826039,97.2419798456,38.8834453789
7910,494.722076095,97.2535936227,38.9142571724
7920,494.722076095,97.2685858636,38.9142571724
7930,494.733888609,97.3018431989,38.9925094271
7940,494.745701123,97.3018431989,39.0233212206
7950,494.757513637,97.3302843805,39.0233212206
7960,494.769326151,97.3377805009,39.0541330141
7970,494.781138664,97.3377805009,39.0541330141
7980,494.792951178,97.3495930148,39.0659455279
7990,494.792951178,97.3737178029,39.127569115
8000,494.792951178,97.38533158,39.1583809085
8010,494.816576206,97.3969453571,39.2393131298
8020,494.840201234,97.4162539914,39.2776210438
8030,494.852013748,97.4278677685,39.2776210438
8040,494.852013748,97.4444964362,39.3700564243
8050,494.875638775,97.4753082297,39.4316800113
8060,494.887451289,97.4753082297,39.4743043187
8070,494.887451289,97.4753082297,39.4743043187
8080,494.911076317,97.4871207435,39.5051161122
8090,494.934701345,97.5112455317,39.5477404196
8100,494.934701345,97.5112455317,39.5901659902
8110,494.9819514,97.5394879764,39.6517895772
8120,495.005576428,97.5631130042,39.6517895772
8130,495.005576428,97.5797416719,39.6826013707
8140,495.017388942,97.5963703395,39.7134131642
8150,495.029201456,97.6129990072,39.7750367512
8160,495.029201456,97.6770681361,39.8366603382
8170,495.029201456,97.7481054504,39.8982839252
8180,495.04101397,97.7556015708,39.9365918392
8190,495.052826484,97.7722302385,39.9982154262
8200,495.052826484,97.7722302385,40.0598390132
8210,495.064638998,97.7722302385,40.0714527903
8220,495.064638998,97.8004726832,40.0714527903
8230,495.076451512,97.8004726832,40.1022645838
8240,495.088264025,97.8079688037,40.1022645838
8250,495.088264025,97.8154649241,40.1022645838
8260,495.100076539,97.8647801479,40.1330763773
8270,495.147326595,97.8647801479,40.1448888912
8280,495.170951623,97.8932213295,40.1757006847
8290,495.182764136,97.9048351066,40.1757006847
8300,495.19457665,97.9048351066,40.1873144617
8310,495.206389164,97.9164488836,40.2489380487
8320,495.230014192,97.9355587811,40.3105616358
8330,495.230014192,97.9505510221,40.3413734293
8340,495.25363922,97.9623635359,40.3721852228
8350,495.25363922,98.0031169917,40.3796813432
8360,495.265451734,98.0363743271,40.4104931367
8370,495.265451734,98.0363743271,40.4104931367
8380,495.277264248,98.0363743271,40.4721167237
8390,495.324514303,98.0363743271,40.4721167237
8400,495.336326817,98.0363743271,40.5645521043
8410,495.348139331,98.0479881041,40.5953638978
8420,495.348139331,98.0479881041,40.5953638978
8430,495.371764359,98.0479881041,40.7186110718
8440,495.371764359,98.0646167718,40.7802346588
8450,495.395389386,98.0914215266,40.8110464523
8460,495.419014414,98.0914215266,40.8609681433
8470,495.419014414,98.1196639714,40.9225917303
8480,495.419014414,98.136292639,40.9700321915
8490,495.419014414,98.136292639,41.0174726527
8500,495.419014414,98.1529213067,41.0790962397
8510,495.419014414,98.1837331002,41.1099080332
8520,495.454451956,98.1912292207,41.1407198267
8530,495.46626447,98.1912292207,41.2331552072
8540,495.46626447,98.1912292207,41.3255905877
8550,495.46626447,98.2078578883,41.3255905877
8560,495.478076984,98.2078578883,41.3255905877
8570,495.489889498,98.2153540088,41.3374031016
8580,495.489889498,98.2269677858,41.3374031016
8590,495.501702011,98.2554089674,41.3682148951
8600,495.513514525,98.2554089674,41.3682148951
8610,495.513514525,98.2795337555,41.3682148951
8620,495.537139553,98.3420590843,41.3990266886
8630,495.537139553,98.358687752,41.4298384821
8640,495.537139553,98.358687752,41.4298384821
8650,495.537139553,98.358687752,41.5222738627
8660,495.548952067,98.3821140429,41.5338876397
8670,495.560764581,98.4089187977,41.5338876397
8680,495.560764581,98.4205325748,41.5413837602
8690,495.572577095,98.4323450887,41.6030073472
8700,495.572577095,98.4489737563,41.6646309342
8710,495.584389609,98.4489737563,41.7570663147
8720,495.584389609,98.4489737563,41.7570663147
8730,495.596202122,98.4489737563,41.7878781082
8740,495.596202122,98.4605875334,41.8186899017
8750,495.596202122,98.4605875334,41.8186899017
8760,495.596202122,98.492208442,41.8495016952
8770,495.596202122,98.492208442,41.8803134887
8780,495.608014636,98.563574213,41.8919272658
8790,495.608014636,98.5710703334,41.9535508528
8800,495.61982715,98.6216897801,41.9535508528
8810,495.643452178,98.721168276,41.9701795205
8820,495.690702234,98.7377969436,42.0128038279
8830,495.714327261,98.7377969436,42.0436156214
8840,495.737952289,98.7544256113,42.0862399288
8850,495.749764803,98.8186053581,42.1170517223
8860,495.761577317,98.8302191351,42.1786753093
8870,495.761577317,98.8610309286,42.2402988963
8880,495.773389831,98.8726447057,42.2711106898
8890,495.785202345,98.8801408262,42.2829232037
8900,495.785202345,98.8801408262,42.3137349972
8910,495.797014859,98.8801408262,42.3753585842
8920,495.820639886,98.9731501554,42.4061703777
8930,495.820639886,98.9731501554,42.4369821712
8940,495.8324524,99.0726286513,42.4677939647
8950,495.856077428,99.089257319,42.4677939647
8960,495.856077428,99.1225146543,42.5294175517
8970,495.867889942,99.1343271682,42.5910411388
8980,495.879702456,99.175080624,42.5910411388
8990,495.879702456,99.1866944011,42.6526647258
9000,495.903327484,99.1941905215,42.7142883128
9010,495.926952511,99.201686642,42.7142883128
9020,495.926952511,99.201686642,42.7451001063
9030,495.962390053,99.4321623345,42.7759118998
9040,495.962390053,99.4562871226,42.7950217973
9050,495.974202567,99.5704477632,42.7950217973
9060,496.009640108,99.5704477632,42.8566453843
9070,496.021452622,99.5704477632,42.8874571778
9080,496.021452622,99.5870764309,42.9490807648
9090,496.021452622,99.5945725513,43.0182004723
9100,496.021452622,99.611201219,43.0182004723
9110,496.056890164,99.611201219,43.0182004723
9120,496.068702678,99.6186973394,43.0606260429
9130,496.080515192,99.7138165976,43.1222496299
9140,496.080515192,99.7329264952,43.1222496299
9150,496.080515192,99.7404226156,43.1222496299
9160,496.092327706,99.7404226156,43.1222496299
9170,496.092327706,99.7479187361,43.2146850104
9180,496.10414022,99.7645474037,43.2621254716
9190,496.115952733,99.7645474037,43.2929372651
9200,496.115952733,99.7645474037,43.3554625938
9210,496.127765247,99.7763599176,43.3862743873
9220,496.139577761,99.7838560381,43.4170861809
9230,496.151390275,99.7838560381,43.4672066087
9240,496.151390275,99.7838560381,43.4672066087
9250,496.163202789,99.7838560381,43.4980184022
9260,496.175015303,99.7838560381,43.4980184022
9270,496.198640331,99.7913521585,43.5288301957
9280,496.210452845,99.8147784495,43.5288301957
9290,496.222265358,99.8263922266,43.5596419892
9300,496.222265358,99.8263922266,43.6828891632
9310,496.222265358,99.8430208942,43.7445127502
9320,496.2577029,99.8430208942,43.8369481308
9330,496.2577029,99.8505170147,43.8677599243
9340,496.269515414,99.8505170147,43.8985717178
9350,496.281327928,99.8505170147,43.9103842317
9360,496.293140442,99.8580131351,43.9411960252
9370,496.31676547,99.9055642142,43.9411960252
9380,496.340390497,99.9055642142,43.9720078187
9390,496.340390497,99.9205564551,44.0219295097
9400,496.364015525,99.932368969,44.0835530967
9410,496.364015525,99.9564937571,44.0835530967
9420,496.399453067,99.9564937571,44.0835530967
9430,496.423078094,99.9799200481,44.0835530967
9440,496.47032815,99.9799200481,44.1261774041
9450,496.482140664,99.9874161685,44.1261774041
9460,496.482140664,99.9874161685,44.1878009911
9470,496.505765692,99.9874161685,44.1994147682
9480,496.517578206,99.994912289,44.2610383552
9490,496.529390719,100.002408409,44.3226619422
9500,496.541203233,100.002408409,44.3534737357
9510,496.553015747,100.002408409,44.3960980431
9520,496.576640775,100.00990453,44.3960980431
9530,496.576640775,100.038146975,44.3960980431
9540,496.588453289,100.054775642,44.4269098366
9550,496.588453289,100.07140431,44.4885334236
9560,496.600265803,100.095529098,44.5193452171
9570,496.623890831,100.095529098,44.5501570106
9580,496.623890831,100.095529098,44.6284092653
9590,496.623890831,100.118756652,44.6284092653
9600,496.635703344,100.130569166,44.6708348359
9610,496.635703344,100.130569166,44.6708348359
9620,496.647515858,100.130569166,44.6826473498
9630,496.647515858,100.130569166,44.7750827303
9640,496.6829534,100.154693954,44.7868952442
9650,496.694765914,100.171322622,44.8485188312
9660,496.706578428,100.18795129,44.8793306247
9670,496.706578428,100.18795129,44.9176385386
9680,496.718390942,100.212076078,44.9484503321
9690,496.765640997,100.212076078,44.9484503321
9700,496.777453511,100.212076078,45.021886433
9710,496.789266025,100.223888592,45.021886433
9720,496.789266025,100.231384712,45.1143218136
9730,496.789266025,100.24801338,45.1759454006
9740,496.824703567,100.24801338,45.2067571941
9750,496.860141108,100.279634288,45.2067571941
9760,496.871953622,100.312891624,45.2375689876
9770,496.883766136,100.329520291,45.2683807811
9780,496.89557865,100.362777627,45.2991925746
9790,496.89557865,100.386005181,45.2991925746
9800,496.919203678,100.421942483,45.2991925746
9810,496.942828705,100.433754997,45.2991925746
9820,496.954641219,100.457879785,45.2991925746
9830,496.954641219,100.457879785,45.3608161616
9840,496.990078761,100.457879785,45.3916279551
9850,496.990078761,100.535437453,45.4224397486
9860,497.001891275,100.547249967,45.4840633356
9870,497.001891275,100.563878635,45.5456869226
9880,497.013703789,100.580507303,45.5764987161
9890,497.025516303,100.59212108,45.5931273838
9900,497.025516303,100.710598855,45.6239391773
9910,497.037328817,100.710598855,45.6855627643
9920,497.037328817,100.710598855,45.7163745578
9930,497.04914133,100.737204873,45.7898106587
9940,497.04914133,100.753833541,45.8206224522
9950,497.084578872,100.753833541,45.8514342457
9960,497.096391386,100.753833541,45.8822460393
9970,497.1082039,100.765646055,45.9130578328
9980,497.143641441,100.796568466,45.9554834033
9990,497.143641441,100.796568466,45.9862951968
