8810,606.653775503,42.442069295
8820,607.234384677,42.442069295
8830,607.367701327,42.4431174435
8840,607.646713003,42.4431174435
8850,607.945966673,42.4431174435
8860,608.366863419,42.4565415581
8870,609.029658818,42.4713839576
8880,609.664844465,42.6166872122
8890,609.843065497,42.6250147643
8900,610.169964844,42.6250147643
8910,610.607062154,42.6361072895
8920,611.05632284,42.6418430284
8930,611.831055502,42.6480306836
8940,612.365172642,42.649375905
8950,612.581034074,42.649375905
8960,612.926335846,42.649375905
8970,613.505671481,42.6688227422
8980,614.030300399,42.6862114758
8990,614.434456442,42.6862114758
9000,614.887655871,42.6867071459
9010,615.25813793,42.6867071459
9020,615.845870435,42.6867071459
9030,616.269262661,42.6917481525
9040,616.535593734,42.6917481525
9050,617.511823793,42.6917481525
9060,618.097154164,42.6917481525
9070,618.387538139,42.6917481525
9080,618.902322374,42.6921621402
9090,619.009830637,42.6928947699
9100,619.300372046,42.7400662601
9110,619.677468057,42.7400662601
9120,620.073469108,42.7438275259
9130,620.610324569,42.7438275259
9140,620.937349555,42.7438275259
9150,621.434767906,42.7438275259
9160,622.12410165,42.7456534872
9170,622.510890311,42.755332128
9180,623.121941687,42.7704946567
9190,623.577010093,42.7704946567
9200,624.007219992,42.7825153111
9210,624.336601455,42.8396296575
9220,624.752635097,42.9267538039
9230,625.058618391,42.9307126873
9240,625.3920454,42.9356184893
9250,625.864936928,42.9356184893
9260,626.501748648,42.9356184893
9270,626.916307477,42.9459949666
9280,627.308940697,42.9466344699
9290,627.743711783,42.9650418783
9300,628.451937036,42.9710814521
9310,628.922548194,42.9851695711
9320,629.429906353,42.9851695711
9330,630.005739686,42.9851695711
9340,630.242052873,42.9851695711
9350,630.81795092,42.9851695711
9360,631.226901385,42.9877050098
9370,631.513083461,42.9923946476
9380,631.944186729,42.9923946476
9390,632.607795458,42.9923946476
9400,633.406972387,42.9923946476
9410,633.990517378,42.9964593638
9420,634.754890278,43.0009503739
9430,635.370341474,43.0009503739
9440,635.799689148,43.03457198
9450,636.360875207,43.0363555964
9460,636.505295553,43.0363555964
9470,637.359148055,43.0363555964
9480,637.772630322,43.0481546546
9490,638.289676426,43.0942153404
9500,638.552560204,43.0942153404
9510,638.836325678,43.0942153404
9520,639.061622394,43.0942153404
9530,639.381690867,43.1014239015
9540,639.779736461,43.1014239015
9550,640.004503374,43.1048026446
9560,640.550434782,43.1048026446
9570,641.140209986,43.1048026446
9580,641.348069243,43.1048026446
9590,641.786262155,43.1181370218
9600,642.223671551,43.1262840434
9610,642.553198723,43.1292775055
9620,642.899581324,43.1292775055
9630,643.335380754,43.1509728684
9640,643.682425538,43.1771764359
9650,643.835732871,43.1771764359
9660,644.278757342,43.1827989814
9670,644.806968287,43.1956915502
9680,645.345424279,43.1964560412
9690,645.742955877,43.1964560412
9700,646.262501426,43.1964560412
9710,646.47110017,43.1964560412
9720,647.01642804,43.225176449
9730,647.211954001,43.225176449
9740,647.618461747,43.225176449
9750,648.235083322,43.225176449
9760,648.602439781,43.225176449
9770,648.812198077,43.2293680953
9780,649.427967813,43.2293680953
9790,649.707273139,43.2323083173
9800,650.197602063,43.2323083173
9810,650.393333176,43.2366933535
9820,650.711885607,43.2366933535
9830,651.070241756,43.2366933535
9840,651.705244633,43.2397331766
9850,651.977066063,43.2397331766
9860,652.466411133,43.2397331766
9870,652.729154471,43.2397331766
9880,653.302064803,43.2397331766
9890,653.410214105,43.2397331766
9900,653.775291579,43.2397331766
9910,654.173619469,43.2535415236
9920,654.394788445,43.2544665954
9930,654.661371215,43.2560370695
9940,654.86808507,43.2560370695
9950,655.220413869,43.2687880471
9960,655.455181834,43.2687880471
9970,655.582732109,43.2764993942
9980,656.17138992,43.2878831927
9990,656.233303179,43.3319697495
