6600,774.364936706,795.8978,615.21747704
6610,775.27704867,797.250587912,615.889792987
6620,776.06036557,798.474634496,616.844433094
6630,777.070108001,799.825743924,617.498311918
6640,778.393303148,801.056251911,617.997733859
6650,780.010982609,802.569205621,618.754364082
6660,781.347380319,804.009497494,619.636405927
6670,782.382663049,805.486599967,620.604677317
6680,783.50793904,806.501107236,621.167682272
6690,784.352335846,807.397016664,621.545494754
6700,785.55562122,808.272663358,622.441160388
6710,786.454316598,809.367453996,623.122571615
6720,788.028085686,810.67364444,623.763368283
6730,789.108054735,811.903887553,624.37811424
6740,789.992619783,813.115572231,625.051775455
6750,791.108433121,814.692551917,626.051953379
6760,792.076090548,815.915246541,626.71504343
6770,793.082678795,816.971789742,627.374895289
6780,794.034454789,818.3588278,627.76749711
6790,794.759885398,820.044977233,628.359133611
6800,796.06303189,821.018133973,629.07023372
6810,797.121126083,822.278395391,629.527190553
6820,798.564088327,823.992345163,630.290235278
6830,799.87734388,825.581514206,630.604142284
6840,801.112768401,826.563073258,631.424576348
6850,802.517407888,828.262318631,632.117461881
6860,803.922060111,829.509655243,632.713232844
6870,805.185112111,830.583551074,633.601409689
6880,806.367362629,831.482892527,634.021322719
6890,807.470065156,833.628913494,635.031500231
6900,808.597575916,835.050348964,636.107475311
6910,809.803086628,836.159573809,636.358205543
6920,811.037236988,837.39192257,637.404241452
6930,812.568014721,838.400308496,638.20708456
6940,813.541204828,839.678742806,638.885763699
6950,814.768421366,840.96392356,639.641137147
6960,815.89503023,841.914917328,639.943158936
6970,817.766266986,843.390866886,640.533802901
6980,819.494770345,844.752215366,641.43397061
6990,820.260299342,845.767183265,642.033150068
7000,821.240345909,847.34876525,642.92485229
7010,822.818540077,848.790635817,643.569363181
7020,823.894026228,850.251917291,644.171640192
7030,824.873551555,851.515215087,645.411066362
7040,826.058398858,853.085382369,646.11631006
7050,827.526026391,854.272805702,646.616152605
7060,828.231210342,855.41478577,646.80221702
7070,829.127834337,856.392464954,647.318588024
7080,830.180526743,857.62312367,647.925857726
7090,831.390465246,858.698684685,648.665014152
7100,832.219820475,859.550810788,649.141424908
7110,833.291468542,860.645746155,649.818605726
7120,834.173100557,861.900474009,650.675714735
7130,835.106069859,862.790626868,651.409954513
7140,835.868693495,864.189304699,651.928919037
7150,836.917421767,865.575539394,652.839487065
7160,837.887906354,866.354976294,653.451457678
7170,838.790617208,867.827546171,653.845470903
7180,840.352757726,868.924498056,654.154815944
7190,841.13348791,870.187021875,654.764131238
7200,841.736879975,871.133620451,655.044623906
7210,842.812759381,872.388634694,655.647548195
7220,843.762601906,873.652178564,656.329860331
7230,844.80236564,875.150891717,657.229888268
7240,845.84743038,876.465824198,658.404099894
7250,846.973191892,877.502554802,658.765069698
7260,848.019000362,878.907870601,659.509718411
7270,849.606161613,880.424212852,660.153392519
7280,850.728371471,881.744393223,660.767673013
7290,851.53017987,883.105783795,661.53995966
7300,852.635642866,884.670749009,661.568110285
7310,854.060193292,885.743315119,662.885239382
7320,855.579931716,887.146010313,663.561825254
7330,857.229947314,888.307694927,663.971914951
7340,858.258163093,889.59373473,664.763579968
7350,859.955303334,891.229964875,665.677658348
7360,860.872359345,892.556935201,666.522156851
7370,861.852770442,893.726373155,667.231553393
7380,862.802780082,894.820917543,667.788582294
7390,864.185378384,896.654104414,668.546212673
7400,865.386786167,898.138347542,669.446432349
7410,866.389990475,899.774054425,670.624941186
7420,867.010122436,901.176278954,671.24661986
7430,867.958461305,902.709990482,671.68105045
7440,869.217280468,904.122275071,672.485001475
7450,870.46965532,905.471818135,672.733465328
7460,871.584009736,906.853446933,673.119431059
7470,872.479792969,907.875772045,673.528036224
7480,873.434079564,909.259945313,674.099180408
7490,874.45099637,910.477592348,674.768046359
7500,876.314807714,911.680930632,675.504618257
7510,877.631003601,912.877490566,676.104117772
7520,878.703466151,914.562919534,676.574623321
7530,880.192466815,915.708264735,677.199333654
7540,880.87683402,917.298861419,677.649108259
7550,882.106179592,918.408778182,678.29577574
7560,883.593524154,919.397363443,679.030135029
7570,884.256545982,920.805114108,679.61395972
7580,885.422462333,922.035191986,680.142883081
7590,886.513088205,923.132420788,680.93144922
7600,887.735067687,924.915281981,681.3268505
7610,888.826590957,926.065249388,681.634108976
7620,889.891716473,926.901506805,682.1630819
7630,890.989568547,928.073122298,682.870878402
7640,892.647496966,929.24514514,683.371610768
7650,893.776128754,930.478513821,683.81819633
7660,894.998234331,931.651267078,684.353350977
7670,896.242265977,932.704409493,685.307247295
7680,897.121386036,933.957882359,685.717694007
7690,898.442985055,935.879192912,686.580137002
7700,899.788851208,937.117079701,687.321139645
7710,900.463649524,938.46850074,687.972152285
7720,901.37907345,939.462145899,688.78140353
7730,902.535275773,940.267950551,689.055456189
7740,903.857014013,941.96743081,689.74818885
7750,905.523108449,943.101298295,690.464270245
7760,906.960026062,944.600373879,691.084094096
7770,908.085522865,945.410739821,691.812908166
7780,909.379642022,946.317710143,692.558669517
7790,910.744433868,948.00401511,693.172118096
7800,911.845374078,949.525894363,694.186772892
7810,912.920280102,950.385475372,695.003655049
7820,913.951378548,951.470852185,695.503895053
7830,914.923134833,952.865200048,696.14383567
7840,916.300590045,953.807005598,696.730831628
7850,917.437483649,954.680720271,697.167877712
7860,918.813418376,955.901429008,698.014319309
7870,920.3135903,957.165575216,698.833382229
7880,921.298471038,958.742124632,699.545821419
7890,922.458030295,959.873215404,700.808125594
7900,923.910524536,961.113111596,701.321025621
7910,924.810514865,961.814681484,701.866309492
7920,925.974200168,963.313150509,703.101118949
7930,928.031618338,964.91389766,703.396414364
7940,929.037626012,965.965623738,704.351182659
7950,929.989197979,967.129941977,704.996693889
7960,931.331131676,968.030468289,705.653738543
7970,932.482107798,969.387536049,706.149745389
7980,933.492382801,970.408385951,706.916605277
7990,934.428599437,971.206836349,707.46523988
8000,935.75696845,972.701682654,707.839989312
8010,937.36643386,974.337418704,708.436944266
8020,938.349033301,975.604861623,708.941477634
8030,939.353705884,976.993795181,709.360669214
8040,940.016155038,977.932975331,710.027613979
8050,941.338129719,978.387956797,710.434111041
8060,942.137907588,979.4489423,710.722935086
8070,942.692942057,980.754427446,711.398461894
8080,943.920715322,982.386419535,712.178471811
8090,945.313798379,983.732863127,712.828230136
8100,946.777916112,984.957222395,713.41077129
8110,947.659262295,986.147507907,714.084105853
8120,948.688584871,987.230728774,714.668670706
8130,949.849684408,988.04804899,715.043261104
8140,951.134688322,988.936147997,715.258706425
8150,952.662169647,990.551175265,716.030225084
8160,953.485968295,991.690184167,716.647846086
8170,954.971387366,993.083447923,717.379356629
8180,956.363793041,994.054877136,718.473433979
8190,957.958301327,995.287635416,719.219046368
8200,959.189542509,995.876032651,719.751998176
8210,960.349877468,997.337792427,720.301191305
8220,961.318097495,998.396463025,720.960382776
8230,962.615171307,999.687725836,721.514687675
8240,963.908144702,1001.2531143,722.391099863
8250,965.07018176,1002.71880927,723.229785786
8260,966.407767057,1003.90114675,723.717301567
8270,967.188195182,1005.46407454,724.40190914
8280,968.899232107,1006.70355447,725.03557031
8290,970.419072383,1007.69909751,725.503580049
8300,971.389307454,1009.02032083,725.897111795
8310,972.531662272,1009.82278673,726.556009279
8320,974.04247772,1011.38954427,727.242545298
8330,975.169540306,1012.55905056,727.707294163
8340,976.527653845,1013.48391722,728.393272855
8350,977.485778418,1015.03700177,728.659873493
8360,978.943295214,1016.12681878,729.20910265
8370,979.761262425,1016.90690018,729.540200437
8380,980.904096578,1018.3273696,730.080696274
8390,983.106158468,1020.32482378,730.52163233
8400,984.038627343,1021.5484624,731.247343626
8410,985.486947842,1022.93509246,731.902738031
8420,986.439861636,1024.33003608,732.351351718
8430,987.708169262,1025.1060805,732.837346671
8440,988.454060803,1026.24586379,733.41228981
8450,989.781665554,1027.7977616,733.733568528
8460,991.181736967,1028.99901185,734.533114832
8470,992.784486425,1030.37760696,735.128612586
8480,993.773500724,1032.57927412,735.317059856
8490,994.647559292,1033.70803158,735.612575465
8500,996.662319308,1034.89853878,735.998227948
8510,998.19538617,1036.67284607,736.537719043
8520,999.530585908,1038.22724168,737.343708236
8530,1001.15379813,1039.64421165,737.63990304
8540,1002.57830281,1040.70150708,737.935227185
8550,1003.95082968,1041.76402669,738.457082206
8560,1005.36462678,1043.06746551,739.022582379
8570,1006.45834254,1044.08566049,739.485830903
8580,1007.67678159,1045.56031592,740.420467535
8590,1009.31104227,1046.89101002,741.48480617
8600,1010.46596464,1047.92665228,742.033717733
8610,1011.55666573,1049.10636819,742.531493783
8620,1012.82842201,1050.58479287,743.075469365
8630,1013.51033386,1051.82808265,744.231078696
8640,1014.83641847,1053.40843484,744.840973417
8650,1016.49414724,1054.74192392,745.139417574
8660,1017.52293177,1055.78186623,745.637772933
8670,1018.92448902,1057.12053001,746.001990613
8680,1020.28856554,1058.67525328,746.821950668
8690,1021.33394243,1060.38598103,747.462400627
8700,1022.68213995,1061.68934663,747.800756614
8710,1023.96847305,1062.99088423,748.517821062
8720,1025.07615802,1064.07447394,748.821209041
8730,1026.61524636,1065.46572875,749.32018542
8740,1027.36513355,1066.70203224,750.442552589
8750,1028.92496943,1067.91472306,750.848399203
8760,1030.38120314,1069.00603353,751.737661525
8770,1031.79889197,1070.24502322,752.07289513
8780,1033.14578047,1071.92287259,752.567934574
8790,1034.36937988,1072.91845397,752.876318645
8800,1035.35486528,1074.28201078,753.366186879
8810,1036.25656655,1075.07502826,753.985198424
8820,1036.89323435,1076.10956869,754.385687511
8830,1038.28831458,1077.17805674,754.831359282
8840,1039.23842768,1078.14233961,755.110943655
8850,1040.93762675,1079.48251042,755.380669275
8860,1042.19510296,1080.3657578,756.048507868
8870,1043.60678343,1082.05357119,756.675794773
8880,1044.8399588,1083.24147139,757.278418784
8890,1046.02299883,1084.40155283,757.843767131
8900,1047.1403716,1085.924611,758.89191421
8910,1048.0995352,1087.54875307,759.440048472
8920,1049.03027847,1088.85602339,759.965366083
8930,1050.14318359,1090.3409315,760.615652896
8940,1051.57329029,1091.84781661,761.313563398
8950,1052.27527738,1093.00921549,761.99885953
8960,1053.60590021,1094.44628984,762.53846496
8970,1054.72799255,1095.27433324,763.122458279
8980,1056.30958754,1096.54719291,763.586899039
8990,1058.10022082,1098.13800156,763.797151605
9000,1059.68112958,1099.24345579,764.271951557
9010,1060.91644703,1100.46889985,764.741590373
9020,1062.02543933,1101.64312551,765.411588139
9030,1063.48502493,1102.99294725,765.875363871
9040,1064.85227448,1104.00453422,766.164829059
9050,1066.50109228,1105.00232881,767.312772975
9060,1067.81898689,1106.09973481,768.041760191
9070,1068.57057213,1107.34126743,768.736430839
9080,1070.12968881,1107.93492829,769.205199372
9090,1071.52192439,1109.48666595,770.032910869
9100,1073.08121811,1111.01843902,770.442619582
9110,1074.23955027,1112.25334573,770.646081391
9120,1075.20701509,1113.68410556,771.015360156
9130,1075.98358735,1114.414019,771.406195135
9140,1077.07295156,1115.61764138,772.215283032
9150,1078.26348838,1116.66431947,772.636083826
9160,1079.28963659,1118.37409918,772.887314792
9170,1080.88864871,1119.92133175,773.237843735
9180,1082.05572954,1120.84456041,773.876521483
9190,1083.20435222,1121.82314097,774.302744643
9200,1084.59936692,1122.91821362,775.005090406
9210,1085.80917555,1124.17886982,775.458542342
9220,1086.96236856,1125.16831569,775.68753524
9230,1088.46219856,1126.41743311,776.629337804
9240,1089.87637354,1127.76857902,777.113854923
9250,1091.43697013,1129.08397344,777.365761695
9260,1092.33077949,1130.69521532,777.662223593
9270,1093.64997661,1131.93446647,778.169608085
9280,1094.55813585,1132.79904171,778.360924693
9290,1095.2390828,1133.91068571,778.840041799
9300,1096.48062243,1135.26320789,779.506729745
9310,1098.26450747,1137.462886,780.331206738
9320,1099.58356591,1138.41127973,780.828340767
9330,1100.60271548,1139.62071176,781.420609545
9340,1101.81851853,1140.67942265,781.533629706
9350,1102.72651327,1142.11334968,782.07888167
9360,1103.81777316,1143.1438717,782.49977236
9370,1104.83405283,1144.55343349,782.667729068
9380,1105.67783469,1145.63467861,783.367949187
9390,1106.81547062,1147.07497043,784.35573685
9400,1107.80689327,1148.26159793,784.874385156
9410,1109.24051241,1149.33358681,785.784814908
9420,1110.15375571,1150.24791081,786.334724167
9430,1111.2688819,1151.09631595,787.21912268
9440,1111.98383537,1152.63325129,788.134861289
9450,1112.83733789,1154.30545669,788.269565144
9460,1113.65468222,1155.14085492,788.790402073
9470,1114.55223983,1156.21079203,789.469397447
9480,1115.79555602,1157.76551061,789.858848908
9490,1116.59780329,1158.88723118,790.319050344
9500,1117.62086922,1160.14730715,790.687251929
9510,1118.76500235,1161.43575259,791.047084329
9520,1119.93217297,1162.3434363,791.646193092
9530,1120.86699206,1164.03834308,792.182662958
9540,1121.97992252,1165.20142357,793.151810059
9550,1123.29706872,1166.71645048,794.133056275
9560,1124.793523,1168.18987508,794.693484865
9570,1126.01873771,1169.48511065,795.127302584
9580,1127.13705752,1170.88840411,795.46959366
9590,1128.85025241,1172.47636248,796.093655003
9600,1130.13539296,1173.37659488,796.331403467
9610,1130.99411664,1175.04907855,796.572430839
9620,1131.66357533,1176.25677932,796.902322418
9630,1132.41417757,1177.80050107,797.438743959
9640,1133.62738645,1179.13084404,797.720447356
9650,1134.47627406,1179.93366144,798.327182918
9660,1135.71789379,1181.69000582,798.763318865
9670,1137.11560437,1183.00481918,799.249564261
9680,1138.07474791,1184.60672851,799.770284733
9690,1139.32621959,1185.82143193,800.145614441
9700,1140.79253272,1187.16711871,800.693637047
9710,1142.04953335,1188.78082453,801.006742276
9720,1143.28149664,1190.33539442,801.295965637
9730,1143.88549628,1191.73134321,801.71182032
9740,1145.34552877,1193.04365342,802.49929884
9750,1146.64494582,1194.85054682,803.092201281
9760,1147.40269127,1196.09896075,803.650657631
9770,1148.54763579,1197.34600854,804.239967498
9780,1149.86328876,1198.53028908,804.700298144
9790,1150.73417607,1199.30273377,805.292017973
9800,1152.3754261,1200.63171534,805.686684103
9810,1153.31711524,1201.66919126,806.093026765
9820,1154.69431464,1202.8816325,807.208639708
9830,1156.36962543,1204.35879841,807.471634313
9840,1157.33841084,1205.77658734,807.848897623
9850,1158.72787896,1206.86927529,808.051149325
9860,1159.68399516,1207.88308456,808.606476673
9870,1160.44129132,1209.01327271,809.593274887
9880,1161.31165212,1210.37690567,809.938290715
9890,1162.30907172,1211.11955352,810.523223836
9900,1163.52993208,1212.20044642,811.05751516
9910,1164.81469148,1213.29501434,811.359064013
9920,1165.66761717,1214.60228459,811.983287804
9930,1167.35756774,1215.82531587,812.140324456
9940,1169.18897497,1217.39240159,812.581198711
9950,1170.29723288,1218.07449636,812.871391575
9960,1171.59653508,1219.35325672,813.320913556
9970,1172.71269569,1220.56858613,813.636447498
9980,1173.98497483,1221.90095778,814.1295912
9990,1175.16410094,1223.37294686,814.828230594
