640,73.5979716871,34.5527987056
650,74.2363945813,34.5668978243
660,75.2356402874,34.9346639725
670,76.194690118,34.990814258
680,77.1608245326,35.1495426438
690,78.6884499477,35.3321782891
700,80.1966486974,35.3991763912
710,81.4851684885,35.5391100442
720,82.3826426559,35.5821370205
730,83.440118817,35.7290262187
740,84.2042351367,35.9118946414
750,85.022509646,35.9727361292
760,86.289610231,36.0989333295
770,87.3338240872,36.1813828454
780,88.704351186,36.2558271807
790,90.3098391688,36.2896860337
800,91.299660728,36.2955644678
810,92.7272812413,36.3131810005
820,93.4917526321,36.3704363757
830,94.8866114498,36.4421545689
840,96.0278606903,36.6115657446
850,97.0816096395,36.9708490192
860,97.9977504945,37.0796590318
870,99.0736372942,37.1194307051
880,100.636280541,37.1891550828
890,101.415119883,37.2533919496
900,102.756992323,37.2533919496
910,103.924120578,37.270608227
920,105.045581833,37.6201981385
930,106.186928159,37.698026722
940,107.149685728,37.8020378861
950,108.314750674,37.8702670229
960,109.494482498,37.9938668222
970,110.749114362,38.1324938891
980,111.837472101,38.1911055098
990,112.650801792,38.2052222872
1000,114.108005141,38.3232384089
1010,115.193713344,38.4051133921
1020,116.586687926,38.5714942228
1030,117.669986833,38.6788275922
1040,118.681280051,38.8182796537
1050,119.739240198,38.9477140115
1060,120.853872235,38.9477140115
1070,121.276699618,38.9477140115
1080,121.990766889,39.2014591331
1090,122.807209631,39.4300059041
1100,124.109868229,39.4749914789
1110,125.05007765,39.5913188616
1120,126.426480394,39.6153781265
1130,127.525892842,39.6893282395
1140,128.396986429,39.7144972179
1150,129.769127245,39.8018271124
1160,130.447214362,39.832250554
1170,131.55031663,39.9227884527
1180,132.647545291,39.967390298
1190,133.383836298,40.1012540802
1200,134.501880409,40.3428646708
1210,135.740122977,40.3510303106
1220,136.355760111,40.4853190282
1230,137.248312594,40.6154193533
1240,138.668609656,40.6773049338
1250,139.964583915,40.7610255923
1260,141.457519969,40.7953659446
1270,142.9248402,40.7953659446
1280,144.210133957,40.9318163834
1290,145.530245675,40.9452674805
1300,146.722109125,40.9452674805
1310,147.918903901,40.9761166468
1320,149.435549018,41.0268285921
1330,150.721772846,41.0690908402
1340,151.639575211,41.2119007673
1350,152.872844754,41.3004554927
1360,154.19370327,41.3279833444
1370,155.371288162,41.3279833444
1380,155.968318658,41.3706017824
1390,157.148391121,41.4193196038
1400,158.381439762,41.4193196038
1410,159.35521962,41.6281107291
1420,160.530663579,41.7144000049
1430,161.246907752,41.7347082602
1440,162.619923313,41.7808584795
1450,163.763399109,41.8456801747
1460,165.220822385,41.8798626033
1470,166.38751503,41.9174049536
1480,167.503304802,42.0623259474
1490,168.473720946,42.097677343
1500,169.480268182,42.2427064199
1510,170.409963828,42.3043495498
1520,171.330197215,42.3104932554
1530,172.069558865,42.3902631107
1540,173.089283976,42.4513803886
1550,174.161134675,42.4569834659
1560,175.412995492,42.4595181192
1570,176.469093367,42.4836180338
1580,177.039427381,42.4950148905
1590,177.907140611,42.5219068732
1600,178.96545146,42.6879468902
1610,179.518544839,42.76329518
1620,180.641630287,42.7739202095
1630,181.449188614,42.7857033695
1640,182.452520106,42.8413292241
1650,183.418221483,42.8940111703
1660,184.346991308,42.9379263697
1670,185.200709375,42.9611558189
1680,186.59933769,43.0307685439
1690,187.374659112,43.0834560431
1700,188.102835205,43.2129577043
1710,189.422683525,43.2423240032
1720,190.850200675,43.2462213598
1730,191.783968675,43.2476587347
1740,192.661041553,43.2701364962
1750,193.440621907,43.2953512363
1760,194.569697197,43.3082327763
1770,195.739936122,43.3232870246
1780,196.869632212,43.3771200185
1790,198.403214787,43.414919743
1800,199.500646318,43.44363979
1810,200.53856968,43.5596580788
1820,201.53288424,43.5699468317
1830,202.52869164,43.5815387697
1840,203.859566478,43.6514380602
1850,204.893147656,43.6514380602
1860,206.138022986,43.6962343521
1870,207.200422031,43.7241835929
1880,207.993634174,43.8499316639
1890,208.914238534,43.8870377847
1900,210.120586729,43.9286448197
1910,210.80977902,44.0492366468
1920,212.021049297,44.0654347251
1930,213.314097692,44.0654347251
1940,214.678160022,44.1158789621
1950,215.616391272,44.17567022
1960,216.585712472,44.1954820762
1970,217.684063753,44.2640935645
1980,218.81440663,44.2860398709
1990,219.625752382,44.4201133568
2000,220.811786991,44.4361092339
2010,221.5928662,44.4361092339
2020,222.58110084,44.4361092339
2030,223.405928783,44.4361092339
2040,224.633229888,44.5624230205
2050,225.661955034,44.6008371498
2060,226.300454435,44.6708314218
2070,227.407638752,44.67670462
2080,228.095174017,44.7573306696
2090,228.974193165,44.801444976
2100,230.022933429,44.8221875351
2110,231.227933618,44.8302010467
2120,232.302632904,44.8876628974
2130,233.293026599,44.8876628974
2140,234.159104264,44.9651114404
2150,235.353468921,44.9651114404
2160,236.408106926,44.9979291658
2170,237.261382935,45.0396129532
2180,238.093764764,45.0569812391
2190,238.896180321,45.0691459579
2200,239.934651465,45.0988972604
2210,240.737659438,45.0988972604
2220,241.71341692,45.1165947485
2230,242.993647669,45.127551557
2240,243.990953871,45.1694332677
2250,244.879735022,45.1697708488
2260,245.84115411,45.1697708488
2270,246.65948726,45.1996595512
2280,247.882653973,45.1996595512
2290,248.651373795,45.2336823817
2300,249.699857785,45.3047104109
2310,250.570618704,45.3220585672
2320,251.517859579,45.3642400849
2330,252.143571528,45.3817876365
2340,253.051419187,45.3855944753
2350,254.193004872,45.4179621917
2360,254.979879297,45.4179621917
2370,256.106196998,45.4416095884
2380,257.015259706,45.4429286575
2390,258.074740314,45.4569184828
2400,259.132119256,45.4742279806
2410,260.584282136,45.4742279806
2420,261.626118262,45.4752377628
2430,262.979084187,45.5208387614
2440,264.301953528,45.63122257
2450,265.34770785,45.6512786565
2460,266.084131972,45.7216211015
2470,267.175108388,45.7216211015
2480,267.886492618,45.740944404
2490,268.737987838,45.7447512429
2500,269.588984934,45.7915518304
2510,270.209654718,45.8172330278
2520,271.186842515,45.8264418091
2530,272.450061557,45.8264418091
2540,273.28710838,45.8356226091
2550,274.221118498,45.8845324855
2560,275.411358689,45.9573715014
2570,276.150477385,46.0328196732
2580,277.094981894,46.06180746
2590,277.907601637,46.06180746
2600,278.891501132,46.06180746
2610,279.658054207,46.1059836674
2620,280.256499802,46.1493019414
2630,280.789216638,46.1674246522
2640,281.609908013,46.2165337784
2650,282.398494777,46.2654867688
2660,283.189195235,46.2973309353
2670,284.004582543,46.3221728231
2680,284.89234461,46.3221728231
2690,285.837129309,46.3414807917
2700,286.563506019,46.3445918546
2710,287.29322081,46.3543529757
2720,288.117585393,46.4470471999
2730,288.780376188,46.4806895487
2740,290.181702597,46.4869649521
2750,290.89545866,46.4869649521
2760,291.739688883,46.5289763154
2770,292.610087685,46.5683251703
2780,293.603286719,46.5816249208
2790,294.737190809,46.5816249208
2800,295.78021153,46.585316287
2810,296.743109581,46.5986094721
2820,297.465961114,46.6852074392
2830,298.159576699,46.7320957859
2840,299.012237376,46.7431676837
2850,299.743024033,46.766594421
2860,300.639518352,46.8364742798
2870,301.454148078,46.8364742798
2880,302.289124196,46.8364742798
2890,303.127311791,46.8364742798
2900,303.782515595,46.8684037967
2910,304.639108245,46.899016164
2920,305.448420947,46.899016164
2930,306.343489835,46.9073777639
2940,307.254586182,46.9126130533
2950,308.306611246,46.9337499663
2960,308.921363003,46.9722904992
2970,309.789261256,46.9722904992
2980,310.561796126,46.9722904992
2990,310.97396207,47.0058765371
3000,311.723302885,47.0058765371
3010,312.371686065,47.0555422147
3020,313.175122651,47.1045975166
3030,314.054219744,47.1767100892
3040,314.882328052,47.2398725275
3050,315.755436953,47.2530214048
3060,316.42549722,47.3688841483
3070,317.06461307,47.3993096511
3080,318.061386191,47.420292265
3090,319.168369124,47.420292265
3100,320.301193673,47.420292265
3110,321.377441239,47.420292265
3120,322.595051623,47.4381114052
3130,323.489213656,47.4894329006
3140,323.756184023,47.5092547918
3150,324.668376769,47.5092547918
3160,325.088269185,47.5643622055
3170,325.867541503,47.5750869531
3180,326.742646688,47.6028191742
3190,327.867499173,47.6036433623
3200,328.223275543,47.689492404
3210,329.044236228,47.689492404
3220,329.809056029,47.689492404
3230,330.725573478,47.6929325064
3240,331.617197834,47.6929325064
3250,332.231021931,47.6983950283
3260,332.823327363,47.7057337717
3270,333.472396308,47.7057337717
3280,334.627145173,47.7057337717
3290,334.871219796,47.8008561135
3300,335.723900868,47.8343411606
3310,336.350482218,47.8493058383
3320,337.286874982,47.8513590614
3330,337.775267309,47.8531386325
3340,338.366856109,47.8531386325
3350,339.128751999,47.8724925997
3360,340.37431296,47.8724925997
3370,340.886042946,47.8947504302
3380,341.549922117,47.9424165388
3390,341.688582623,47.9618529666
3400,342.599664459,48.0304386094
3410,343.154376351,48.0304386094
3420,344.075564493,48.0391876656
3430,344.832270757,48.0499124133
3440,345.641243944,48.064746793
3450,346.243091342,48.064746793
3460,347.029705906,48.064746793
3470,348.263977318,48.064746793
3480,348.870778669,48.1187279974
3490,350.032386237,48.1242678931
3500,350.890712942,48.2090691731
3510,351.7917643,48.210422263
3520,352.596709501,48.2959617596
3530,353.461142566,48.3232504151
3540,353.974289155,48.3232504151
3550,354.718144122,48.3232504151
3560,355.493606716,48.3267732508
3570,356.034879116,48.3268925443
3580,357.051117977,48.3359921347
3590,357.463650556,48.3592462883
3600,358.223828827,48.3592462883
3610,359.189847214,48.359614924
3620,360.082812454,48.3773414052
3630,360.755896253,48.3773414052
3640,361.585927557,48.433826292
3650,362.474262018,48.4341949277
3660,363.042592992,48.4470934194
3670,364.227885739,48.4517208404
3680,365.157587963,48.4677414437
3690,365.883115031,48.4815584696
3700,366.633188486,48.4820013768
3710,367.539634637,48.5001993456
3720,368.414949538,48.5101220205
3730,369.028684074,48.5379005648
3740,370.02545112,48.5613753563
3750,371.033696687,48.5613753563
3760,372.370081246,48.5643330449
3770,373.045218946,48.5643330449
3780,374.141265663,48.5791425459
3790,375.009565032,48.6030521111
3800,375.596133044,48.6175238334
3810,376.65771857,48.6175238334
3820,377.834765103,48.6200270551
3830,378.818256653,48.6321678619
3840,379.360065157,48.638123489
3850,380.208728197,48.6413644981
3860,380.661454957,48.6413644981
3870,381.365422667,48.659277339
3880,382.092750784,48.659277339
3890,383.270243262,48.6661854315
3900,384.118019791,48.6662831803
3910,384.754881796,48.704426282
3920,385.615750378,48.704426282
3930,386.344347222,48.7456674245
3940,386.916944264,48.7774209155
3950,387.582164977,48.7848899434
3960,388.305824362,48.7848899434
3970,388.925008185,48.798776152
3980,389.814052559,48.8183935031
3990,390.443048488,48.828611068
4000,391.237340247,48.8330278234
4010,392.031890043,48.8375881909
4020,392.886332393,48.8455412796
4030,393.41634025,48.8508293918
4040,393.884010323,48.8761340113
4050,394.672030137,48.8761340113
4060,395.586129335,48.8761340113
4070,396.367262464,48.9079425308
4080,397.192923366,48.9385862899
4090,397.582286358,48.9532980421
4100,398.296709301,48.9532980421
4110,399.264541796,48.9532980421
4120,400.070621348,48.974706259
4130,400.962293787,48.9815882807
4140,401.971364141,48.9884494144
4150,402.646005441,49.0143868961
4160,403.635520482,49.0492128453
4170,404.204895151,49.1448140011
4180,404.84501248,49.1448140011
4190,405.658257536,49.1448140011
4200,406.21057586,49.1448140011
4210,407.18286005,49.1448140011
4220,408.047778424,49.1892901495
4230,409.106844415,49.1926584249
4240,410.185582843,49.1926584249
4250,410.989591541,49.1926584249
4260,411.969474549,49.192996006
4270,412.707786172,49.203586678
4280,413.334176261,49.2379665957
4290,413.966421293,49.2553060444
4300,414.776988221,49.2694024751
4310,415.433019391,49.3017465371
4320,416.56037347,49.3262646208
4330,417.16628292,49.3262646208
4340,418.046255481,49.3313731918
4350,418.998497855,49.4029828784
4360,419.702691283,49.4128538491
4370,420.49536217,49.4128538491
4380,421.598035909,49.4270651077
4390,422.358961425,49.4482298326
4400,422.890996992,49.5156451203
4410,423.605750881,49.5163658553
4420,424.891038588,49.534602578
4430,425.530472744,49.534602578
4440,426.115150198,49.534602578
4450,426.438069816,49.545356441
4460,427.087981355,49.5459174253
4470,427.714162057,49.5583764973
4480,428.046329761,49.5583764973
4490,428.631096918,49.6036171227
4500,429.05319327,49.6335453497
4510,429.968773193,49.6335453497
4520,430.849805859,49.6335453497
4530,431.223574949,49.6639406428
4540,431.607706198,49.709896227
4550,432.414427902,49.7558623191
4560,432.975809667,49.7651008661
4570,433.697440576,49.7656816762
4580,434.369101146,49.7843247096
4590,434.94488395,49.7940544082
4600,435.781080527,49.7940544082
4610,436.927624981,49.8114854631
4620,437.489495271,49.8114854631
4630,438.196872916,49.8114854631
4640,438.8878454,49.824388939
4650,439.713665407,49.8245032894
4660,440.640954199,49.8412421421
4670,441.426040144,49.853706416
4680,442.42718779,49.8596612975
4690,443.19112004,49.8818053976
4700,443.982537465,49.8894552111
4710,444.447450523,49.9051781419
4720,445.157661452,49.9100979468
4730,445.879826713,49.9100979468
4740,446.548203068,49.9449870891
4750,447.074777153,49.9485099248
4760,447.602337729,49.9749422531
4770,448.552206971,49.9947910936
4780,449.029785412,49.9947910936
4790,449.893249693,50.000306428
4800,450.777223066,50.000306428
4810,451.732218357,50.0058318739
4820,452.194822496,50.0058318739
4830,452.716153635,50.0058318739
4840,453.686337267,50.0058318739
4850,454.604438195,50.0058318739
4860,454.874959716,50.0058318739
4870,455.572411513,50.0109612335
4880,456.586208796,50.0275845313
4890,457.418587985,50.0275845313
4900,458.521886422,50.0281653414
4910,459.136117188,50.0281653414
4920,459.569207108,50.0753509656
4930,460.315913155,50.0905207486
4940,460.886853444,50.0905207486
4950,461.710076197,50.0905207486
4960,462.762377602,50.0938826253
4970,463.518933094,50.1562270676
4980,464.34134717,50.1565957033
4990,465.268068627,50.1864374116
5000,466.229943097,50.1864374116
5010,467.484143093,50.20418102
5020,468.412153856,50.2128105889
5030,469.395031063,50.2128105889
5040,470.287739086,50.2192912773
5050,470.946456679,50.2192912773
5060,471.326604042,50.2192912773
5070,471.935426096,50.2192912773
5080,472.817313908,50.2194308195
5090,473.47927359,50.2194308195
5100,474.060139173,50.231203962
5110,475.082850391,50.2473700843
5120,476.227906684,50.2479689024
5130,476.957326896,50.3015733706
5140,477.997720748,50.3015733706
5150,478.952911179,50.303131012
5160,479.732202433,50.3136572542
5170,480.676874395,50.3162032227
5180,481.186345462,50.3213325823
5190,481.955784734,50.3213325823
5200,482.894912803,50.3213325823
5210,483.540172041,50.3213325823
5220,484.224705937,50.3749476781
5230,485.632881548,50.3749476781
5240,486.252451403,50.3749476781
5250,487.294739541,50.4539381432
5260,487.882640911,50.4904745851
5270,489.188502587,50.4904745851
5280,490.123385776,50.4962713413
5290,491.330050387,50.5098760908
5300,492.2032215,50.5098760908
5310,493.220716538,50.5098760908
5320,493.954436108,50.5390095099
5330,494.958443088,50.5390095099
5340,495.768056491,50.5390095099
5350,496.261362604,50.5625870312
5360,497.167505048,50.6305306917
5370,498.241375971,50.6358107316
5380,498.841395368,50.659591555
5390,499.391770768,50.659591555
5400,500.346476823,50.659591555
5410,501.009699242,50.6672760833
5420,501.652751297,50.7053851575
5430,502.603022472,50.7053851575
5440,503.137853498,50.719157499
5450,503.703214635,50.719157499
5460,504.319602864,50.7281841682
5470,505.016985934,50.7370847657
5480,505.784975039,50.739762015
5490,506.464453131,50.739762015
5500,507.003512653,50.739762015
5510,507.54917468,50.739762015
5520,508.665555538,50.7620631613
5530,509.362965166,50.7839503517
5540,510.480533459,50.8143125062
5550,511.176575062,50.8249178216
5560,512.090884655,50.8332887754
5570,512.347436111,50.8332887754
5580,513.280189643,50.8402306108
5590,514.031775871,50.8402306108
5600,514.752450057,50.8547611691
5610,515.454363066,50.8764972814
5620,516.455596608,50.8764972814
5630,517.069087328,50.8911972175
5640,518.113232715,50.8916610851
5650,518.81785485,50.9343157237
5660,519.780811316,50.9343157237
5670,520.212042387,50.94776034
5680,520.76551041,50.9531131711
5690,521.331177563,50.9531131711
5700,522.197320254,50.9585419814
5710,522.785596428,50.9738177398
5720,523.414544753,50.9738177398
5730,523.916387295,50.988357209
5740,524.472207237,51.0388787762
5750,525.341661438,51.0435347619
5760,526.429311389,51.083793879
5770,527.058262754,51.083793879
5780,527.493414798,51.083793879
5790,528.423342329,51.0887925259
5800,529.09610075,51.1280804258
5810,529.762651015,51.1353189735
5820,530.193815006,51.1392554092
5830,530.75325259,51.1785152101
5840,531.434396182,51.1785152101
5850,532.242564544,51.1913678519
5860,532.818439252,51.2052800428
5870,532.952592013,51.2249277135
5880,533.462014682,51.2295551345
5890,534.015620361,51.2302758695
5900,534.846418702,51.2361218636
5910,535.494987702,51.2534647252
5920,536.368037819,51.2534647252
5930,537.040286269,51.2577891494
5940,537.653888483,51.3009027382
5950,537.905994436,51.3182817064
5960,538.230436759,51.3234709497
5970,539.323788057,51.3234709497
5980,539.950385811,51.3234709497
5990,540.988601011,51.3261447993
6000,541.840687161,51.3272945369
6010,542.492861007,51.3283715857
6020,543.288713261,51.3317158504
6030,543.786999765,51.350255934
6040,544.836923417,51.3592636906
6050,545.429002838,51.3592636906
6060,545.869584938,51.401981337
6070,546.67333691,51.417142787
6080,547.013700805,51.463041109
6090,547.836979153,51.4886161105
6100,548.737795223,51.6413953766
6110,549.536597718,51.6422195647
6120,550.643120154,51.6544389243
6130,551.23564357,51.6964119611
6140,552.349314977,51.6964119611
6150,552.829359252,51.7016472505
6160,553.40053963,51.7171511393
6170,554.098538185,51.7431962952
6180,554.863303338,51.7529308845
6190,555.381518627,51.7994350982
6200,555.819152942,51.8051128475
6210,556.043345379,51.8248869641
6220,556.714480667,51.8443698813
6230,557.344736988,51.8526248769
6240,558.48728439,51.8526248769
6250,559.600337655,51.8584324087
6260,560.413332531,51.8814654126
6270,561.469497117,51.8814654126
6280,562.125889155,51.8814654126
6290,562.575447743,51.892058695
6300,563.491672247,51.892058695
6310,564.113613667,51.892058695
6320,565.148170291,51.9071774566
6330,566.150761295,51.9071774566
6340,566.847856206,51.9137561134
6350,567.687073032,51.9327398076
6360,568.745151522,51.9483557386
6370,570.138593333,51.9816747263
6380,570.48703415,51.9819364222
6390,570.702209365,51.9832895121
6400,571.469922461,51.9832895121
6410,572.089572808,51.9941342631
6420,573.055851376,51.9941342631
6430,573.896931614,52.015796673
6440,574.395235607,52.015796673
6450,575.676359322,52.015796673
6460,576.397320978,52.0209260326
6470,577.313334011,52.0209260326
6480,577.828013003,52.0319517096
6490,578.127870477,52.0319517096
6500,578.813631078,52.0423150619
6510,579.672679718,52.0719020475
6520,579.824281286,52.0719020475
6530,580.770246502,52.0769006944
6540,581.624512421,52.0769006944
6550,582.403988272,52.0837892481
6560,582.985467508,52.0837892481
6570,583.718583649,52.0857399379
6580,584.145425762,52.0857399379
6590,584.964335554,52.0957706556
6600,585.630619613,52.0957706556
6610,586.249483718,52.0957706556
6620,586.874301608,52.1256532788
6630,587.323595076,52.1429581391
6640,587.615671098,52.1429581391
6650,588.190427625,52.1455407765
6660,589.001434691,52.1475169284
6670,589.444217573,52.152812609
6680,589.966592907,52.153088083
6690,591.037173292,52.1613989571
6700,592.102460439,52.1658032063
6710,593.023702243,52.1658032063
6720,593.551003328,52.1658032063
6730,594.278565852,52.1658032063
6740,595.110044003,52.1658032063
6750,595.761806814,52.1902957546
6760,596.405442728,52.1902957546
6770,596.964992525,52.1902957546
6780,597.461129593,52.1902957546
6790,597.945903268,52.1902957546
6800,598.355773078,52.1902957546
6810,598.73914626,52.1902957546
6820,599.398085865,52.2114792087
6830,599.708154588,52.2127920793
6840,600.744351793,52.2347560218
6850,601.538794945,52.2414989859
6860,602.618851991,52.2414989859
6870,603.700651882,52.2432253289
6880,604.649377746,52.2564516278
6890,605.392480597,52.2564516278
6900,605.974384088,52.2619059113
6910,607.248451244,52.2619059113
6920,608.050435935,52.2619059113
6930,608.653874996,52.3096838703
6940,608.930943905,52.3235804752
6950,609.580579654,52.3629217383
6960,610.111840564,52.3694747358
6970,610.508441478,52.4000714861
6980,611.122662544,52.4245300941
6990,611.610148668,52.4248383903
7000,611.95862192,52.4779560366
7010,612.176572381,52.4779560366
7020,613.344569737,52.4882650391
7030,613.884189268,52.4882650391
7040,614.517564672,52.5033407716
7050,614.939951556,52.5033407716
7060,615.881344102,52.5033407716
7070,616.450332505,52.5262197117
7080,617.005499774,52.547928827
7090,617.88524059,52.5877705423
7100,618.399907461,52.5877705423
7110,619.647772042,52.5883513524
7120,620.508986335,52.5883513524
7130,621.364835754,52.5948509359
7140,621.95609353,52.6069023703
7150,622.600682039,52.60885306
7160,623.372077017,52.60885306
7170,624.285353703,52.6367171044
7180,625.148305341,52.6367171044
7190,626.160676245,52.7101578722
7200,626.797824876,52.7101578722
7210,627.464507448,52.7291590891
7220,627.72405515,52.7291590891
7230,628.017197632,52.7381168791
7240,628.564194796,52.7381168791
7250,629.231986308,52.739469969
7260,630.05036726,52.747739559
7270,630.185698333,52.7490095308
7280,630.465849291,52.776821774
7290,630.976299886,52.7869978617
7300,631.468962045,52.7890207309
7310,631.803792895,52.7890207309
7320,632.307627611,52.7933668082
7330,633.055451795,52.7980899466
7340,633.929456358,52.8179442803
7350,634.407803465,52.856543039
7360,635.140079166,52.8583498252
7370,635.606891713,52.8583498252
7380,635.845209056,52.8715549387
7390,636.488562789,52.8766949671
7400,637.020280576,52.9086567961
7410,637.606945717,52.9096018368
7420,638.342839634,52.9108718086
7430,638.658473158,52.9216703174
7440,639.333647468,52.9216703174
7450,640.000015308,52.9216703174
7460,640.442138357,52.9216703174
7470,641.308745553,52.9216703174
7480,641.885913324,52.9216703174
7490,642.48343748,52.9216703174
7500,642.724956139,52.9267247722
7510,643.526464517,52.9267247722
7520,644.134354081,52.9267247722
7530,644.861446839,52.9579228125
7540,645.375901745,52.9579228125
7550,645.830955243,52.9579228125
7560,646.375616933,52.9756492937
7570,646.792761087,52.9805232284
7580,647.325890371,52.9898737733
7590,647.598330613,52.9898737733
7600,648.067166141,52.9954725481
7610,648.246525666,53.009313556
7620,648.619922271,53.0780710076
7630,649.155884296,53.0813037216
7640,649.61282633,53.0813037216
7650,650.024545361,53.0813037216
7660,650.509044987,53.124247184
7670,650.853939946,53.124247184
7680,651.013129727,53.1344647489
7690,651.710528163,53.1344647489
7700,652.224406387,53.1472297728
7710,652.659196524,53.1472297728
7720,653.060589342,53.1568024326
7730,653.878461765,53.1682669448
7740,654.184657106,53.1723275437
7750,654.431859187,53.1723275437
7760,654.679860489,53.1733373258
7770,655.366801626,53.1733373258
7780,656.1232012,53.1733373258
7790,657.123507844,53.2073053202
7800,657.557620323,53.2149334502
7810,658.268658347,53.2149334502
7820,658.923519112,53.2381876038
7830,659.846520561,53.2381876038
7840,660.398823538,53.2428604428
7850,661.043603144,53.3340906347
7860,661.551253863,53.3340906347
7870,662.139298565,53.3340906347
7880,662.930444133,53.3340906347
7890,663.188023887,53.35198017
7900,663.843152658,53.35198017
7910,664.277167665,53.35198017
7920,664.976302941,53.3683096657
7930,665.46673076,53.3683096657
7940,666.055956098,53.3683096657
7950,666.66627341,53.3683096657
7960,667.438320583,53.3683096657
7970,668.21775321,53.3986816757
7980,668.892346177,53.4080119654
7990,669.480845671,53.5187303233
8000,670.107346635,53.5187303233
8010,670.944491011,53.5187303233
8020,671.105820525,53.530183207
8030,671.827802137,53.530183207
8040,672.171059932,53.530183207
8050,672.572854841,53.530183207
8060,673.172714092,53.530183207
8070,673.656276018,53.5399872141
8080,674.190121724,53.5399872141
8090,674.689769595,53.5801137059
8100,675.152340386,53.5801137059
8110,675.699679328,53.5801137059
8120,676.081430965,53.5801137059
8130,676.248095828,53.6011519653
8140,676.767069865,53.6053854364
8150,677.121686546,53.6053854364
8160,677.637765596,53.6242889996
8170,678.160903121,53.6242889996
8180,678.524832201,53.6242889996
8190,678.920238968,53.6242889996
8200,679.452546881,53.6373744866
8210,680.01784966,53.6373744866
8220,680.137768995,53.6598867767
8230,680.673431971,53.6612796696
8240,680.972051374,53.6612796696
8250,681.451041292,53.6612796696
8260,682.076836198,53.6626699283
8270,682.398363286,53.6648217153
8280,683.076544834,53.6662891461
8290,683.267527346,53.6662891461
8300,683.833361242,53.6773372989
8310,684.213028369,53.6908942351
8320,684.796168986,53.6956173735
8330,685.376787995,53.6983717663
8340,685.967734144,53.7175154387
8350,686.333138362,53.7278112979
8360,686.947686905,53.7534630902
8370,687.717318656,53.7534630902
8380,688.141747764,53.7536730258
8390,688.64651334,53.7536730258
8400,689.062879405,53.7536730258
8410,689.69656787,53.7597945021
8420,690.30749552,53.7644834026
8430,690.635735682,53.7644834026
8440,690.87212819,53.7644834026
8450,691.413924894,53.7658406825
8460,692.083776836,53.7703310153
8470,692.328609956,53.7703310153
8480,692.589018719,53.7713886826
8490,692.957548993,53.7788204376
8500,693.775064331,53.7795908102
8510,694.574720524,53.7795908102
8520,694.887041949,53.785244309
8530,695.745182712,53.7929882907
8540,696.427221784,53.7947274556
8550,696.990755337,53.7947274556
8560,697.537869648,53.7953082657
8570,698.180577673,53.7953082657
8580,698.878086879,53.7953082657
8590,699.393925971,53.7967198669
8600,699.960139291,53.8072348713
8610,700.111015017,53.8107620521
8620,700.673093538,53.8220397016
8630,701.113836586,53.8220397016
8640,701.762108335,53.8220397016
8650,702.0409683,53.8220397016
8660,702.462104713,53.8220397016
8670,702.687737798,53.8220397016
8680,702.972635988,53.8220397016
8690,703.345143408,53.8250894032
8700,703.598285891,53.8250894032
8710,704.304320963,53.8396719531
8720,704.993396465,53.8431380754
8730,705.31193042,53.8785589425
8740,705.930482801,53.8819003975
8750,706.106339112,53.8858306874
8760,706.829687301,53.8858306874
8770,707.353432879,53.8859174387
8780,708.255546473,53.8963517041
8790,708.972821395,53.9183156466
8800,709.301974915,53.9183156466
8810,709.669376674,53.9252651809
8820,710.190415841,53.9311301742
